province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-11-30,24.51,34.19,10.26,8.47,0.59,48.41,-2.38,0.75,280.45,89.68,82225.99,36,一级
新疆维吾尔自治区,2016-11-30,11.4,15.98,3.75,4.02,0.37,62.53,1.53,0.67,269.06,40.42,82454.85,32,一级
宁夏回族自治区,2016-11-30,34.7,86.28,25.53,21.98,0.84,48.92,5.26,-1.62,273.67,30.67,85138.22,69,二级
上海市,2016-11-30,46.73,75.17,15.98,70.1,0.88,23.31,1.72,-2.14,285.59,75.6,102727.32,88,二级
浙江省,2016-11-30,40.79,67.06,13.15,40.0,0.74,32.53,0.93,-2.85,283.84,85.93,99235.71,59,二级
吉林省,2016-11-30,30.87,40.64,20.09,18.54,0.81,41.7,2.46,6.6,269.48,78.44,97255.2,45,一级
江苏省,2016-11-30,58.42,94.07,17.37,42.55,0.83,37.13,2.81,-0.89,282.41,76.43,102689.46,80,二级
内蒙古自治区,2016-11-30,11.71,18.37,6.62,6.05,0.31,48.79,6.24,-1.03,266.87,61.11,90416.46,25,一级
山东省,2016-11-30,110.31,179.6,40.01,60.6,1.54,25.64,4.43,1.11,279.29,59.49,101627.72,145,三级
河南省,2016-11-30,79.79,143.84,25.85,43.8,1.3,32.78,4.36,-1.06,280.38,50.21,100015.98,106,三级
台湾省,2016-11-30,8.67,12.71,4.5,14.89,0.2,68.35,-1.6,-2.21,291.58,82.86,93551.85,35,一级
河北省,2016-11-30,95.18,140.71,29.9,51.62,1.62,29.46,5.8,-1.87,273.15,58.0,96065.97,126,三级
四川省,2016-11-30,29.55,46.33,9.08,13.48,0.5,57.03,1.0,0.45,273.52,63.1,76360.13,47,一级
海南省,2016-11-30,30.58,40.85,11.75,8.15,0.46,72.83,-4.42,-9.05,292.55,81.73,99822.04,44,一级
安徽省,2016-11-30,67.33,102.3,15.8,42.74,0.84,39.21,2.1,-1.21,280.99,77.64,101512.36,91,二级
广西壮族自治区,2016-11-30,44.54,63.44,17.12,12.62,0.61,57.81,-2.67,-8.26,283.63,67.95,98154.15,62,二级
湖南省,2016-11-30,63.43,97.27,18.62,21.36,0.91,39.05,0.48,-3.49,279.43,80.01,98759.53,86,二级
黑龙江省,2016-11-30,31.73,41.47,14.37,17.65,0.64,35.48,0.93,5.66,264.14,81.52,97923.38,46,一级
天津市,2016-11-30,187.2,243.54,32.67,92.44,2.63,13.42,5.3,0.04,275.86,51.84,102435.46,238,五级
陕西省,2016-11-30,38.73,77.04,17.03,27.89,0.96,42.1,3.51,-2.05,276.74,36.9,89966.05,64,二级
江西省,2016-11-30,73.05,109.33,20.86,26.47,0.88,53.06,1.14,-4.61,282.5,79.18,99983.96,98,二级
湖北省,2016-11-30,55.61,83.29,14.34,23.59,0.85,42.02,2.45,-1.91,280.02,64.14,98070.88,76,二级
北京市,2016-11-30,66.89,93.92,14.78,47.45,1.6,28.94,5.17,-3.01,273.68,58.42,98431.08,90,二级
辽宁省,2016-11-30,49.73,72.07,29.95,31.97,1.16,32.76,2.8,3.56,273.24,77.41,99478.47,69,二级
广东省,2016-11-30,49.83,74.4,17.12,24.83,0.85,59.91,-2.21,-8.7,287.25,70.66,100003.84,69,二级
山西省,2016-11-30,77.72,125.52,84.84,35.64,1.81,40.52,7.05,-3.3,272.75,45.83,89348.62,104,三级
香港特别行政区,2016-11-30,43.65,73.72,12.94,39.22,0.76,56.82,-3.34,-10.88,290.02,72.97,101744.81,62,二级
西藏自治区,2016-11-30,1.89,2.48,0.19,0.95,0.13,72.0,6.51,-0.84,266.96,48.06,57626.22,36,一级
海外,2016-11-30,8.72,10.83,3.64,2.69,0.23,67.38,2.12,-0.41,267.7,64.81,74826.56,34,一级
重庆市,2016-11-30,55.41,81.6,25.7,28.25,0.72,32.83,0.85,-0.33,280.06,74.0,94590.48,76,二级
福建省,2016-11-30,28.79,42.62,10.3,17.55,0.53,44.54,0.03,-4.74,285.71,85.21,96993.37,43,一级
甘肃省,2016-11-30,18.97,36.47,7.64,12.49,0.54,61.53,2.09,0.25,271.46,25.13,79533.5,37,一级
青海省,2016-11-30,1.41,2.2,0.52,1.04,0.15,73.4,3.34,0.06,263.4,37.12,62607.4,37,一级
贵州省,2016-11-30,34.01,51.74,19.21,14.18,0.66,43.3,-0.54,-3.79,277.96,86.67,90338.21,51,二级
