province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-07-18,11.94,16.0,4.06,3.55,0.34,39.61,6.57,1.81,292.71,81.2,81050.33,20,一级
新疆维吾尔自治区,2016-07-18,22.24,26.84,1.03,1.6,0.18,75.16,-0.86,-0.24,295.43,35.18,80941.43,38,一级
宁夏回族自治区,2016-07-18,21.63,33.5,9.86,8.91,0.38,92.42,-3.35,1.84,291.0,73.84,83743.51,47,一级
上海市,2016-07-18,27.19,39.44,7.45,15.67,0.53,95.35,-4.69,2.22,299.96,87.77,100668.14,48,一级
浙江省,2016-07-18,22.57,35.45,9.22,14.19,0.56,58.8,-0.74,3.14,298.79,84.93,97360.31,36,一级
吉林省,2016-07-18,18.81,27.15,4.54,7.62,0.39,81.08,0.61,1.68,294.15,69.14,96365.89,41,一级
江苏省,2016-07-18,48.07,78.64,10.75,14.1,0.74,99.84,-5.47,1.35,299.52,84.96,100529.8,67,二级
内蒙古自治区,2016-07-18,19.49,26.94,7.75,4.81,0.35,89.2,0.87,4.6,295.56,49.69,89482.95,45,一级
山东省,2016-07-18,68.78,113.95,12.36,19.67,1.03,100.05,-3.19,2.02,299.37,73.41,99728.03,93,二级
河南省,2016-07-18,48.32,81.77,10.61,15.84,1.06,85.98,-4.69,-0.2,300.03,73.6,97726.89,67,二级
台湾省,2016-07-18,9.06,11.72,5.48,18.25,0.14,45.8,1.46,1.33,297.08,80.93,92655.67,23,一级
河北省,2016-07-18,76.83,108.59,14.02,23.05,0.92,107.34,-0.51,2.04,296.19,67.19,94804.95,103,三级
四川省,2016-07-18,23.64,32.4,6.9,7.14,0.39,63.65,0.6,0.45,290.19,77.52,75009.58,34,一级
海南省,2016-07-18,5.51,9.95,1.18,2.65,0.25,50.89,0.25,6.13,301.33,79.94,98460.82,26,一级
安徽省,2016-07-18,32.08,52.08,12.59,18.26,0.68,74.35,-3.38,1.71,300.68,79.32,99173.68,52,二级
广西壮族自治区,2016-07-18,19.93,28.93,6.42,5.83,0.53,54.58,0.97,7.18,301.0,77.58,95986.02,29,一级
湖南省,2016-07-18,17.84,29.32,7.65,8.03,0.77,41.79,0.25,6.05,301.09,76.47,96216.32,30,一级
黑龙江省,2016-07-18,13.61,19.36,3.43,4.84,0.33,66.42,-0.7,3.06,293.83,68.83,97154.81,34,一级
天津市,2016-07-18,38.76,60.75,9.18,30.81,0.73,82.14,-3.06,2.17,298.81,66.76,100654.87,56,二级
陕西省,2016-07-18,38.55,58.75,10.6,13.69,0.69,76.02,-4.92,1.83,294.79,71.87,88152.81,55,二级
江西省,2016-07-18,15.76,25.35,10.82,8.99,0.76,43.83,0.48,4.92,300.83,79.49,97793.1,26,一级
湖北省,2016-07-18,23.69,38.72,8.83,7.79,0.67,58.85,-3.78,2.16,299.19,83.71,95581.8,39,一级
北京市,2016-07-18,81.93,98.96,6.88,29.04,0.91,101.29,-1.21,2.12,297.02,62.91,97051.85,109,三级
辽宁省,2016-07-18,33.71,50.4,9.46,13.6,0.89,96.32,1.63,2.76,296.7,64.56,98330.71,51,二级
广东省,2016-07-18,14.73,24.05,5.42,9.48,0.47,46.7,0.81,6.15,300.83,82.03,98316.3,25,一级
山西省,2016-07-18,61.17,92.37,16.49,17.34,1.05,78.15,-2.27,2.18,293.43,72.76,88162.3,83,二级
香港特别行政区,2016-07-18,4.28,9.47,4.19,10.56,0.2,44.06,1.78,7.06,301.22,86.12,100215.34,23,一级
西藏自治区,2016-07-18,13.39,14.2,1.73,0.77,0.16,78.07,2.84,1.17,280.5,75.05,57626.2,40,一级
海外,2016-07-18,10.76,12.25,1.2,1.13,0.17,69.7,3.94,1.66,283.77,80.5,74412.99,35,一级
重庆市,2016-07-18,25.35,37.46,10.68,11.32,0.42,55.81,-4.78,4.04,299.94,73.15,91875.09,38,一级
福建省,2016-07-18,17.93,30.73,8.13,12.91,0.71,33.44,1.17,3.57,298.33,88.43,95472.58,31,一级
甘肃省,2016-07-18,15.91,21.47,4.94,4.23,0.32,86.52,-2.51,0.1,291.49,58.02,78347.85,44,一级
青海省,2016-07-18,9.68,9.97,0.95,0.7,0.12,75.42,-0.85,-1.54,281.74,65.97,62506.11,38,一级
贵州省,2016-07-18,15.41,23.88,6.43,6.42,0.33,49.82,1.1,7.64,297.75,76.92,88148.68,25,一级
