province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-03-31,40.75,64.08,6.34,9.37,0.66,91.69,2.18,0.61,288.77,55.99,81664.15,58,二级
新疆维吾尔自治区,2018-03-31,15.2,28.53,1.22,1.94,0.2,75.03,1.79,2.25,282.38,30.19,81874.72,38,一级
宁夏回族自治区,2018-03-31,35.96,110.66,10.72,18.85,0.34,61.74,4.16,-3.61,283.78,40.02,84809.79,81,二级
上海市,2018-03-31,29.91,49.57,7.63,28.34,0.45,82.24,-3.77,2.68,286.38,84.67,101977.66,50,一级
浙江省,2018-03-31,28.69,46.32,6.11,17.32,0.44,75.67,-3.11,1.65,289.18,68.1,98471.37,47,一级
吉林省,2018-03-31,47.4,59.32,11.72,14.16,0.65,79.29,0.26,3.28,280.27,61.29,96925.16,66,二级
江苏省,2018-03-31,52.19,80.28,10.22,33.06,0.71,62.89,-2.95,3.4,287.98,78.22,101750.87,72,二级
内蒙古自治区,2018-03-31,26.54,37.4,6.18,4.68,0.28,62.02,4.23,0.76,281.11,48.7,90132.81,38,一级
山东省,2018-03-31,54.13,107.06,15.53,30.18,0.84,87.93,1.13,6.28,289.3,56.49,100663.31,79,二级
河南省,2018-03-31,76.04,129.83,15.76,30.47,0.94,100.01,0.93,1.76,291.65,57.04,98876.94,102,三级
台湾省,2018-03-31,20.45,24.17,4.05,10.86,0.21,87.24,-3.21,-1.36,290.44,73.14,93018.28,44,一级
河北省,2018-03-31,72.56,124.69,18.43,39.92,0.93,74.13,2.86,1.43,288.36,40.29,95302.56,97,二级
四川省,2018-03-31,24.17,35.56,7.9,8.37,0.47,77.7,-0.24,-0.48,278.52,79.7,75823.9,39,一级
海南省,2018-03-31,19.88,27.33,2.29,3.3,0.3,81.13,-3.28,-0.63,295.33,74.75,99256.4,41,一级
安徽省,2018-03-31,58.24,85.05,8.8,28.38,0.71,69.01,-2.09,1.54,291.63,65.9,100404.51,80,二级
广西壮族自治区,2018-03-31,44.42,63.86,10.02,11.54,0.72,71.2,-1.78,1.89,295.12,70.83,97071.56,62,二级
湖南省,2018-03-31,55.81,87.22,12.97,16.97,0.94,73.38,-1.0,-1.61,292.81,68.89,97527.8,77,二级
黑龙江省,2018-03-31,42.07,53.39,5.79,10.28,0.45,69.84,-2.45,2.25,276.36,49.47,97922.77,59,二级
天津市,2018-03-31,107.6,162.83,21.29,81.25,1.46,65.38,-0.23,2.47,289.04,41.54,101336.74,141,三级
陕西省,2018-03-31,44.14,93.23,11.96,21.05,0.65,66.35,1.38,-2.95,287.82,49.17,89252.32,72,二级
江西省,2018-03-31,48.0,66.11,9.53,14.43,0.74,81.86,-1.85,-0.45,294.31,61.06,98871.15,67,二级
湖北省,2018-03-31,66.22,100.14,12.92,18.79,0.87,94.18,-0.46,-0.2,291.66,63.2,96915.43,90,二级
北京市,2018-03-31,76.66,121.07,13.36,60.6,0.88,65.61,-0.28,0.91,287.88,35.04,97570.86,103,三级
辽宁省,2018-03-31,57.18,88.11,18.75,26.45,0.86,83.39,2.02,4.53,283.03,51.84,98960.09,78,二级
广东省,2018-03-31,34.66,50.38,7.86,17.07,0.61,86.07,-2.44,0.16,295.1,68.66,99183.04,51,二级
山西省,2018-03-31,55.05,114.63,21.53,28.94,0.91,74.68,4.85,-2.13,287.49,39.69,88787.42,83,二级
香港特别行政区,2018-03-31,16.87,28.36,4.46,12.02,0.29,94.12,-6.1,-0.29,295.01,76.62,101031.52,48,一级
西藏自治区,2018-03-31,7.44,8.58,0.71,0.46,0.16,95.22,-2.2,-2.18,265.06,59.87,57429.65,48,一级
海外,2018-03-31,11.06,14.76,1.62,1.96,0.22,81.02,3.15,0.48,275.7,58.61,74719.99,41,一级
重庆市,2018-03-31,39.74,58.12,15.92,16.5,0.68,52.95,-2.04,0.07,289.1,80.49,93483.89,56,二级
福建省,2018-03-31,20.64,32.31,5.71,10.88,0.38,81.11,-3.54,-1.93,290.74,68.23,96295.73,41,一级
甘肃省,2018-03-31,25.05,59.05,2.68,4.5,0.25,71.12,2.93,-1.89,279.67,45.31,79352.58,55,二级
青海省,2018-03-31,13.43,15.35,1.11,0.69,0.17,81.97,-1.51,-2.78,267.09,61.15,62700.25,41,一级
贵州省,2018-03-31,36.91,58.55,11.85,10.95,0.64,62.22,-2.17,0.67,288.54,87.22,89355.49,55,二级
