province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-10-20,19.43,30.43,7.37,5.59,0.41,56.16,2.75,3.24,288.06,78.29,81909.62,31,一级
新疆维吾尔自治区,2018-10-20,24.05,27.95,1.52,2.23,0.2,69.63,2.67,-0.09,274.87,41.08,82101.63,35,一级
宁夏回族自治区,2018-10-20,29.33,48.06,13.85,12.62,0.59,49.04,-0.47,4.87,280.19,77.59,84621.3,49,一级
上海市,2018-10-20,14.49,27.21,5.84,35.95,0.42,59.08,-3.96,-3.45,290.83,62.4,102493.53,45,一级
浙江省,2018-10-20,25.35,39.78,7.5,29.91,0.51,51.72,-2.69,-2.68,287.37,79.4,98995.55,40,一级
吉林省,2018-10-20,25.87,46.38,10.74,24.08,0.59,41.99,3.93,3.13,282.56,37.37,97804.44,47,一级
江苏省,2018-10-20,24.75,41.65,7.35,28.38,0.46,60.33,-3.88,-1.68,289.33,66.87,102505.2,42,一级
内蒙古自治区,2018-10-20,54.41,65.0,15.14,9.9,0.4,46.23,2.45,3.09,280.41,56.18,90660.45,75,二级
山东省,2018-10-20,45.51,88.41,14.6,50.82,0.79,51.54,-1.03,0.56,286.2,51.97,101708.78,70,二级
河南省,2018-10-20,45.62,77.6,14.48,38.76,0.69,57.75,-3.16,-0.1,286.51,43.64,99753.2,64,二级
台湾省,2018-10-20,11.44,15.14,4.97,12.83,0.22,75.51,-2.03,-3.05,292.0,78.97,93404.9,38,一级
河北省,2018-10-20,57.67,94.39,16.95,49.9,0.91,51.57,1.58,2.0,282.65,37.97,96383.62,79,二级
四川省,2018-10-20,13.62,19.48,5.79,7.19,0.39,65.71,2.51,1.57,279.59,71.46,75905.39,33,一级
海南省,2018-10-20,14.41,22.36,2.23,2.59,0.32,71.84,-6.63,-1.11,298.44,85.41,99300.95,36,一级
安徽省,2018-10-20,30.62,49.24,7.91,27.35,0.51,55.22,-4.15,-0.3,287.8,68.95,101185.73,50,一级
广西壮族自治区,2018-10-20,32.48,48.64,12.65,11.22,0.73,45.71,-4.15,-1.03,293.19,84.83,97382.69,49,一级
湖南省,2018-10-20,24.71,35.47,8.08,13.48,0.7,49.79,-2.27,-2.9,287.16,88.22,98028.38,36,一级
黑龙江省,2018-10-20,18.21,33.34,6.72,14.02,0.35,41.1,3.74,1.54,280.96,53.58,98385.03,34,一级
天津市,2018-10-20,74.52,94.48,16.67,66.44,1.12,58.59,1.35,2.05,285.61,35.71,102601.75,100,二级
陕西省,2018-10-20,35.78,47.75,13.32,18.64,0.58,53.13,-2.46,2.91,280.02,72.56,89572.44,51,二级
江西省,2018-10-20,33.28,42.74,11.0,14.11,0.63,51.82,-3.34,-2.53,289.55,78.65,99429.56,48,一级
湖北省,2018-10-20,30.05,43.55,9.67,17.24,0.56,53.44,-2.9,-0.79,285.77,69.81,97535.38,44,一级
北京市,2018-10-20,60.1,81.49,8.06,51.8,0.74,45.83,0.86,1.23,283.32,35.72,98726.0,82,二级
辽宁省,2018-10-20,55.2,85.54,16.14,38.9,1.11,47.81,2.41,2.63,284.65,37.16,99944.38,76,二级
广东省,2018-10-20,32.47,44.83,10.06,17.38,0.64,59.64,-5.29,-2.14,294.98,77.8,99496.27,47,一级
山西省,2018-10-20,48.66,78.98,16.6,37.25,0.79,56.23,0.14,3.67,279.73,51.06,89394.79,68,二级
香港特别行政区,2018-10-20,18.13,27.39,5.33,10.07,0.32,97.73,-9.12,-2.78,296.43,78.87,101312.52,49,一级
西藏自治区,2018-10-20,5.39,6.14,0.59,0.61,0.14,91.7,5.87,0.35,267.71,51.93,57579.72,46,一级
海外,2018-10-20,7.81,10.71,3.07,2.15,0.21,72.15,5.3,-3.8,270.19,74.41,74734.65,37,一级
重庆市,2018-10-20,24.58,36.15,14.81,12.81,0.52,48.7,-4.96,1.25,284.98,84.04,93750.93,37,一级
福建省,2018-10-20,21.26,28.84,8.42,10.54,0.4,77.75,-3.74,-2.67,289.86,78.9,96715.08,39,一级
甘肃省,2018-10-20,87.67,125.44,6.62,5.77,0.32,54.74,0.98,1.09,276.78,58.2,79124.89,116,三级
青海省,2018-10-20,16.44,17.67,1.66,1.05,0.15,80.41,3.31,-0.65,270.11,57.08,62471.73,41,一级
贵州省,2018-10-20,21.43,34.5,13.41,9.32,0.56,42.77,-2.13,2.71,286.56,91.99,89577.85,35,一级
