province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-06-25,16.12,22.84,4.92,4.27,0.4,50.0,1.23,1.93,292.48,84.61,81396.13,26,一级
新疆维吾尔自治区,2016-06-25,12.56,17.39,1.34,1.39,0.18,83.66,0.61,-1.31,290.17,39.19,81723.25,42,一级
宁夏回族自治区,2016-06-25,18.66,28.11,9.84,9.48,0.32,95.21,-1.88,4.74,293.58,41.49,84202.33,48,一级
上海市,2016-06-25,34.67,40.75,8.07,32.73,0.64,78.0,0.37,-0.38,293.51,89.28,101047.88,50,一级
浙江省,2016-06-25,23.03,34.91,8.27,15.05,0.52,74.3,-1.73,-2.42,294.83,92.81,97653.65,38,一级
吉林省,2016-06-25,16.1,22.95,4.65,6.88,0.36,63.48,1.83,-4.47,289.85,78.06,95774.08,32,一级
江苏省,2016-06-25,38.53,59.17,13.72,20.24,0.74,91.37,2.19,1.84,297.49,67.15,100809.56,55,二级
内蒙古自治区,2016-06-25,17.4,22.62,3.07,3.45,0.26,69.98,-0.36,-2.16,293.6,36.0,89873.25,35,一级
山东省,2016-06-25,28.86,61.46,19.69,30.03,0.81,96.18,1.88,-1.81,299.71,31.24,99793.96,56,二级
河南省,2016-06-25,25.99,50.75,14.99,23.75,0.81,92.53,0.72,0.06,299.22,41.84,98232.66,51,二级
台湾省,2016-06-25,6.43,8.9,4.32,15.71,0.12,33.65,1.36,2.44,298.04,80.66,92722.62,20,一级
河北省,2016-06-25,11.43,25.08,7.58,17.13,0.37,74.15,1.18,-4.29,297.97,29.63,94912.62,38,一级
四川省,2016-06-25,18.14,23.88,7.6,5.08,0.32,80.15,-0.85,0.96,287.01,79.52,75659.67,41,一级
海南省,2016-06-25,4.95,7.41,1.25,5.49,0.24,33.05,-2.27,0.92,300.27,83.18,98580.68,17,一级
安徽省,2016-06-25,18.79,30.84,11.86,14.14,0.53,83.9,-0.01,0.21,295.57,79.17,99678.76,42,一级
广西壮族自治区,2016-06-25,15.55,25.22,6.3,7.83,0.43,50.85,-0.15,3.16,300.5,77.05,96407.53,26,一级
湖南省,2016-06-25,20.89,33.98,8.97,7.95,0.64,68.38,-0.42,-2.03,295.54,88.64,96872.23,35,一级
黑龙江省,2016-06-25,12.7,16.98,2.98,3.53,0.26,56.67,-0.49,-4.0,289.75,74.96,96794.41,29,一级
天津市,2016-06-25,13.27,27.77,5.87,24.46,0.39,71.01,1.66,-3.34,301.64,26.73,100601.36,36,一级
陕西省,2016-06-25,22.81,36.35,10.2,12.38,0.54,81.97,-1.91,0.49,294.34,42.84,88784.34,41,一级
江西省,2016-06-25,28.4,41.59,13.6,10.21,0.68,76.32,0.09,-0.83,298.37,84.16,98142.52,42,一级
湖北省,2016-06-25,14.73,23.77,7.32,7.32,0.44,80.12,-1.7,-1.25,292.52,83.22,96357.8,41,一级
北京市,2016-06-25,9.58,16.37,2.47,14.68,0.25,73.68,0.97,-5.33,300.3,26.34,97059.09,37,一级
辽宁省,2016-06-25,12.06,18.0,5.39,10.74,0.54,70.84,2.4,-4.96,295.04,52.34,97902.37,36,一级
广东省,2016-06-25,17.1,26.48,6.13,13.6,0.47,54.57,0.1,2.54,301.16,77.89,98514.19,28,一级
山西省,2016-06-25,24.95,45.56,18.57,17.25,0.81,74.66,-1.31,-1.32,294.28,30.68,88533.3,46,一级
香港特别行政区,2016-06-25,5.4,8.28,4.47,18.39,0.18,35.34,-0.86,2.8,301.65,81.72,100342.81,23,一级
西藏自治区,2016-06-25,12.16,13.38,1.28,0.57,0.14,102.73,2.39,0.56,280.53,62.22,57766.03,53,二级
海外,2016-06-25,7.47,8.82,1.95,1.02,0.15,78.16,3.25,-0.89,281.83,72.56,74670.32,40,一级
重庆市,2016-06-25,21.72,28.45,10.45,8.37,0.36,64.99,-2.52,-0.41,292.21,86.16,92881.51,33,一级
福建省,2016-06-25,23.27,35.88,9.41,11.62,0.51,62.09,2.35,1.88,299.46,80.64,95606.65,36,一级
甘肃省,2016-06-25,43.25,63.08,3.95,3.92,0.23,79.83,0.55,0.41,289.34,53.25,78863.54,61,二级
青海省,2016-06-25,20.0,20.79,1.05,0.73,0.13,74.68,-0.12,-1.38,279.83,74.17,62726.41,38,一级
贵州省,2016-06-25,21.08,31.32,8.42,6.13,0.4,69.52,-0.43,-0.76,294.25,87.19,88876.57,35,一级
