province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-02-07,22.25,30.71,5.04,7.8,0.61,69.0,6.16,1.67,284.45,51.23,81369.87,35,一级
新疆维吾尔自治区,2017-02-07,13.15,15.95,2.43,3.46,0.33,56.43,0.06,0.21,263.9,60.54,82414.44,29,一级
宁夏回族自治区,2017-02-07,22.57,77.42,16.06,10.33,0.49,48.45,5.15,-5.76,268.14,53.24,84672.63,64,二级
上海市,2017-02-07,13.26,25.82,8.81,22.48,0.48,68.95,-3.76,-5.05,279.52,73.9,102604.05,35,一级
浙江省,2017-02-07,24.51,35.91,6.76,13.54,0.5,71.79,-4.05,-2.5,279.07,78.02,98908.16,36,一级
吉林省,2017-02-07,40.57,48.74,20.57,20.62,0.86,52.09,3.71,-2.25,258.56,75.66,98080.36,57,二级
江苏省,2017-02-07,24.51,43.18,8.47,16.23,0.57,62.7,-4.78,-4.02,277.19,68.1,102667.47,44,一级
内蒙古自治区,2017-02-07,15.94,23.35,8.44,6.94,0.39,51.53,1.83,-3.03,260.93,69.0,91076.48,26,一级
山东省,2017-02-07,37.37,64.32,24.12,28.37,0.87,44.17,-3.51,-2.7,272.61,56.48,101990.99,58,二级
河南省,2017-02-07,64.08,96.88,23.64,29.67,1.21,38.38,-4.57,-2.9,274.03,57.16,99915.43,87,二级
台湾省,2017-02-07,21.34,26.82,4.49,12.81,0.31,65.27,-2.92,-2.81,288.1,71.02,93176.98,33,一级
河北省,2017-02-07,43.62,68.27,22.89,36.15,1.01,37.7,-1.26,-0.05,268.2,56.57,96599.38,61,二级
四川省,2017-02-07,19.05,27.66,7.56,8.18,0.63,59.08,2.92,-0.79,274.13,59.48,75382.97,30,一级
海南省,2017-02-07,27.98,45.79,3.54,3.93,0.63,73.41,-4.31,-0.72,293.66,86.73,99239.97,46,一级
安徽省,2017-02-07,39.86,56.51,11.63,21.09,0.63,53.8,-6.3,-2.91,276.86,70.54,101231.59,57,二级
广西壮族自治区,2017-02-07,39.69,52.09,9.55,10.93,0.89,54.46,-2.77,3.51,289.48,85.11,97057.71,56,二级
湖南省,2017-02-07,38.82,56.5,9.32,12.67,1.24,33.39,-2.86,-3.19,280.86,89.23,97772.79,55,二级
黑龙江省,2017-02-07,11.57,15.73,4.69,7.95,0.43,56.76,5.23,-3.69,254.92,73.47,98817.71,29,一级
天津市,2017-02-07,51.78,71.8,28.06,65.33,1.41,20.14,-1.03,-1.53,271.32,52.02,103171.42,82,二级
陕西省,2017-02-07,64.01,83.81,18.85,21.07,1.19,52.04,-1.21,-0.09,270.92,74.86,89400.52,87,二级
江西省,2017-02-07,46.34,59.07,11.45,13.14,0.85,56.2,-2.97,-2.54,282.85,72.55,99210.28,65,二级
湖北省,2017-02-07,57.41,75.36,11.79,18.27,1.07,43.67,-3.7,-3.36,275.67,80.87,97417.2,79,二级
北京市,2017-02-07,62.0,80.7,15.52,51.43,1.24,22.93,-0.42,0.42,268.59,62.69,99117.06,84,二级
辽宁省,2017-02-07,43.94,62.56,27.82,28.98,0.96,38.57,0.3,-3.91,264.4,58.49,100419.2,62,二级
广东省,2017-02-07,38.76,54.14,8.31,14.74,0.83,71.9,-5.13,-0.41,289.62,72.32,99320.42,55,二级
山西省,2017-02-07,74.95,101.16,49.67,32.33,1.48,42.86,-0.8,2.59,268.58,64.03,89162.55,100,二级
香港特别行政区,2017-02-07,35.75,51.4,4.91,12.21,0.57,110.38,-10.68,-2.28,290.74,74.04,101171.28,59,二级
西藏自治区,2017-02-07,3.39,4.17,0.37,0.55,0.13,74.32,9.51,-0.83,261.41,48.34,57012.08,38,一级
海外,2017-02-07,8.54,10.86,1.52,1.98,0.24,72.47,3.33,-0.13,262.69,59.23,74496.24,37,一级
重庆市,2017-02-07,41.76,59.48,17.14,14.01,0.99,36.89,-3.64,-0.02,278.94,85.12,93462.75,59,二级
福建省,2017-02-07,32.1,42.84,7.58,10.26,0.57,84.5,-3.98,-1.72,283.98,64.32,96501.02,46,一级
甘肃省,2017-02-07,17.47,34.61,7.17,5.03,0.38,55.62,0.04,-2.7,265.2,63.38,79114.43,35,一级
青海省,2017-02-07,6.79,9.66,1.7,1.27,0.18,62.85,4.27,-1.51,261.87,66.44,61870.85,32,一级
贵州省,2017-02-07,26.37,40.77,13.47,10.14,0.88,44.51,-1.86,1.77,281.39,89.51,89145.77,41,一级
