province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-10-04,25.65,36.65,9.6,4.83,0.43,64.41,-0.97,2.53,287.33,83.4,81940.29,37,一级
新疆维吾尔自治区,2018-10-04,31.44,35.44,1.49,1.69,0.17,71.48,-2.12,-1.01,282.39,32.03,82263.72,45,一级
宁夏回族自治区,2018-10-04,24.44,39.39,11.8,19.06,0.42,68.55,0.71,3.31,287.36,42.35,84670.92,40,一级
上海市,2018-10-04,18.39,31.19,6.88,17.47,0.43,110.51,-4.19,-8.3,294.51,59.88,101818.86,59,二级
浙江省,2018-10-04,23.11,35.48,8.65,15.27,0.46,99.57,-2.36,-7.99,291.61,68.1,98317.86,50,一级
吉林省,2018-10-04,19.36,34.03,8.62,13.31,0.52,55.31,-0.06,4.32,288.39,58.92,97847.7,35,一级
江苏省,2018-10-04,38.98,63.62,11.25,24.73,0.58,100.52,-2.5,-3.7,293.47,54.92,101965.09,57,二级
内蒙古自治区,2018-10-04,22.27,28.81,8.81,8.17,0.28,62.87,2.69,4.1,286.54,36.8,90526.0,32,一级
山东省,2018-10-04,46.06,93.57,14.58,43.88,0.76,94.44,-1.87,1.02,292.81,44.63,101204.7,72,二级
河南省,2018-10-04,42.27,82.34,12.61,36.56,0.69,90.26,-0.72,0.82,293.28,32.1,99350.8,67,二级
台湾省,2018-10-04,10.98,16.54,4.32,10.83,0.21,83.57,1.02,-6.83,293.25,76.39,92532.01,42,一级
河北省,2018-10-04,40.58,75.2,15.26,37.69,0.77,79.61,0.23,2.65,289.56,39.58,96037.16,63,二级
四川省,2018-10-04,18.88,24.98,5.63,6.66,0.32,62.79,0.3,1.58,280.37,79.84,76122.37,32,一级
海南省,2018-10-04,35.43,48.33,10.8,4.2,0.44,127.89,-3.98,-4.13,297.37,68.38,99239.64,74,二级
安徽省,2018-10-04,35.61,64.61,11.04,23.35,0.55,104.06,-3.02,-2.44,292.96,47.26,100723.94,58,二级
广西壮族自治区,2018-10-04,35.66,55.28,16.25,10.9,0.55,86.88,-2.7,-5.1,294.36,48.28,97298.31,53,二级
湖南省,2018-10-04,33.18,57.19,13.58,14.17,0.64,98.09,-1.92,-4.26,292.47,45.26,97791.28,54,二级
黑龙江省,2018-10-04,15.7,28.56,7.08,9.68,0.38,51.46,1.12,5.38,287.3,53.91,98516.43,29,一级
天津市,2018-10-04,49.98,83.12,18.81,51.53,1.24,88.01,-1.92,2.72,292.41,48.99,102076.32,69,二级
陕西省,2018-10-04,24.34,43.73,11.61,21.36,0.55,64.35,0.26,3.14,287.97,44.0,89476.35,44,一级
江西省,2018-10-04,30.42,51.83,15.2,11.92,0.59,118.82,-2.51,-5.72,292.57,53.13,99019.2,66,二级
湖北省,2018-10-04,27.77,49.88,10.4,15.47,0.54,94.41,-1.9,-1.38,291.86,42.08,97275.21,50,一级
北京市,2018-10-04,37.78,64.32,8.02,34.27,0.76,79.36,-0.48,1.05,290.48,39.53,98334.21,58,二级
辽宁省,2018-10-04,33.47,54.99,11.76,22.42,0.81,64.0,0.08,3.94,289.76,62.91,99790.98,53,二级
广东省,2018-10-04,36.01,55.15,13.58,16.15,0.6,105.36,-1.58,-6.52,295.41,49.66,99142.27,55,二级
山西省,2018-10-04,32.72,64.64,15.01,34.05,0.76,69.18,0.6,3.23,287.42,31.16,89233.76,58,二级
香港特别行政区,2018-10-04,32.74,54.52,10.73,20.77,0.54,116.4,-1.76,-7.73,297.23,51.64,100885.12,64,二级
西藏自治区,2018-10-04,7.59,8.21,0.72,0.52,0.15,88.13,1.96,1.53,272.0,58.34,57632.87,45,一级
海外,2018-10-04,14.69,17.41,3.53,1.89,0.2,78.87,1.37,0.28,277.71,56.12,75076.8,40,一级
重庆市,2018-10-04,31.04,43.77,13.68,13.86,0.44,54.65,-0.66,-0.47,289.67,68.9,93846.63,45,一级
福建省,2018-10-04,22.42,31.29,9.36,10.9,0.46,97.33,-0.87,-6.75,291.93,59.52,96094.36,49,一级
甘肃省,2018-10-04,17.54,23.4,4.7,5.11,0.23,72.68,0.28,-0.17,281.78,44.94,79322.69,37,一级
青海省,2018-10-04,7.91,8.34,0.52,0.67,0.13,84.83,-0.32,-0.67,272.71,46.84,62767.25,43,一级
贵州省,2018-10-04,24.84,37.18,11.88,7.03,0.4,59.94,-1.76,-1.53,288.4,69.99,89713.19,38,一级
