province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-10-12,19.25,29.43,11.61,7.53,0.48,44.62,-3.35,1.09,288.13,92.69,81704.52,30,一级
新疆维吾尔自治区,2017-10-12,23.02,29.97,1.42,2.81,0.21,67.69,0.16,-0.2,279.71,33.87,82126.74,34,一级
宁夏回族自治区,2017-10-12,31.64,55.52,12.98,23.36,0.48,51.99,2.87,1.14,281.67,44.49,84782.11,53,二级
上海市,2017-10-12,13.27,25.87,7.74,23.99,0.52,68.29,-4.19,-6.77,292.61,78.85,101907.97,35,一级
浙江省,2017-10-12,13.97,24.71,8.27,19.96,0.52,52.06,-3.08,-5.64,291.94,89.34,98380.47,27,一级
吉林省,2017-10-12,19.9,26.04,5.6,12.23,0.42,49.18,3.95,0.39,276.01,58.11,97525.48,29,一级
江苏省,2017-10-12,16.28,25.91,8.27,18.51,0.44,56.62,-2.03,-5.6,288.81,80.16,102096.16,29,一级
内蒙古自治区,2017-10-12,9.23,11.88,3.78,4.77,0.23,57.74,3.29,0.18,275.78,49.99,90547.19,29,一级
山东省,2017-10-12,31.1,52.5,13.52,31.93,0.77,44.63,0.19,-0.79,286.34,56.89,101403.25,52,二级
河南省,2017-10-12,28.88,42.74,12.41,25.49,0.79,44.66,-0.71,-1.65,285.16,78.97,99603.65,43,一级
台湾省,2017-10-12,2.6,6.17,2.45,7.85,0.11,47.56,-5.27,-5.43,297.16,73.79,92530.9,24,一级
河北省,2017-10-12,30.64,48.21,10.53,29.48,0.67,38.59,1.53,0.99,281.17,53.31,96083.07,49,一级
四川省,2017-10-12,15.05,21.33,7.56,8.1,0.33,52.16,-0.29,0.16,280.19,83.69,76128.07,27,一级
海南省,2017-10-12,14.12,25.12,5.82,5.48,0.3,58.87,-4.54,-4.07,299.28,82.78,98768.75,30,一级
安徽省,2017-10-12,18.26,27.79,11.72,22.0,0.51,50.84,-3.27,-5.22,287.17,88.68,100840.85,28,一级
广西壮族自治区,2017-10-12,31.36,46.69,14.0,11.75,0.77,53.82,-3.37,-6.95,293.21,74.49,97032.11,47,一级
湖南省,2017-10-12,16.81,28.01,10.03,14.42,0.79,30.05,-0.65,-5.3,286.02,90.38,97822.81,29,一级
黑龙江省,2017-10-12,12.45,18.2,3.78,6.89,0.31,54.4,3.69,-0.22,274.55,66.69,98140.86,28,一级
天津市,2017-10-12,37.96,59.92,12.23,49.53,1.07,24.09,0.97,0.18,284.95,46.8,102305.3,62,二级
陕西省,2017-10-12,24.93,37.73,10.85,18.36,0.63,41.12,0.8,0.35,281.8,68.89,89578.94,38,一级
江西省,2017-10-12,21.62,33.27,14.82,17.44,0.76,33.0,-1.21,-5.77,291.16,86.75,98923.13,34,一级
湖北省,2017-10-12,17.32,26.95,11.99,13.26,0.64,41.93,-1.76,-3.89,285.06,89.1,97375.45,27,一级
北京市,2017-10-12,18.72,32.19,4.83,27.01,0.44,30.65,0.62,0.3,282.13,45.08,98442.15,34,一级
辽宁省,2017-10-12,19.95,34.19,9.53,21.81,0.58,40.19,1.36,0.05,279.89,42.46,99726.88,35,一级
广东省,2017-10-12,26.0,40.67,12.9,16.59,0.72,62.5,-2.73,-7.5,296.81,71.21,98827.04,41,一级
山西省,2017-10-12,35.81,51.44,16.66,23.64,0.83,39.46,3.19,1.03,280.35,60.97,89200.32,52,二级
香港特别行政区,2017-10-12,24.68,44.7,11.3,19.62,0.62,77.8,-3.33,-9.14,299.09,71.35,100497.06,45,一级
西藏自治区,2017-10-12,7.61,8.11,0.6,0.69,0.12,79.37,4.96,2.12,274.7,49.25,57664.23,40,一级
海外,2017-10-12,10.47,12.91,3.04,1.93,0.2,75.66,1.5,-2.2,275.42,63.95,74830.73,38,一级
重庆市,2017-10-12,23.12,34.93,17.05,14.72,0.51,29.19,-1.19,-0.58,285.69,90.5,93805.29,35,一级
福建省,2017-10-12,14.13,23.74,9.51,9.99,0.43,66.41,-3.61,-5.96,295.27,76.3,95994.11,34,一级
甘肃省,2017-10-12,17.39,24.94,3.78,7.2,0.26,67.71,0.98,0.18,278.77,36.78,79273.5,34,一级
青海省,2017-10-12,9.12,9.63,0.49,0.73,0.13,82.57,0.69,1.22,273.15,38.18,62675.13,42,一级
贵州省,2017-10-12,21.04,33.06,15.07,11.39,0.52,36.52,-1.35,-3.61,285.02,92.77,89625.06,34,一级
