province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-07-23,8.9,11.81,3.06,3.53,0.27,31.8,5.77,2.44,291.23,84.04,81371.63,16,一级
新疆维吾尔自治区,2016-07-23,18.8,20.93,0.97,1.36,0.18,74.11,0.95,-1.37,292.37,43.99,81225.53,38,一级
宁夏回族自治区,2016-07-23,24.23,37.54,8.57,10.98,0.38,88.71,-1.24,3.75,296.62,53.31,83617.09,45,一级
上海市,2016-07-23,41.0,65.01,12.63,26.05,0.7,128.56,0.12,3.75,303.33,72.81,100661.83,74,二级
浙江省,2016-07-23,28.84,43.11,8.43,14.6,0.51,81.67,1.15,2.12,301.7,72.71,97487.1,44,一级
吉林省,2016-07-23,22.65,29.6,7.4,6.87,0.54,61.37,-0.76,7.66,296.65,82.4,95955.3,33,一级
江苏省,2016-07-23,33.6,57.27,15.86,20.3,0.67,100.53,1.76,4.64,304.07,69.87,100386.51,54,二级
内蒙古自治区,2016-07-23,22.43,29.0,6.76,4.22,0.34,71.3,1.13,2.15,297.35,55.9,89092.01,36,一级
山东省,2016-07-23,35.81,63.41,10.92,14.56,0.78,87.81,1.54,5.05,303.0,75.59,99264.29,57,二级
河南省,2016-07-23,31.08,50.49,10.06,13.6,0.81,83.08,1.0,5.13,303.63,67.32,97515.79,51,二级
台湾省,2016-07-23,15.32,18.13,6.63,18.69,0.13,60.53,0.41,-0.28,297.77,74.89,92682.73,31,一级
河北省,2016-07-23,63.88,92.1,12.06,19.56,0.97,83.4,1.4,3.31,300.68,67.4,94238.78,87,二级
四川省,2016-07-23,19.02,25.42,6.17,5.61,0.42,63.15,0.51,2.22,289.82,79.79,75233.82,32,一级
海南省,2016-07-23,5.72,9.37,1.33,4.43,0.19,36.93,0.62,3.05,300.7,76.68,98734.07,19,一级
安徽省,2016-07-23,26.39,44.03,11.2,15.76,0.55,75.82,2.29,5.13,303.65,68.07,99203.93,45,一级
广西壮族自治区,2016-07-23,18.25,27.35,6.45,6.73,0.44,51.98,1.86,5.82,300.53,75.04,96352.11,28,一级
湖南省,2016-07-23,20.76,33.36,8.78,8.66,0.58,63.52,2.07,6.35,301.75,67.64,96520.29,34,一级
黑龙江省,2016-07-23,18.5,23.34,5.44,4.64,0.34,52.74,-3.76,6.23,294.79,82.82,96780.53,27,一级
天津市,2016-07-23,70.89,92.99,7.4,34.81,0.96,60.35,-0.94,3.83,302.64,74.93,99946.82,95,二级
陕西省,2016-07-23,27.63,43.1,7.17,9.55,0.55,78.06,-0.26,2.15,298.0,66.96,88121.98,44,一级
江西省,2016-07-23,27.86,40.74,11.44,10.26,0.72,75.05,1.66,3.82,302.58,66.4,98018.69,41,一级
湖北省,2016-07-23,23.1,35.49,6.75,7.61,0.43,70.42,0.89,5.42,301.82,69.43,95707.06,36,一级
北京市,2016-07-23,91.77,118.01,6.01,24.22,1.02,92.84,-0.43,2.9,300.82,73.6,96382.22,121,三级
辽宁省,2016-07-23,39.85,60.13,8.23,9.57,0.98,79.49,-0.12,7.23,298.16,87.9,97771.9,57,二级
广东省,2016-07-23,22.87,33.27,6.81,13.62,0.51,65.71,1.87,2.61,301.29,74.85,98525.14,34,一级
山西省,2016-07-23,36.56,57.0,13.74,15.41,0.87,72.13,1.73,2.14,298.99,55.26,87886.02,54,二级
香港特别行政区,2016-07-23,9.48,15.04,7.24,19.75,0.26,40.92,3.39,3.04,301.12,82.56,100370.09,25,一级
西藏自治区,2016-07-23,8.94,9.56,1.1,0.71,0.16,78.97,3.66,0.61,279.3,71.44,57631.97,40,一级
海外,2016-07-23,7.34,8.62,1.73,1.25,0.18,74.47,3.49,-1.09,282.45,80.14,74522.36,38,一级
重庆市,2016-07-23,24.07,32.62,8.97,9.89,0.36,60.43,-2.13,4.73,300.35,69.81,92181.26,35,一级
福建省,2016-07-23,28.75,43.51,8.71,11.39,0.58,70.06,1.33,1.06,300.4,74.49,95614.93,44,一级
甘肃省,2016-07-23,17.05,23.13,3.8,4.79,0.31,75.68,-2.59,0.98,291.88,57.26,78408.76,38,一级
青海省,2016-07-23,14.24,15.18,1.3,0.88,0.16,74.44,-0.33,0.34,281.45,71.61,62404.32,38,一级
贵州省,2016-07-23,13.05,21.6,6.09,6.33,0.31,51.87,2.4,7.02,297.49,71.67,88495.65,26,一级
