province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-09-09,19.53,28.62,7.91,5.23,0.41,42.82,-1.67,1.57,291.47,89.13,81494.47,29,一级
新疆维吾尔自治区,2015-09-09,13.81,16.74,1.61,1.49,0.19,71.51,-0.19,-1.12,284.53,50.59,82345.73,36,一级
宁夏回族自治区,2015-09-09,31.41,42.35,14.34,10.68,0.64,60.8,-1.18,-2.09,287.08,90.9,84638.99,45,一级
上海市,2015-09-09,15.3,25.4,10.86,23.51,0.45,104.02,-2.5,-4.6,296.04,67.66,101493.11,54,二级
浙江省,2015-09-09,24.08,36.33,10.0,17.66,0.45,97.36,-2.51,-3.32,294.42,76.78,98103.26,49,一级
吉林省,2015-09-09,18.54,29.15,7.09,10.02,0.43,63.08,0.39,-0.87,288.93,74.94,97512.81,32,一级
江苏省,2015-09-09,16.82,31.28,10.89,17.42,0.48,90.25,-3.04,-2.75,295.97,69.35,101509.99,46,一级
内蒙古自治区,2015-09-09,8.7,11.93,3.78,3.01,0.25,58.41,0.09,-1.85,285.96,61.44,90808.22,30,一级
山东省,2015-09-09,39.19,71.6,25.48,30.02,0.92,67.74,-1.63,-0.54,295.4,70.21,100773.18,61,二级
河南省,2015-09-09,36.44,66.75,15.65,22.09,0.84,71.8,-3.59,-0.01,296.34,62.28,98891.17,59,二级
台湾省,2015-09-09,20.98,25.16,5.46,13.49,0.21,82.92,-1.7,-2.62,294.78,78.69,92738.53,42,一级
河北省,2015-09-09,48.04,74.58,13.85,27.08,0.78,57.6,-2.0,-2.27,290.69,70.43,95880.82,67,二级
四川省,2015-09-09,26.1,35.83,10.57,6.68,0.5,72.58,-1.13,2.51,287.54,85.15,75821.61,38,一级
海南省,2015-09-09,11.59,16.4,2.3,3.62,0.32,57.39,-3.27,0.68,299.76,85.03,98687.07,29,一级
安徽省,2015-09-09,25.21,42.24,11.62,17.17,0.54,65.29,-4.02,-1.61,295.95,68.68,100250.53,43,一级
广西壮族自治区,2015-09-09,36.85,53.64,13.88,8.93,0.72,59.03,-4.3,-0.3,298.39,83.14,96671.41,53,二级
湖南省,2015-09-09,51.37,75.31,15.56,11.59,0.87,89.56,-3.3,-1.91,297.36,70.49,97226.0,71,二级
黑龙江省,2015-09-09,10.41,14.49,3.62,4.77,0.29,56.32,1.24,1.92,287.52,69.32,98328.39,29,一级
天津市,2015-09-09,39.94,79.93,19.7,39.59,1.2,39.44,-3.45,-1.16,294.78,66.8,101797.45,65,二级
陕西省,2015-09-09,38.14,51.73,11.71,15.51,0.97,51.98,-2.37,1.08,290.46,87.64,89152.55,54,二级
江西省,2015-09-09,42.13,56.71,16.05,9.36,0.66,88.11,-2.84,-2.9,297.39,72.09,98565.45,59,二级
湖北省,2015-09-09,47.96,69.55,14.54,13.77,0.79,94.36,-3.48,-0.22,296.43,66.75,96737.31,67,二级
北京市,2015-09-09,31.24,50.25,6.44,25.19,0.61,55.52,-1.69,-3.45,291.69,64.55,98184.63,51,二级
辽宁省,2015-09-09,22.83,38.04,10.02,14.46,0.66,62.81,-0.08,-2.2,291.23,73.02,99418.45,39,一级
广东省,2015-09-09,39.22,56.04,10.78,13.28,0.76,93.67,-3.78,-1.49,299.16,75.86,98741.23,56,二级
山西省,2015-09-09,40.82,56.46,15.27,19.56,1.22,49.2,-2.41,1.2,288.33,85.99,89032.46,58,二级
香港特别行政区,2015-09-09,19.26,30.6,5.84,12.15,0.38,103.73,-7.43,-2.14,300.42,75.06,100519.12,54,二级
西藏自治区,2015-09-09,9.02,10.18,0.65,0.69,0.17,99.83,2.79,1.26,278.54,50.75,57838.56,50,一级
海外,2015-09-09,6.21,7.92,1.68,1.15,0.17,80.56,0.58,-2.43,279.41,68.06,75038.38,41,一级
重庆市,2015-09-09,52.57,67.39,17.7,9.82,0.61,70.64,-4.97,2.79,295.89,72.34,93162.78,72,二级
福建省,2015-09-09,26.64,37.21,7.97,9.92,0.5,75.54,-2.9,-2.33,295.46,80.29,95943.15,39,一级
甘肃省,2015-09-09,16.86,23.5,6.53,4.63,0.38,62.58,-0.78,-0.63,283.8,79.21,79296.46,32,一级
青海省,2015-09-09,14.05,15.2,2.84,1.27,0.17,75.8,1.09,-0.5,278.54,73.64,62842.81,38,一级
贵州省,2015-09-09,35.61,51.83,12.54,8.01,0.53,54.84,-4.19,2.17,293.65,89.65,89160.53,51,二级
