province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-01-13,40.86,48.68,10.46,6.4,0.6,65.88,2.97,1.48,279.95,62.06,81453.36,58,二级
新疆维吾尔自治区,2013-01-13,5.89,6.18,2.05,2.01,0.22,59.84,5.39,-0.51,264.12,56.07,81733.64,30,一级
宁夏回族自治区,2013-01-13,62.13,85.86,54.41,21.46,1.42,45.75,-0.48,2.8,270.83,20.11,84073.23,84,二级
上海市,2013-01-13,74.38,62.91,17.36,59.38,1.45,31.82,-2.25,-4.53,279.51,89.28,102106.69,100,二级
浙江省,2013-01-13,74.66,79.65,26.14,60.14,1.3,25.19,-0.59,-3.42,278.58,94.11,98488.57,100,二级
吉林省,2013-01-13,99.56,124.12,27.04,35.11,0.99,41.77,0.68,1.7,252.11,74.03,97647.21,131,三级
江苏省,2013-01-13,118.99,158.63,35.74,56.42,1.73,32.07,-2.98,-0.89,277.13,84.1,102128.08,156,四级
内蒙古自治区,2013-01-13,19.23,25.77,18.31,8.86,0.47,44.27,2.28,0.96,255.93,58.85,90195.82,28,一级
山东省,2013-01-13,207.69,297.26,72.8,75.4,2.83,21.89,-0.5,1.65,273.03,78.44,101261.31,258,五级
河南省,2013-01-13,229.66,284.33,65.74,50.52,3.36,24.2,-0.87,-0.29,276.3,52.05,99265.3,280,五级
台湾省,2013-01-13,10.59,17.45,4.17,15.25,0.23,54.35,0.55,-4.29,288.59,85.94,92775.83,28,一级
河北省,2013-01-13,188.75,273.59,100.84,71.01,3.2,22.41,0.57,-2.11,265.96,68.91,95862.02,239,五级
四川省,2013-01-13,85.42,92.33,19.14,8.53,0.75,62.56,3.18,0.21,272.21,39.83,75342.43,114,三级
海南省,2013-01-13,55.05,64.49,8.99,8.36,0.68,63.44,-0.65,-3.9,289.84,79.81,99381.44,76,二级
安徽省,2013-01-13,147.94,167.69,40.38,52.89,1.93,27.66,-2.36,-0.18,277.97,75.19,100770.09,198,四级
广西壮族自治区,2013-01-13,99.71,111.47,19.96,10.32,0.88,54.38,-1.0,-2.01,283.0,64.63,97248.89,131,三级
湖南省,2013-01-13,135.67,143.25,42.37,17.24,1.31,46.77,-0.75,-0.71,280.07,62.29,97717.7,180,四级
黑龙江省,2013-01-13,47.01,57.31,11.93,15.05,0.59,38.21,2.57,0.6,244.71,70.69,98571.32,66,二级
天津市,2013-01-13,151.94,175.8,99.75,66.39,3.94,13.43,-4.27,-3.23,268.37,78.78,102363.13,202,五级
陕西省,2013-01-13,105.84,124.87,41.63,18.27,1.35,43.48,0.1,-0.59,273.17,39.65,88965.72,139,三级
江西省,2013-01-13,77.83,86.3,19.54,15.99,0.86,42.59,-0.82,-2.53,280.01,81.83,99136.44,104,三级
湖北省,2013-01-13,142.17,145.98,49.82,29.34,1.15,48.22,-0.68,0.14,278.83,52.39,97081.13,189,四级
北京市,2013-01-13,215.52,303.01,148.83,74.28,4.53,13.32,-0.32,-1.02,266.8,67.62,98375.5,266,五级
辽宁省,2013-01-13,121.54,159.85,48.95,33.94,1.33,24.4,-0.49,-0.39,259.23,74.61,99776.0,160,四级
广东省,2013-01-13,61.18,72.6,13.99,17.86,0.95,49.29,-0.62,-5.45,285.86,68.5,99266.14,83,二级
山西省,2013-01-13,111.98,146.65,89.95,35.64,1.79,25.89,1.21,-0.4,270.15,40.0,88644.65,147,三级
香港特别行政区,2013-01-13,73.54,103.54,22.08,63.56,1.56,56.1,-1.57,-7.22,288.73,67.03,101070.82,99,二级
西藏自治区,2013-01-13,1.36,1.76,0.13,0.59,0.14,79.4,10.68,-0.22,263.57,42.91,56848.45,40,一级
海外,2013-01-13,12.8,14.2,2.86,2.25,0.25,63.35,5.55,-3.91,259.17,69.45,74212.71,32,一级
重庆市,2013-01-13,150.85,151.15,45.99,17.73,1.21,48.5,-1.72,0.53,279.8,49.63,93355.86,201,五级
福建省,2013-01-13,37.34,45.21,11.95,15.13,0.52,46.05,0.17,-3.68,282.63,86.28,96210.98,53,二级
甘肃省,2013-01-13,26.54,30.63,8.63,5.38,0.42,53.95,2.53,0.45,267.62,28.45,78456.44,38,一级
青海省,2013-01-13,0.94,1.24,0.68,0.67,0.15,67.4,5.89,0.01,261.9,37.77,61630.74,34,一级
贵州省,2013-01-13,123.05,143.42,56.98,20.54,1.2,47.72,-0.25,2.4,280.08,60.02,89178.46,162,四级
