province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-12-24,21.06,29.9,8.72,7.36,0.46,55.01,3.7,3.37,282.5,67.32,81679.76,31,一级
新疆维吾尔自治区,2018-12-24,7.23,13.21,2.09,2.73,0.28,57.77,2.87,0.44,263.38,51.91,81937.99,29,一级
宁夏回族自治区,2018-12-24,43.65,68.05,21.01,26.47,0.8,33.35,2.22,1.37,268.36,62.03,84337.39,61,二级
上海市,2018-12-24,29.74,56.17,8.96,35.26,0.62,45.37,-3.43,-4.33,282.79,70.74,102694.35,54,二级
浙江省,2018-12-24,41.28,64.52,9.85,27.88,0.73,47.13,-4.05,-3.32,281.4,76.28,99056.67,58,二级
吉林省,2018-12-24,21.25,33.03,11.09,15.18,0.53,38.74,4.1,4.52,262.14,49.28,97317.35,34,一级
江苏省,2018-12-24,42.17,80.92,12.21,33.69,0.73,39.78,-2.51,-2.56,278.88,61.22,102697.86,66,二级
内蒙古自治区,2018-12-24,10.98,17.93,9.7,8.73,0.34,43.97,5.75,1.85,261.1,51.57,90052.8,22,一级
山东省,2018-12-24,52.2,106.89,22.42,48.05,0.97,24.36,0.99,2.52,272.9,34.75,101754.56,79,二级
河南省,2018-12-24,64.09,118.28,18.71,41.65,0.93,20.22,-1.66,1.06,275.14,38.05,99822.11,87,二级
台湾省,2018-12-24,28.5,35.3,7.09,10.99,0.35,54.74,-3.78,-4.85,290.55,79.6,93232.94,41,一级
河北省,2018-12-24,47.43,88.7,22.01,40.21,1.04,24.67,4.24,2.57,268.3,26.58,95991.41,70,二级
四川省,2018-12-24,20.52,27.55,5.59,10.82,0.42,54.97,4.37,0.89,273.97,56.15,75548.61,30,一级
海南省,2018-12-24,24.71,38.9,13.52,11.83,0.78,43.84,-4.59,-6.24,293.38,86.66,99396.44,39,一级
安徽省,2018-12-24,68.92,104.28,13.06,41.66,0.92,36.17,-4.19,-1.62,278.63,62.73,101333.52,93,二级
广西壮族自治区,2018-12-24,38.84,55.23,14.46,14.18,0.89,47.31,-3.16,-2.9,285.83,69.94,97478.52,55,二级
湖南省,2018-12-24,80.76,110.62,14.14,26.01,1.1,37.94,-2.46,-3.08,280.08,68.96,98106.67,108,三级
黑龙江省,2018-12-24,17.02,24.91,6.75,10.77,0.39,37.49,4.8,2.27,257.0,57.45,97877.5,25,一级
天津市,2018-12-24,55.34,102.29,22.07,57.13,1.12,15.1,3.93,4.11,270.54,16.12,102534.47,77,二级
陕西省,2018-12-24,47.45,79.06,24.66,33.97,1.01,29.77,-0.83,1.67,270.3,59.69,89294.93,66,二级
江西省,2018-12-24,53.28,76.78,17.41,20.21,0.9,54.19,-2.95,-3.86,282.42,68.08,99506.61,73,二级
湖北省,2018-12-24,71.79,102.48,16.14,33.4,0.98,26.75,-2.87,-0.63,277.15,54.36,97569.61,96,二级
北京市,2018-12-24,42.07,73.84,15.48,44.46,0.85,17.38,2.84,1.95,269.43,21.02,98408.83,62,二级
辽宁省,2018-12-24,32.73,58.3,22.63,28.38,0.91,31.95,3.49,3.85,267.59,40.17,99636.44,55,二级
广东省,2018-12-24,25.45,36.4,12.28,19.48,0.96,34.83,-3.6,-5.74,287.76,75.79,99531.3,37,一级
山西省,2018-12-24,52.62,99.69,42.52,40.66,1.26,25.97,3.55,1.95,268.15,36.58,88931.13,75,二级
香港特别行政区,2018-12-24,19.86,31.78,9.67,23.88,0.78,26.58,-4.78,-8.02,290.23,79.44,101300.63,32,一级
西藏自治区,2018-12-24,1.73,2.19,0.14,0.8,0.12,80.77,12.0,1.82,264.06,37.1,57056.3,41,一级
海外,2018-12-24,9.28,12.65,4.33,2.66,0.26,59.03,3.8,-2.78,262.37,70.31,74311.24,30,一级
重庆市,2018-12-24,49.77,67.68,19.77,21.73,0.72,26.8,-4.43,2.17,278.28,66.08,93657.63,69,二级
福建省,2018-12-24,20.77,33.09,10.9,14.06,0.67,44.62,-3.47,-3.58,284.71,78.81,96650.1,34,一级
甘肃省,2018-12-24,19.08,27.43,6.8,9.41,0.42,50.87,3.1,0.32,265.74,53.81,78745.95,28,一级
青海省,2018-12-24,1.9,2.36,0.56,1.15,0.15,70.13,7.25,-0.16,262.11,41.89,61823.91,36,一级
贵州省,2018-12-24,41.38,62.38,19.53,14.4,0.72,36.17,-1.66,3.34,279.34,78.96,89453.0,58,二级
