province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-07-20,14.3,20.79,6.33,5.31,0.35,54.92,-2.29,1.09,293.21,79.04,81044.59,28,一级
新疆维吾尔自治区,2018-07-20,38.82,43.19,1.2,1.61,0.15,77.95,-1.39,-1.51,293.92,30.41,81194.16,55,二级
宁夏回族自治区,2018-07-20,27.7,48.28,6.81,6.94,0.3,75.83,2.54,1.76,294.21,73.5,83694.62,49,一级
上海市,2018-07-20,17.73,27.01,5.89,12.78,0.28,48.89,-4.81,0.58,300.05,83.51,100732.11,28,一级
浙江省,2018-07-20,14.5,24.71,4.77,10.23,0.3,59.0,-3.58,-0.26,299.06,76.7,97358.89,30,一级
吉林省,2018-07-20,21.05,30.43,7.37,7.38,0.32,66.9,2.91,6.29,298.79,72.49,96180.0,34,一级
江苏省,2018-07-20,21.52,37.61,8.61,16.61,0.42,78.66,-4.44,3.27,301.42,72.99,100567.18,40,一级
内蒙古自治区,2018-07-20,24.99,28.73,6.69,3.77,0.24,75.98,1.05,1.47,296.79,66.98,89295.87,38,一级
山东省,2018-07-20,27.63,52.7,8.32,13.77,0.47,116.47,-1.67,6.21,303.19,64.85,99570.14,64,二级
河南省,2018-07-20,25.58,47.89,7.55,14.85,0.58,107.07,-1.13,4.87,305.09,52.71,97656.0,56,二级
台湾省,2018-07-20,7.33,10.41,4.55,14.71,0.11,33.02,-1.07,-1.98,296.41,80.67,92177.71,19,一级
河北省,2018-07-20,45.55,66.14,9.9,15.31,0.63,128.51,0.21,6.54,301.52,66.49,94423.5,74,二级
四川省,2018-07-20,18.56,26.54,6.13,7.05,0.3,74.59,-0.18,2.61,290.83,76.46,75319.53,38,一级
海南省,2018-07-20,4.48,8.88,1.51,5.4,0.32,41.92,3.21,2.11,300.52,80.76,98084.98,21,一级
安徽省,2018-07-20,25.41,45.79,7.31,16.05,0.47,113.91,-3.67,2.29,303.38,61.82,99224.07,62,二级
广西壮族自治区,2018-07-20,20.16,29.32,6.9,9.2,0.47,54.1,-3.71,0.04,300.44,76.51,95930.61,30,一级
湖南省,2018-07-20,22.41,35.69,7.58,9.7,0.64,67.41,-2.0,1.32,302.48,64.73,96333.25,36,一级
黑龙江省,2018-07-20,22.22,30.26,6.54,6.15,0.32,64.55,1.84,1.91,297.35,81.68,96812.34,33,一级
天津市,2018-07-20,49.3,73.12,5.62,21.34,0.76,128.67,-1.59,5.99,304.73,58.79,100171.63,74,二级
陕西省,2018-07-20,21.75,32.73,7.9,8.53,0.45,74.59,0.23,5.04,299.95,60.5,88157.94,38,一级
江西省,2018-07-20,17.7,28.88,6.52,8.65,0.53,67.16,-2.63,1.03,302.36,64.73,97746.23,34,一级
湖北省,2018-07-20,24.83,37.6,6.14,10.82,0.5,86.13,-1.79,3.07,302.61,62.17,95741.97,44,一级
北京市,2018-07-20,69.79,86.64,4.81,15.6,0.85,120.17,-1.5,3.88,301.1,73.12,96589.63,94,二级
辽宁省,2018-07-20,20.47,32.36,7.5,8.88,0.36,62.98,0.48,6.94,297.57,84.02,98181.04,33,一级
广东省,2018-07-20,14.41,23.56,5.51,12.57,0.47,54.82,-4.48,0.13,300.78,78.01,97998.11,28,一级
山西省,2018-07-20,31.44,46.57,10.58,11.24,0.61,105.34,1.08,5.95,299.51,60.61,87957.13,55,二级
香港特别行政区,2018-07-20,4.88,10.12,2.86,11.3,0.18,44.74,-7.26,1.1,300.92,85.68,99775.94,23,一级
西藏自治区,2018-07-20,12.01,12.75,0.44,0.64,0.12,80.87,-0.09,0.82,280.85,67.5,57689.02,41,一级
海外,2018-07-20,10.61,12.33,1.76,1.29,0.15,76.55,2.31,-0.73,285.54,69.97,74502.28,39,一级
重庆市,2018-07-20,18.61,28.06,8.17,11.17,0.33,69.19,-2.53,4.35,301.74,60.51,92296.07,35,一级
福建省,2018-07-20,10.24,18.6,4.67,8.38,0.33,46.34,-3.29,-1.38,298.36,76.8,95281.72,24,一级
甘肃省,2018-07-20,20.79,24.72,3.76,3.38,0.18,78.82,0.78,0.44,291.71,57.78,78489.12,40,一级
青海省,2018-07-20,13.25,13.6,0.61,0.81,0.11,74.48,0.11,-1.72,282.68,58.75,62661.14,38,一级
贵州省,2018-07-20,12.79,22.06,5.61,6.75,0.28,57.08,-1.48,3.42,297.46,73.73,88496.14,29,一级
