province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-04-22,26.04,35.53,8.88,7.23,0.51,67.88,0.37,1.51,286.8,79.55,81502.65,38,一级
新疆维吾尔自治区,2017-04-22,24.65,36.71,1.17,2.69,0.18,71.84,0.37,-0.6,284.66,38.66,81606.08,37,一级
宁夏回族自治区,2017-04-22,18.95,47.78,9.48,21.57,0.47,77.08,3.07,0.94,284.88,24.23,84063.83,48,一级
上海市,2017-04-22,34.25,59.74,9.76,23.2,0.61,103.9,-0.81,-4.38,287.77,68.21,101498.01,55,二级
浙江省,2017-04-22,34.32,63.73,12.06,19.51,0.54,91.48,1.22,-3.54,287.25,60.63,98113.15,57,二级
吉林省,2017-04-22,20.49,35.28,6.4,10.94,0.5,73.06,3.01,3.67,283.81,36.4,96125.4,37,一级
江苏省,2017-04-22,39.21,70.64,12.94,23.57,0.62,103.05,-0.32,-2.51,287.41,57.07,101458.08,61,二级
内蒙古自治区,2017-04-22,19.18,25.06,4.05,3.83,0.23,74.63,4.99,-0.88,281.09,35.37,89439.83,38,一级
山东省,2017-04-22,39.69,90.07,17.46,31.68,0.76,89.25,1.93,3.22,288.33,35.37,100374.86,71,二级
河南省,2017-04-22,30.32,69.7,16.38,29.57,0.7,82.36,2.46,1.64,289.5,26.76,98725.25,60,二级
台湾省,2017-04-22,25.77,30.31,7.84,14.41,0.23,61.76,0.23,-1.98,290.84,87.19,92679.14,37,一级
河北省,2017-04-22,33.34,78.42,15.35,24.9,0.56,76.59,5.36,3.54,287.91,21.62,94822.69,65,二级
四川省,2017-04-22,15.02,25.48,4.99,8.57,0.32,82.83,1.43,0.2,280.81,57.08,75633.57,42,一级
海南省,2017-04-22,25.53,36.98,8.05,5.08,0.45,69.83,-1.54,-5.24,295.33,79.83,99057.43,37,一级
安徽省,2017-04-22,40.02,76.81,11.79,24.43,0.58,91.66,0.34,-1.71,288.39,47.58,100269.57,64,二级
广西壮族自治区,2017-04-22,20.67,35.74,7.73,7.1,0.39,72.77,-2.53,-4.58,289.08,58.44,97097.18,37,一级
湖南省,2017-04-22,25.51,53.84,10.41,11.28,0.48,72.89,-0.7,-1.99,287.62,54.53,97537.67,52,二级
黑龙江省,2017-04-22,13.64,21.77,4.06,5.84,0.35,70.71,-1.83,3.45,280.97,43.94,96868.57,36,一级
天津市,2017-04-22,43.43,117.05,15.32,33.95,0.75,87.29,4.65,7.2,291.13,20.24,100823.49,84,二级
陕西省,2017-04-22,20.94,40.61,7.55,20.27,0.48,71.86,2.34,2.4,285.56,34.08,88819.49,41,一级
江西省,2017-04-22,32.67,64.13,12.98,12.29,0.51,85.9,-0.22,-3.55,287.93,59.56,98838.17,58,二级
湖北省,2017-04-22,24.78,53.03,9.25,17.02,0.54,75.03,0.33,0.12,288.38,37.17,96840.59,52,二级
北京市,2017-04-22,30.4,82.56,9.69,26.73,0.4,73.22,4.42,4.3,290.44,16.69,96957.9,67,二级
辽宁省,2017-04-22,30.79,78.98,14.72,20.99,0.75,86.63,4.72,5.98,287.21,30.37,98229.6,65,二级
广东省,2017-04-22,18.83,36.35,9.02,12.3,0.52,68.67,-2.27,-6.17,291.07,66.28,98997.28,37,一级
山西省,2017-04-22,23.15,49.1,18.37,24.59,0.66,75.69,5.11,1.33,284.54,21.03,88363.42,50,一级
香港特别行政区,2017-04-22,20.64,38.35,10.84,24.58,0.62,65.9,-2.23,-6.63,293.1,70.37,100749.12,39,一级
西藏自治区,2017-04-22,5.55,6.64,0.54,0.7,0.14,95.49,2.84,-1.55,273.85,52.18,57565.76,48,一级
海外,2017-04-22,11.17,14.63,2.36,2.48,0.21,76.73,1.71,-1.35,275.77,77.28,74515.26,39,一级
重庆市,2017-04-22,28.99,46.26,9.71,14.77,0.38,69.71,-0.8,1.68,288.41,53.47,93309.18,47,一级
福建省,2017-04-22,22.14,40.23,9.03,9.11,0.4,84.24,-1.04,-4.83,287.85,69.9,96011.45,43,一级
甘肃省,2017-04-22,13.8,23.94,2.4,6.58,0.23,81.6,2.79,-0.85,281.66,29.98,78750.52,41,一级
青海省,2017-04-22,4.97,5.38,0.26,0.59,0.13,84.42,3.63,-3.1,273.37,31.34,62444.31,43,一级
贵州省,2017-04-22,22.49,37.55,7.8,8.33,0.34,71.76,-1.37,1.63,285.59,63.75,89295.28,38,一级
