province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-01-03,39.79,52.23,11.51,10.11,0.7,57.46,4.7,1.55,284.24,70.0,81766.14,56,二级
新疆维吾尔自治区,2015-01-03,13.3,17.24,4.33,3.89,0.45,59.12,4.12,1.09,266.41,44.56,81557.85,30,一级
宁夏回族自治区,2015-01-03,106.07,152.23,72.25,40.19,1.91,31.57,1.51,3.39,274.76,28.83,84093.76,139,三级
上海市,2015-01-03,99.39,134.23,36.86,76.63,1.2,23.58,-0.61,2.84,279.69,57.25,102463.01,131,三级
浙江省,2015-01-03,60.05,96.12,28.71,55.13,0.96,37.25,-0.4,2.06,280.33,37.0,98945.23,82,二级
吉林省,2015-01-03,38.27,53.14,28.88,22.7,0.83,34.58,3.51,5.49,262.42,69.15,96671.15,55,二级
江苏省,2015-01-03,112.71,171.67,49.88,58.86,1.48,24.66,0.05,3.91,278.81,47.03,102229.05,148,三级
内蒙古自治区,2015-01-03,19.89,30.86,19.58,12.96,0.53,39.96,4.59,1.3,264.77,47.98,89666.93,31,一级
山东省,2015-01-03,105.23,181.49,71.79,61.36,1.89,22.12,2.3,5.62,275.58,48.6,101032.85,138,三级
河南省,2015-01-03,104.17,167.08,66.46,57.79,1.87,24.05,2.2,2.86,278.4,35.6,99222.89,137,三级
台湾省,2015-01-03,18.19,21.96,6.82,18.68,0.27,51.63,-1.77,-1.25,285.45,74.74,93516.61,26,一级
河北省,2015-01-03,107.24,170.92,78.29,59.96,2.54,20.49,4.31,1.76,272.18,35.55,95365.8,141,三级
四川省,2015-01-03,57.6,81.16,11.28,14.48,0.84,49.99,3.92,0.68,276.71,49.72,75711.08,79,二级
海南省,2015-01-03,18.88,30.71,3.46,4.0,0.33,71.94,-4.69,-2.44,290.67,81.96,99740.04,36,一级
安徽省,2015-01-03,56.81,90.39,31.42,45.71,1.21,34.26,0.17,3.5,280.0,34.18,100917.72,78,二级
广西壮族自治区,2015-01-03,86.79,120.32,21.47,31.47,1.31,61.65,-1.74,2.0,286.13,50.32,97563.68,115,三级
湖南省,2015-01-03,86.22,141.37,47.12,45.15,1.74,32.38,-0.49,1.58,283.15,35.76,97953.51,115,三级
黑龙江省,2015-01-03,35.05,48.55,18.54,18.73,0.7,30.73,2.2,2.13,255.27,76.08,97435.26,51,二级
天津市,2015-01-03,151.3,221.07,99.66,83.73,2.71,7.92,2.59,3.49,273.22,40.88,101765.25,202,五级
陕西省,2015-01-03,77.11,115.55,46.14,39.09,2.4,31.16,1.39,0.87,275.46,44.51,89007.66,103,三级
江西省,2015-01-03,53.41,79.88,37.38,38.18,1.11,41.46,-1.04,0.76,282.68,36.0,99468.8,74,二级
湖北省,2015-01-03,92.76,141.14,34.74,42.68,1.38,32.48,-0.05,2.18,280.48,43.01,97234.68,123,三级
北京市,2015-01-03,108.94,148.45,63.42,73.04,2.54,14.01,1.57,1.85,271.74,33.43,97735.02,143,三级
辽宁省,2015-01-03,51.89,89.45,69.65,39.95,1.9,25.57,3.98,6.17,269.39,58.85,98925.6,72,二级
广东省,2015-01-03,57.32,87.71,17.06,38.54,1.26,60.29,-3.3,-1.27,286.56,48.81,99775.07,78,二级
山西省,2015-01-03,79.9,121.28,109.55,40.42,2.99,27.18,4.38,0.36,272.34,30.74,88551.85,107,三级
香港特别行政区,2015-01-03,29.42,47.54,8.12,27.69,0.77,73.15,-6.62,-2.6,289.18,62.08,101640.88,48,一级
西藏自治区,2015-01-03,3.93,4.84,0.48,0.79,0.13,75.14,8.01,4.33,264.74,66.64,57249.63,38,一级
海外,2015-01-03,10.69,13.53,3.63,3.07,0.28,65.15,7.07,-2.49,263.26,72.7,74183.89,33,一级
重庆市,2015-01-03,130.36,181.59,32.34,24.89,1.5,31.59,-1.22,0.97,281.72,53.19,93536.42,172,四级
福建省,2015-01-03,36.01,54.79,19.48,28.88,0.91,46.69,-2.36,-0.44,282.44,50.57,96796.71,53,二级
甘肃省,2015-01-03,40.96,61.17,22.31,16.23,1.0,52.44,3.52,1.65,272.09,29.53,78590.25,58,二级
青海省,2015-01-03,2.86,3.75,0.95,0.89,0.19,68.77,6.33,2.29,265.81,48.57,62082.4,35,一级
贵州省,2015-01-03,65.7,99.66,32.09,20.97,0.8,48.51,-0.24,4.39,282.28,61.07,89404.36,89,二级
