province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-07-20,19.24,23.21,9.09,4.25,0.33,54.26,-1.35,-0.61,292.15,85.82,80967.27,28,一级
新疆维吾尔自治区,2014-07-20,32.4,33.6,1.08,1.4,0.25,72.49,-1.91,0.09,292.05,39.27,81351.43,47,一级
宁夏回族自治区,2014-07-20,26.11,43.95,9.06,5.39,0.33,69.05,0.82,5.39,297.65,55.31,83735.42,44,一级
上海市,2014-07-20,19.35,32.08,9.51,20.35,0.46,50.5,-3.13,3.1,299.14,88.54,100986.1,33,一级
浙江省,2014-07-20,20.54,34.26,6.39,16.02,0.38,54.46,-2.73,1.55,299.34,81.78,97657.98,35,一级
吉林省,2014-07-20,63.06,86.05,12.2,7.65,0.61,96.49,1.36,6.6,298.44,76.0,96161.36,86,二级
江苏省,2014-07-20,53.93,83.53,17.33,24.72,0.79,74.86,-2.86,2.75,301.52,78.9,100776.14,74,二级
内蒙古自治区,2014-07-20,28.15,32.97,8.02,3.27,0.23,77.95,2.5,1.33,297.07,52.94,89373.41,41,一级
山东省,2014-07-20,39.48,73.18,22.28,24.65,0.99,80.14,-0.35,5.25,302.96,66.73,99777.92,62,二级
河南省,2014-07-20,32.39,49.8,18.13,16.56,0.59,59.15,0.29,4.33,303.15,63.52,97979.98,50,一级
台湾省,2014-07-20,5.66,7.67,3.58,12.28,0.1,28.74,-2.72,-1.19,297.53,74.61,92483.92,16,一级
河北省,2014-07-20,49.46,74.47,17.94,16.19,0.7,96.75,1.54,5.82,301.23,62.65,94624.69,69,二级
四川省,2014-07-20,26.9,34.37,11.4,5.08,0.36,68.14,-1.29,3.03,289.84,79.54,75456.3,39,一级
海南省,2014-07-20,3.91,6.88,1.26,4.94,0.25,39.81,2.03,4.31,301.0,78.72,98302.18,20,一级
安徽省,2014-07-20,37.85,50.96,9.3,17.86,0.55,59.03,-2.01,2.16,302.83,70.02,99505.89,54,二级
广西壮族自治区,2014-07-20,15.94,21.48,7.19,6.95,0.37,51.28,-4.72,4.64,299.54,82.85,95989.35,26,一级
湖南省,2014-07-20,22.43,28.6,9.68,9.91,0.48,51.5,-3.45,2.07,301.02,73.86,96627.7,33,一级
黑龙江省,2014-07-20,49.83,57.97,8.92,5.04,0.41,77.32,0.98,3.93,295.99,74.63,96808.55,69,二级
天津市,2014-07-20,52.81,79.6,14.49,20.1,0.86,99.48,1.3,5.96,305.63,51.96,100355.58,73,二级
陕西省,2014-07-20,17.12,28.08,10.74,8.13,0.63,47.7,-0.38,5.57,297.65,69.5,88405.26,29,一级
江西省,2014-07-20,16.57,22.33,5.38,7.96,0.29,56.1,-2.31,1.02,301.58,73.42,98070.68,29,一级
湖北省,2014-07-20,30.86,44.76,15.48,11.16,0.53,58.32,-2.14,2.33,300.49,77.12,96077.15,45,一级
北京市,2014-07-20,61.5,81.72,8.58,15.5,0.72,116.47,0.86,4.8,302.27,61.79,96758.3,84,二级
辽宁省,2014-07-20,57.58,74.88,16.15,11.45,0.94,107.68,1.65,7.15,299.42,76.75,98191.9,79,二级
广东省,2014-07-20,15.68,23.58,6.21,10.64,0.67,44.27,-3.82,2.05,300.9,80.13,98299.85,24,一级
山西省,2014-07-20,30.29,46.74,19.66,12.43,0.56,69.35,1.64,5.64,297.82,65.53,88176.06,47,一级
香港特别行政区,2014-07-20,3.54,7.36,2.34,10.7,0.28,37.34,-4.7,3.1,301.86,82.06,100104.54,19,一级
西藏自治区,2014-07-20,11.31,11.91,1.06,0.62,0.13,88.61,2.13,2.4,281.08,73.3,57548.32,45,一级
海外,2014-07-20,20.66,21.69,1.85,1.02,0.31,69.72,1.8,3.25,283.8,73.6,74458.34,35,一级
重庆市,2014-07-20,17.89,23.77,10.64,7.16,0.33,56.3,-4.61,3.14,299.55,71.57,92560.89,29,一级
福建省,2014-07-20,11.71,16.81,5.8,7.97,0.27,42.4,-3.3,-1.35,298.65,80.75,95595.69,22,一级
甘肃省,2014-07-20,24.09,27.03,4.42,2.59,0.23,66.59,-1.82,1.48,290.76,61.89,78595.36,35,一级
青海省,2014-07-20,17.72,18.4,1.5,0.81,0.12,75.72,-0.44,1.65,283.24,73.21,62468.34,38,一级
贵州省,2014-07-20,13.97,18.07,6.67,6.6,0.23,48.44,-6.8,1.29,295.47,86.73,88524.91,25,一级
