province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-12-11,29.48,41.04,13.99,7.62,0.79,52.7,2.56,2.9,281.18,83.97,81839.78,43,一级
新疆维吾尔自治区,2014-12-11,8.21,11.19,3.01,3.19,0.42,57.07,0.27,0.48,261.58,52.97,82804.47,29,一级
宁夏回族自治区,2014-12-11,20.93,65.84,26.11,11.96,0.63,42.93,5.02,-4.47,263.97,52.77,85237.71,58,二级
上海市,2014-12-11,80.09,119.88,24.62,42.66,1.02,22.84,4.36,-7.74,279.8,67.37,102659.97,107,三级
浙江省,2014-12-11,66.79,93.04,23.01,39.87,1.16,21.38,1.79,-6.39,278.36,77.67,99124.28,90,二级
吉林省,2014-12-11,31.82,41.37,16.49,14.77,0.58,42.71,4.87,-1.5,256.41,69.46,97430.04,46,一级
江苏省,2014-12-11,83.64,150.49,34.07,37.18,1.26,26.22,3.43,-6.72,275.97,47.7,102815.63,111,三级
内蒙古自治区,2014-12-11,6.28,10.3,6.2,4.16,0.31,44.01,6.24,-2.32,257.24,62.9,90828.12,23,一级
山东省,2014-12-11,52.55,116.34,46.94,40.98,1.21,26.81,3.11,-4.63,272.3,38.59,101957.09,84,二级
河南省,2014-12-11,36.64,88.32,39.76,34.31,1.2,25.63,1.29,-3.88,273.92,27.95,100334.51,70,二级
台湾省,2014-12-11,33.4,43.23,10.99,26.25,0.38,37.66,-1.01,-5.02,289.67,86.85,93299.31,48,一级
河北省,2014-12-11,30.64,62.21,27.77,24.14,0.89,35.29,3.33,-3.19,266.71,37.56,96444.95,57,二级
四川省,2014-12-11,17.11,29.82,5.71,8.23,0.4,58.48,3.26,-0.11,271.24,55.36,75896.21,30,一级
海南省,2014-12-11,56.61,69.95,15.21,9.0,0.68,65.23,-3.58,-8.1,290.75,80.77,99674.69,78,二级
安徽省,2014-12-11,49.28,85.3,32.0,31.35,1.16,28.98,0.08,-5.88,275.88,45.82,101647.57,68,二级
广西壮族自治区,2014-12-11,41.27,56.19,21.02,11.13,0.79,44.69,-3.49,-7.25,281.5,63.15,97890.76,58,二级
湖南省,2014-12-11,49.2,78.2,27.15,21.1,1.1,30.91,-2.62,-5.58,277.64,52.44,98619.44,68,二级
黑龙江省,2014-12-11,15.45,20.7,7.56,7.95,0.45,46.27,4.21,-2.37,250.98,71.1,98154.89,24,一级
天津市,2014-12-11,27.0,44.75,22.52,35.43,0.78,36.05,2.12,-2.7,270.25,28.44,102965.13,45,一级
陕西省,2014-12-11,27.17,51.45,18.52,18.93,1.03,38.68,2.3,-3.49,268.48,40.9,90047.38,51,二级
江西省,2014-12-11,26.53,39.59,23.93,22.38,0.88,30.18,-1.12,-6.45,279.0,63.22,99882.55,40,一级
湖北省,2014-12-11,43.87,81.32,22.51,24.87,0.98,29.03,-0.74,-4.35,275.77,36.78,98110.88,66,二级
北京市,2014-12-11,15.37,30.09,12.89,20.74,0.51,42.43,3.38,-3.57,268.51,31.56,98878.33,31,一级
辽宁省,2014-12-11,32.98,45.53,30.52,22.0,0.97,39.07,2.06,-4.32,261.91,55.38,99937.86,48,一级
广东省,2014-12-11,49.77,66.48,22.9,19.88,1.01,48.8,-2.12,-9.0,284.27,67.27,99804.84,69,二级
山西省,2014-12-11,25.59,48.06,36.18,17.43,1.32,34.33,5.55,-3.64,265.07,39.68,89468.68,49,一级
香港特别行政区,2014-12-11,71.28,87.68,20.64,36.22,1.09,52.42,-2.76,-12.2,287.08,65.03,101541.37,96,二级
西藏自治区,2014-12-11,3.05,4.1,0.31,0.77,0.12,72.39,9.88,0.28,262.15,39.1,57097.09,37,一级
海外,2014-12-11,12.99,15.33,4.89,3.43,0.34,70.45,2.31,1.16,261.73,46.75,74654.46,36,一级
重庆市,2014-12-11,45.41,61.78,20.24,16.72,0.65,40.53,-1.27,-0.71,275.99,61.98,94412.99,64,二级
福建省,2014-12-11,39.4,50.36,17.6,20.67,0.91,31.29,0.23,-5.32,282.21,76.49,96777.31,56,二级
甘肃省,2014-12-11,18.71,50.49,8.28,6.03,0.5,53.04,3.53,-1.92,260.23,62.51,79513.67,51,二级
青海省,2014-12-11,2.1,3.36,0.68,0.92,0.2,66.82,6.44,-1.98,256.31,49.22,62075.88,34,一级
贵州省,2014-12-11,36.34,54.04,23.27,11.08,0.71,43.52,-2.64,-2.7,274.76,75.13,90017.48,53,二级
