province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-12-17,27.6,40.9,11.75,8.28,0.79,52.66,3.84,2.18,282.06,80.95,81862.74,41,一级
新疆维吾尔自治区,2016-12-17,10.71,14.34,2.54,3.41,0.41,59.03,2.89,0.99,270.1,46.55,81787.32,30,一级
宁夏回族自治区,2016-12-17,57.81,92.66,38.87,33.67,1.29,38.15,3.13,0.45,273.68,37.94,84462.52,79,二级
上海市,2016-12-17,102.16,128.7,21.0,72.42,1.15,37.92,-1.01,0.92,279.77,66.8,103011.69,134,三级
浙江省,2016-12-17,55.16,78.59,14.35,45.44,0.86,38.31,-2.58,0.4,279.51,61.18,99383.59,76,二级
吉林省,2016-12-17,63.8,75.97,31.86,34.01,1.22,31.0,3.0,3.74,264.82,79.8,97469.41,86,二级
江苏省,2016-12-17,115.09,156.0,26.29,63.7,1.22,39.37,-0.37,4.93,278.62,54.83,102769.26,151,四级
内蒙古自治区,2016-12-17,18.4,25.69,12.05,11.73,0.48,40.47,4.15,0.93,266.5,60.53,90292.37,27,一级
山东省,2016-12-17,106.47,153.16,37.05,47.72,1.43,46.13,3.26,6.93,277.49,54.84,101484.7,140,三级
河南省,2016-12-17,102.49,144.89,28.11,51.05,1.46,45.28,1.98,5.25,279.48,51.06,99573.61,135,三级
台湾省,2016-12-17,20.22,23.94,6.91,13.9,0.32,55.55,-3.74,-2.32,287.16,73.62,93679.56,29,一级
河北省,2016-12-17,131.36,179.57,42.31,63.36,2.16,20.91,1.89,-0.12,273.47,46.47,95881.52,174,四级
四川省,2016-12-17,33.72,47.77,7.52,15.05,0.59,48.85,3.31,-1.59,275.16,48.53,75800.67,49,一级
海南省,2016-12-17,30.34,39.62,10.36,6.28,0.47,74.99,-4.68,-4.88,291.12,81.42,99799.71,44,一级
安徽省,2016-12-17,81.96,110.19,19.5,50.75,1.04,44.27,-1.31,4.07,279.26,50.86,101380.99,109,三级
广西壮族自治区,2016-12-17,58.94,80.73,19.7,22.52,0.75,61.11,-2.76,-0.21,284.13,52.38,97767.64,80,二级
湖南省,2016-12-17,73.37,110.48,25.01,34.72,1.09,40.14,-1.84,0.81,280.98,53.96,98241.05,98,二级
黑龙江省,2016-12-17,39.61,49.97,17.21,20.78,0.7,33.16,5.64,2.63,260.52,72.29,97930.56,56,二级
天津市,2016-12-17,194.19,230.97,37.96,91.67,2.64,10.7,0.32,1.09,274.65,50.03,102227.92,245,五级
陕西省,2016-12-17,83.54,119.09,36.04,42.35,1.52,29.87,1.98,0.2,275.9,59.05,89280.53,111,三级
江西省,2016-12-17,58.27,86.45,24.17,32.59,0.86,43.89,-2.9,-0.4,280.87,53.05,99797.23,80,二级
湖北省,2016-12-17,80.39,105.47,19.71,37.14,1.09,44.61,-0.99,3.1,279.31,56.37,97577.16,107,三级
北京市,2016-12-17,126.03,154.89,28.74,76.71,2.24,10.91,0.24,-1.42,274.3,40.66,98277.61,166,四级
辽宁省,2016-12-17,92.4,128.85,51.78,49.87,1.64,22.95,0.81,1.21,270.04,74.84,99663.58,122,三级
广东省,2016-12-17,43.05,64.34,15.02,33.53,0.81,57.41,-4.47,-3.34,285.41,54.67,99941.32,61,二级
山西省,2016-12-17,114.69,161.88,135.97,55.58,2.42,25.32,2.82,1.0,273.33,49.68,88871.84,150,三级
香港特别行政区,2016-12-17,34.06,50.89,10.29,38.58,0.68,68.83,-6.94,-5.14,288.64,60.66,101765.66,51,二级
西藏自治区,2016-12-17,1.86,2.56,0.13,1.04,0.13,71.11,9.64,-1.94,267.72,33.78,57583.88,36,一级
海外,2016-12-17,9.3,12.03,4.12,3.65,0.27,60.96,5.69,-0.96,267.2,65.87,74506.27,31,一级
重庆市,2016-12-17,71.31,97.36,22.01,27.08,0.87,31.2,-2.49,2.04,280.73,53.21,93775.27,96,二级
福建省,2016-12-17,31.43,47.7,13.21,25.27,0.63,50.51,-4.04,-2.22,281.56,64.24,97059.23,48,一级
甘肃省,2016-12-17,25.24,39.58,9.06,14.96,0.63,52.18,2.32,0.36,272.02,35.7,78889.37,40,一级
青海省,2016-12-17,1.76,2.35,0.6,1.09,0.16,62.56,5.84,-1.24,265.57,31.22,62322.87,32,一级
贵州省,2016-12-17,52.61,81.22,22.8,21.55,0.78,48.24,-0.55,3.95,280.05,67.03,89614.11,73,二级
