province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-01-02,26.79,37.1,8.37,9.6,0.71,50.79,1.04,1.76,282.61,83.41,81989.02,39,一级
新疆维吾尔自治区,2017-01-02,11.83,16.47,2.94,4.02,0.44,56.79,1.16,0.87,265.91,52.26,82067.55,29,一级
宁夏回族自治区,2017-01-02,55.99,87.25,40.44,31.33,1.39,35.58,2.51,1.43,272.51,43.11,84751.85,77,二级
上海市,2017-01-02,67.24,88.39,19.74,61.12,1.11,23.72,0.26,-0.83,284.26,90.09,102441.99,91,二级
浙江省,2017-01-02,69.84,103.02,16.15,46.74,1.03,33.08,0.39,-0.92,286.09,84.73,98945.77,94,二级
吉林省,2017-01-02,79.27,92.5,21.43,25.55,1.23,39.24,4.25,-0.13,261.42,82.11,97315.94,106,三级
江苏省,2017-01-02,132.62,179.2,27.63,59.49,1.61,39.69,0.37,-2.43,281.28,81.91,102423.58,176,四级
内蒙古自治区,2017-01-02,12.74,17.74,10.5,8.47,0.43,41.63,4.75,0.84,262.53,63.58,90457.83,21,一级
山东省,2017-01-02,182.02,257.82,38.36,68.71,2.93,19.34,1.35,-2.27,276.74,71.29,101556.03,233,五级
河南省,2017-01-02,180.71,251.88,33.55,69.08,3.05,22.73,0.33,-2.28,279.08,52.67,99777.55,231,五级
台湾省,2017-01-02,11.39,15.53,5.78,19.59,0.21,60.76,-1.0,-1.69,290.1,77.23,93508.09,31,一级
河北省,2017-01-02,115.95,179.95,27.3,66.47,3.01,27.67,2.93,-1.73,271.76,47.26,96149.79,152,四级
四川省,2017-01-02,43.15,63.13,8.4,14.7,0.63,61.4,3.23,2.14,274.33,55.82,75939.95,61,二级
海南省,2017-01-02,15.51,25.26,3.75,4.84,0.29,71.44,-4.71,-3.4,293.47,89.01,99662.0,36,一级
安徽省,2017-01-02,155.12,198.66,24.03,62.83,1.75,39.23,0.12,-2.3,282.12,74.44,101177.11,206,五级
广西壮族自治区,2017-01-02,92.5,107.73,15.1,23.3,1.12,51.23,-1.16,-1.94,288.76,81.27,97654.44,122,三级
湖南省,2017-01-02,127.43,172.79,25.11,32.37,1.48,39.73,-0.88,-2.24,284.18,72.88,98206.98,168,四级
黑龙江省,2017-01-02,69.03,78.31,13.64,21.48,1.04,30.84,3.18,-0.58,255.36,79.6,98040.13,93,二级
天津市,2017-01-02,228.18,286.97,20.71,121.67,4.94,15.86,1.72,-2.24,274.37,42.77,102551.35,279,五级
陕西省,2017-01-02,87.44,121.15,30.23,42.24,1.72,31.62,0.22,-0.04,275.16,51.17,89602.53,116,三级
江西省,2017-01-02,89.04,125.07,27.36,30.54,1.14,52.89,-0.21,-2.4,286.64,73.67,99547.04,118,三级
湖北省,2017-01-02,121.79,158.27,19.24,38.49,1.46,39.93,-0.4,-2.0,281.82,62.24,97616.92,160,四级
北京市,2017-01-02,115.99,159.77,12.65,75.02,2.57,27.08,3.22,-1.98,273.8,36.67,98556.33,152,四级
辽宁省,2017-01-02,82.31,112.67,30.34,36.33,1.72,36.11,2.48,-3.12,268.2,64.83,99662.86,110,三级
广东省,2017-01-02,61.34,87.54,11.64,38.38,1.14,57.44,-2.23,-3.05,291.98,69.76,99699.42,83,二级
山西省,2017-01-02,158.48,216.76,136.99,61.78,3.25,28.68,2.81,-0.91,272.38,41.22,89221.05,209,五级
香港特别行政区,2017-01-02,30.15,49.58,7.96,48.86,0.66,63.16,-4.32,-2.17,292.8,79.9,101516.62,62,二级
西藏自治区,2017-01-02,4.19,4.92,0.52,0.85,0.15,81.22,3.87,2.15,259.68,63.02,57037.6,41,一级
海外,2017-01-02,11.16,13.44,3.26,3.59,0.28,61.17,3.83,-0.65,264.81,69.66,74457.79,31,一级
重庆市,2017-01-02,117.36,153.43,23.42,27.28,1.11,32.48,-1.04,0.07,281.52,78.13,93987.92,154,四级
福建省,2017-01-02,34.26,52.14,11.77,21.81,0.78,48.18,-0.57,-2.12,288.87,81.78,96758.58,52,二级
甘肃省,2017-01-02,25.28,37.39,10.95,13.61,0.63,48.92,2.33,0.47,269.63,43.23,79153.75,38,一级
青海省,2017-01-02,2.74,3.47,0.81,1.2,0.17,70.49,2.21,1.75,261.48,56.0,62171.06,36,一级
贵州省,2017-01-02,71.82,100.24,20.67,20.22,0.97,38.91,-0.12,0.18,282.51,85.95,89791.43,97,二级
