province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-04-24,19.68,26.46,5.79,5.78,0.5,66.76,4.01,3.36,289.28,77.01,81102.43,34,一级
新疆维吾尔自治区,2016-04-24,21.95,25.74,1.72,1.14,0.19,74.17,0.78,-3.39,282.12,47.82,81506.8,38,一级
宁夏回族自治区,2016-04-24,33.2,58.21,11.22,10.47,0.43,81.11,-0.9,6.87,287.37,45.53,83785.68,55,二级
上海市,2016-04-24,45.05,72.48,9.13,29.71,0.61,105.35,-5.58,-3.35,287.76,87.37,101337.68,63,二级
浙江省,2016-04-24,25.75,38.1,8.38,22.93,0.6,77.46,-2.94,-3.05,287.84,95.52,97770.88,39,一级
吉林省,2016-04-24,21.43,48.15,6.35,12.14,0.47,72.31,2.4,3.01,282.31,31.67,96599.05,49,一级
江苏省,2016-04-24,45.55,96.08,13.84,23.26,0.84,87.87,-4.84,-0.67,288.48,69.74,101342.52,74,二级
内蒙古自治区,2016-04-24,21.59,37.45,5.93,5.88,0.29,74.37,1.56,0.95,283.47,35.79,89565.09,38,一级
山东省,2016-04-24,74.35,203.8,26.07,33.8,0.97,80.23,0.32,4.64,290.49,50.3,100386.35,127,三级
河南省,2016-04-24,54.36,89.65,17.27,22.66,0.98,82.97,-2.52,1.29,289.92,66.34,98568.13,75,二级
台湾省,2016-04-24,8.74,11.38,3.85,13.83,0.13,54.49,1.22,3.44,295.25,69.63,92677.97,28,一级
河北省,2016-04-24,53.01,117.56,23.17,32.18,0.79,76.54,2.46,4.96,288.91,33.06,94934.65,84,二级
四川省,2016-04-24,22.24,31.88,6.62,7.97,0.41,71.29,-0.16,2.88,279.78,81.86,75188.95,36,一级
海南省,2016-04-24,6.49,11.1,1.1,7.0,0.36,51.88,1.2,5.37,301.37,72.34,98562.59,26,一级
安徽省,2016-04-24,38.99,60.45,12.29,19.32,0.7,80.69,-4.86,-1.21,288.52,78.52,99984.39,56,二级
广西壮族自治区,2016-04-24,28.93,42.98,12.08,8.58,0.63,54.63,-2.01,-2.01,295.05,82.15,96385.45,43,一级
湖南省,2016-04-24,34.63,54.08,12.79,10.32,0.65,74.52,-1.68,-3.21,290.42,82.61,96966.86,53,二级
黑龙江省,2016-04-24,9.35,14.47,2.93,4.8,0.32,66.5,2.21,-1.04,278.05,54.36,97478.35,34,一级
天津市,2016-04-24,49.71,124.91,21.44,38.06,0.72,67.74,1.66,5.01,291.21,40.39,100963.66,88,二级
陕西省,2016-04-24,35.95,57.17,11.4,14.23,0.81,79.68,-1.27,3.55,287.09,62.59,88608.27,54,二级
江西省,2016-04-24,25.24,36.17,12.71,10.08,0.75,72.11,-1.17,-3.4,291.24,87.93,98269.0,37,一级
湖北省,2016-04-24,30.3,49.63,10.51,12.62,0.63,78.57,-2.8,-1.51,288.61,76.31,96429.39,50,一级
北京市,2016-04-24,69.05,133.86,20.69,41.54,0.77,75.91,0.86,5.01,289.16,29.36,97159.97,93,二级
辽宁省,2016-04-24,36.35,105.74,16.33,22.48,0.94,83.62,1.79,7.32,285.82,31.17,98618.65,78,二级
广东省,2016-04-24,27.13,38.18,8.34,17.71,0.78,51.3,1.07,1.07,297.72,83.62,98424.19,39,一级
山西省,2016-04-24,47.98,88.36,21.62,21.58,1.17,79.76,2.34,4.27,287.3,48.15,88324.61,70,二级
香港特别行政区,2016-04-24,7.7,14.36,5.62,29.64,0.34,42.48,2.62,5.9,297.48,95.1,100272.08,38,一级
西藏自治区,2016-04-24,10.21,12.56,0.65,0.46,0.16,95.22,5.96,0.4,268.77,57.04,56889.76,48,一级
海外,2016-04-24,9.26,11.71,1.42,1.64,0.19,75.45,0.57,-1.56,274.27,69.57,74454.89,38,一级
重庆市,2016-04-24,43.51,58.81,15.45,16.04,0.54,52.06,-1.69,0.81,288.04,80.74,92899.02,61,二级
福建省,2016-04-24,18.26,27.06,8.58,12.06,0.68,55.73,0.91,0.34,293.79,89.66,95536.0,28,一级
甘肃省,2016-04-24,18.11,27.29,4.38,7.19,0.31,85.36,-0.89,0.64,283.05,45.3,78372.01,43,一级
青海省,2016-04-24,10.4,11.01,1.03,0.83,0.13,101.88,-1.77,-1.07,271.69,56.9,61865.31,52,二级
贵州省,2016-04-24,26.92,45.0,11.8,10.49,0.53,55.77,-2.83,-0.47,286.92,91.26,88800.66,46,一级
