province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-06-05,19.91,34.82,10.87,5.26,0.42,78.97,-2.0,-0.85,290.96,69.66,81483.02,40,一级
新疆维吾尔自治区,2018-06-05,85.54,88.86,0.92,1.32,0.16,74.96,-0.3,-2.91,290.04,31.91,81781.43,114,三级
宁夏回族自治区,2018-06-05,21.08,41.68,7.28,16.31,0.32,96.64,2.08,2.82,295.43,20.05,83922.45,49,一级
上海市,2018-06-05,64.07,79.96,9.91,50.66,0.71,106.04,0.9,1.94,295.44,80.11,101122.76,87,二级
浙江省,2018-06-05,30.42,42.63,5.78,20.73,0.62,75.09,-1.02,-0.46,293.45,91.25,97815.0,44,一级
吉林省,2018-06-05,25.29,37.24,6.82,6.08,0.35,104.28,2.86,6.67,293.1,51.74,96071.64,54,二级
江苏省,2018-06-05,59.76,100.61,12.54,31.74,0.76,123.68,-0.14,3.41,297.52,61.56,100895.52,81,二级
内蒙古自治区,2018-06-05,37.14,42.17,3.3,3.75,0.2,72.06,2.99,-0.93,292.36,33.85,89333.84,53,二级
山东省,2018-06-05,43.81,115.94,12.43,18.45,0.59,155.9,1.11,7.12,300.21,41.14,99699.44,97,二级
河南省,2018-06-05,36.39,83.68,11.3,20.74,0.62,127.19,2.72,3.71,300.99,27.68,98032.89,73,二级
台湾省,2018-06-05,22.05,25.11,6.16,16.34,0.16,69.69,-0.76,0.48,297.15,78.9,92673.3,35,一级
河北省,2018-06-05,45.05,95.11,12.97,20.83,0.53,127.8,4.85,5.23,301.45,14.44,94295.11,74,二级
四川省,2018-06-05,18.28,27.52,4.32,8.2,0.32,103.38,0.31,-0.1,287.22,45.13,75759.61,53,二级
海南省,2018-06-05,10.03,14.34,3.8,5.76,0.33,44.8,0.18,-6.04,299.89,87.44,97989.14,23,一级
安徽省,2018-06-05,43.7,74.44,8.37,19.51,0.66,119.53,0.75,3.51,297.33,62.1,99701.45,67,二级
广西壮族自治区,2018-06-05,24.28,40.68,11.57,5.56,0.71,74.48,-2.53,-5.67,297.38,74.76,96366.23,41,一级
湖南省,2018-06-05,27.54,45.47,9.02,9.2,0.71,79.93,-0.91,-1.06,294.3,78.45,96950.08,46,一级
黑龙江省,2018-06-05,24.23,33.43,6.45,4.89,0.29,91.39,-0.89,4.0,292.22,56.47,96795.54,46,一级
天津市,2018-06-05,40.13,126.62,13.13,26.58,0.74,161.76,4.38,8.33,305.96,12.14,100003.11,102,三级
陕西省,2018-06-05,25.7,49.2,7.4,18.19,0.45,93.94,2.96,2.47,295.99,29.1,88534.68,50,一级
江西省,2018-06-05,26.27,37.46,7.52,7.46,0.68,77.21,-1.68,-2.52,294.39,90.91,98317.18,39,一级
湖北省,2018-06-05,41.86,61.92,8.68,11.83,0.63,94.96,1.24,2.11,296.4,57.82,96288.4,59,二级
北京市,2018-06-05,34.38,89.45,8.46,27.11,0.45,126.57,4.28,5.54,303.92,10.06,96318.68,73,二级
辽宁省,2018-06-05,36.73,58.03,11.43,10.09,0.58,132.49,0.0,8.59,293.6,67.7,98003.99,78,二级
广东省,2018-06-05,19.21,27.94,7.1,13.05,0.6,54.15,-5.36,-2.15,299.58,81.61,98293.93,28,一级
山西省,2018-06-05,25.75,65.46,16.41,26.22,0.6,103.95,5.2,2.84,296.73,15.76,88123.03,58,二级
香港特别行政区,2018-06-05,4.81,8.75,2.05,12.42,0.17,46.68,-9.42,0.97,300.98,85.86,100047.96,24,一级
西藏自治区,2018-06-05,6.14,6.52,0.13,0.68,0.12,108.98,0.34,0.56,278.6,35.27,57959.7,58,二级
海外,2018-06-05,11.58,13.85,2.65,1.18,0.18,83.12,1.09,-1.78,280.72,74.57,74757.45,42,一级
重庆市,2018-06-05,37.48,54.64,12.55,14.45,0.51,96.2,0.12,0.88,295.58,59.05,92924.8,54,二级
福建省,2018-06-05,23.94,33.91,6.27,7.76,0.49,69.98,-2.51,-0.08,296.0,90.28,95668.06,35,一级
甘肃省,2018-06-05,28.37,37.13,2.46,6.18,0.21,86.07,0.43,-1.16,290.45,25.87,78774.47,44,一级
青海省,2018-06-05,15.86,16.16,0.22,0.77,0.12,102.43,2.51,-0.31,281.57,22.37,62791.97,53,二级
贵州省,2018-06-05,29.24,47.08,9.0,9.09,0.48,81.24,-1.34,-1.83,292.3,70.53,88981.65,48,一级
