province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-09-25,18.16,26.56,6.98,5.23,0.41,46.93,2.29,1.15,291.09,87.21,81240.37,27,一级
新疆维吾尔自治区,2015-09-25,16.38,19.57,1.6,1.58,0.22,70.98,0.01,-1.58,282.17,44.95,81530.34,36,一级
宁夏回族自治区,2015-09-25,18.78,55.05,9.79,12.33,0.32,62.05,-0.73,1.85,286.27,52.01,84178.31,53,二级
上海市,2015-09-25,31.7,44.28,11.38,27.85,0.59,85.16,-1.04,-4.2,294.94,83.68,100814.85,46,一级
浙江省,2015-09-25,36.09,52.57,11.84,30.3,0.67,50.14,-2.15,-2.07,293.73,88.84,97451.33,52,二级
吉林省,2015-09-25,29.8,42.51,9.58,13.6,0.61,46.41,-0.17,1.34,286.39,82.08,96309.4,43,一级
江苏省,2015-09-25,44.71,68.76,16.36,23.25,0.74,77.51,-1.24,-1.98,295.55,75.69,100795.81,63,二级
内蒙古自治区,2015-09-25,15.46,19.69,3.54,3.69,0.23,56.78,1.91,-0.2,282.74,51.27,89809.65,29,一级
山东省,2015-09-25,75.12,124.45,27.01,35.71,1.15,79.81,1.35,-0.71,295.07,66.64,99957.9,101,三级
河南省,2015-09-25,56.28,89.48,20.96,27.07,1.05,67.81,-0.14,-1.4,294.63,59.32,98258.38,77,二级
台湾省,2015-09-25,31.75,36.73,10.08,18.37,0.23,79.86,0.35,-2.6,295.83,83.26,92290.28,46,一级
河北省,2015-09-25,28.55,45.8,8.89,20.3,0.49,60.69,2.45,-3.28,290.28,37.9,94998.16,46,一级
四川省,2015-09-25,16.96,22.9,6.29,7.22,0.37,60.68,0.17,0.86,284.04,82.75,75507.06,31,一级
海南省,2015-09-25,13.06,17.09,2.28,7.59,0.33,51.76,1.2,2.33,300.6,80.04,98401.54,26,一级
安徽省,2015-09-25,46.84,64.15,14.61,23.08,0.8,58.61,-1.95,-2.67,295.04,75.38,99579.31,65,二级
广西壮族自治区,2015-09-25,26.62,42.74,12.33,9.24,0.67,47.3,0.29,0.2,298.38,84.42,96180.34,43,一级
湖南省,2015-09-25,24.69,37.3,10.34,10.3,0.73,60.61,-0.26,-3.44,293.55,89.47,96712.18,38,一级
黑龙江省,2015-09-25,18.2,24.71,5.06,5.77,0.33,44.94,-1.87,-1.12,281.56,90.21,97374.91,26,一级
天津市,2015-09-25,24.42,38.58,5.98,25.62,0.58,53.98,1.83,-2.67,293.94,45.37,100895.58,39,一级
陕西省,2015-09-25,21.09,38.98,9.2,14.34,0.51,60.07,-0.52,-1.24,288.74,52.41,88760.07,39,一级
江西省,2015-09-25,30.43,39.44,12.29,10.98,0.76,56.54,-1.26,-2.1,296.63,84.52,97926.2,44,一级
湖北省,2015-09-25,33.28,46.97,11.99,10.35,0.74,68.39,-1.53,-2.94,292.4,78.26,96212.65,48,一级
北京市,2015-09-25,20.39,29.4,3.39,19.91,0.37,53.93,2.01,-4.31,291.56,33.59,97270.76,30,一级
辽宁省,2015-09-25,39.74,58.32,11.78,22.28,0.9,46.98,2.16,0.34,290.33,65.8,98301.68,56,二级
广东省,2015-09-25,30.61,43.22,8.29,15.71,0.68,60.78,1.7,0.64,300.4,79.67,98218.66,44,一级
山西省,2015-09-25,23.68,38.55,15.29,19.03,0.89,58.51,1.39,-2.15,288.26,36.89,88454.14,39,一级
香港特别行政区,2015-09-25,17.69,27.92,7.85,29.02,0.45,39.94,3.6,1.58,300.83,84.44,100025.18,37,一级
西藏自治区,2015-09-25,11.4,12.21,1.22,0.73,0.19,75.71,5.18,2.06,277.71,56.39,57409.09,38,一级
海外,2015-09-25,7.91,9.86,2.01,1.0,0.19,74.68,3.49,-2.23,276.18,81.95,74402.53,38,一级
重庆市,2015-09-25,30.95,45.18,19.49,16.53,0.61,45.16,-0.62,-0.95,290.67,86.21,92866.78,46,一级
福建省,2015-09-25,31.22,45.86,10.61,10.34,0.71,54.07,-0.66,-0.24,296.41,90.2,95339.84,46,一级
甘肃省,2015-09-25,9.78,19.23,3.42,6.0,0.24,70.78,-0.22,0.47,283.14,48.91,78686.16,36,一级
青海省,2015-09-25,4.25,4.67,0.55,0.94,0.14,78.71,0.38,0.58,275.72,65.37,62347.4,40,一级
贵州省,2015-09-25,22.32,36.05,14.15,9.83,0.56,50.85,-0.77,-4.29,289.85,90.54,88808.46,37,一级
