province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-02-16,5.19,5.65,4.36,2.51,0.24,64.06,2.26,-1.87,254.38,67.54,90418.15,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-02-16,2.37,2.58,1.15,0.41,0.14,63.89,1.83,-0.82,265.28,44.95,78935.83,32,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-02-16,6.29,7.15,4.28,2.36,0.19,72.06,2.14,-0.73,256.4,67.65,80461.45,37,一级
新疆维吾尔自治区,北屯市,2013-02-16,4.72,5.19,4.75,2.78,0.26,61.87,2.34,-4.79,252.58,73.49,96990.13,31,一级
新疆维吾尔自治区,昌吉回族自治州,2013-02-16,13.66,13.4,5.8,5.29,0.55,60.42,3.62,-1.51,256.4,75.1,90777.8,31,一级
新疆维吾尔自治区,克拉玛依市,2013-02-16,8.76,9.74,8.13,4.83,0.25,56.22,-1.61,-2.05,257.17,69.42,99162.76,29,一级
新疆维吾尔自治区,和田地区,2013-02-16,5.42,5.97,1.38,0.77,0.16,63.01,3.14,1.1,266.67,45.19,73499.49,32,一级
新疆维吾尔自治区,喀什地区,2013-02-16,6.29,7.01,1.87,1.72,0.18,68.8,1.88,-0.77,267.53,42.77,75721.56,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-02-16,4.7,5.22,4.62,1.77,0.2,70.34,3.07,-0.44,257.53,58.41,86777.15,36,一级
新疆维吾尔自治区,石河子市,2013-02-16,29.62,30.43,20.45,18.12,0.97,53.91,1.06,-0.02,259.92,76.76,97589.39,43,一级
新疆维吾尔自治区,阿勒泰地区,2013-02-16,3.99,4.28,3.39,1.51,0.23,64.88,0.67,-2.25,250.3,74.1,89088.96,33,一级
新疆维吾尔自治区,乌鲁木齐市,2013-02-16,20.42,19.76,5.79,10.92,1.02,64.07,4.35,-5.02,256.14,66.81,84420.44,33,一级
新疆维吾尔自治区,哈密市,2013-02-16,4.1,4.45,2.65,1.25,0.17,65.95,3.21,-3.9,260.5,54.27,88600.97,33,一级
新疆维吾尔自治区,阿克苏地区,2013-02-16,4.5,4.98,1.77,0.95,0.17,64.92,-1.01,-2.5,269.78,37.77,85185.79,33,一级
新疆维吾尔自治区,双河市,2013-02-16,4.26,4.75,4.11,2.12,0.23,65.0,-1.97,-7.16,262.55,60.58,99540.47,33,一级
新疆维吾尔自治区,可克达拉市,2013-02-16,19.74,22.78,13.48,7.68,0.31,61.25,-2.6,0.83,261.97,74.78,96198.21,31,一级
新疆维吾尔自治区,铁门关市,2013-02-16,6.12,7.11,5.23,3.09,0.18,74.75,-1.32,0.16,273.04,28.9,91924.96,38,一级
新疆维吾尔自治区,图木舒克市,2013-02-16,7.27,8.06,3.02,1.49,0.19,59.12,-3.96,-2.72,273.77,38.98,89185.92,30,一级
新疆维吾尔自治区,昆玉市,2013-02-16,5.18,5.92,2.0,1.46,0.19,66.98,3.42,-2.28,277.36,23.83,86797.99,34,一级
新疆维吾尔自治区,五家渠市,2013-02-16,43.51,39.33,13.11,15.88,2.04,59.81,2.86,0.16,259.72,82.03,98149.44,61,二级
新疆维吾尔自治区,吐鲁番市,2013-02-16,4.67,4.94,2.79,1.96,0.21,65.94,0.1,-3.34,265.34,45.38,90675.19,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-02-16,0.94,1.08,0.39,0.44,0.15,82.45,3.25,-5.99,262.54,31.22,69794.74,42,一级
新疆维吾尔自治区,阿拉尔市,2013-02-16,7.59,8.16,2.14,1.27,0.18,51.81,-5.14,1.37,272.93,42.54,90343.43,26,一级
