province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-02-14,25.26,35.16,3.61,7.28,0.53,58.4,0.95,-0.14,263.54,79.55,90358.66,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-02-14,4.01,8.91,0.69,0.73,0.19,54.48,4.55,1.05,270.12,41.75,79870.66,28,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-02-14,36.56,43.12,8.6,11.88,0.88,57.85,0.66,2.06,269.42,55.15,80595.92,52,二级
新疆维吾尔自治区,北屯市,2017-02-14,34.63,24.19,67.29,80.62,7.5,27.56,0.72,-2.27,261.92,92.16,96728.78,118,三级
新疆维吾尔自治区,昌吉回族自治州,2017-02-14,47.8,65.86,4.98,13.6,0.64,55.41,0.67,0.79,265.96,67.6,90734.22,66,二级
新疆维吾尔自治区,克拉玛依市,2017-02-14,45.57,63.5,5.51,13.17,0.64,58.34,-1.64,-0.9,261.21,86.59,98810.97,64,二级
新疆维吾尔自治区,和田地区,2017-02-14,7.09,15.95,2.14,1.68,0.21,58.15,3.29,1.76,270.4,36.54,74537.64,30,一级
新疆维吾尔自治区,喀什地区,2017-02-14,23.99,33.55,3.02,4.76,0.54,58.18,4.63,2.21,270.35,47.09,76699.83,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-02-14,31.75,48.58,7.34,9.12,0.58,62.08,2.62,2.21,265.33,71.72,86809.13,49,一级
新疆维吾尔自治区,石河子市,2017-02-14,167.63,267.82,17.95,62.45,1.91,54.16,-0.43,-0.1,262.7,85.95,97227.02,218,五级
新疆维吾尔自治区,阿勒泰地区,2017-02-14,10.33,9.38,11.14,12.31,1.67,53.35,-0.4,1.47,262.36,83.33,89193.4,42,一级
新疆维吾尔自治区,乌鲁木齐市,2017-02-14,60.29,76.11,4.38,20.75,0.78,52.38,0.91,1.36,267.59,55.01,84721.4,82,二级
新疆维吾尔自治区,哈密市,2017-02-14,5.46,13.84,1.7,2.47,0.21,52.07,2.93,2.42,272.15,43.23,89078.48,27,一级
新疆维吾尔自治区,阿克苏地区,2017-02-14,14.72,27.96,2.49,3.4,0.4,52.59,1.2,-0.04,273.15,45.03,86043.43,28,一级
新疆维吾尔自治区,双河市,2017-02-14,40.06,74.73,13.07,13.88,0.65,66.89,0.59,-0.51,265.23,80.26,99223.49,63,二级
新疆维吾尔自治区,可克达拉市,2017-02-14,136.13,159.48,35.67,48.81,2.87,54.29,-3.99,0.03,273.12,65.09,95539.63,181,四级
新疆维吾尔自治区,铁门关市,2017-02-14,25.67,113.16,3.42,5.82,0.88,54.61,2.82,-0.48,275.73,38.92,92619.11,82,二级
新疆维吾尔自治区,图木舒克市,2017-02-14,13.12,15.67,3.74,2.27,0.34,52.03,-0.63,-1.41,275.85,48.15,90064.12,27,一级
新疆维吾尔自治区,昆玉市,2017-02-14,31.96,124.27,21.81,14.61,1.0,51.47,-0.58,-0.17,276.24,51.26,87618.87,88,二级
新疆维吾尔自治区,五家渠市,2017-02-14,137.47,180.88,9.67,33.19,1.3,49.14,-0.46,-1.23,261.54,90.26,97768.89,183,四级
新疆维吾尔自治区,吐鲁番市,2017-02-14,18.35,37.74,3.9,7.15,0.51,49.5,2.24,0.81,273.99,38.31,91130.11,38,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-02-14,5.75,9.37,0.72,2.35,0.27,63.49,7.0,0.72,268.03,48.65,70632.12,32,一级
新疆维吾尔自治区,阿拉尔市,2017-02-14,20.2,37.02,2.75,4.81,0.56,44.39,-0.6,0.48,275.65,45.45,91201.68,38,一级
