province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-02-10,7.62,8.3,7.15,2.6,0.24,57.84,1.0,-1.42,257.75,71.23,90784.21,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-02-10,2.73,2.94,1.63,0.61,0.15,61.98,0.14,-1.09,264.26,52.76,79300.09,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-02-10,5.27,6.05,3.88,2.28,0.19,71.21,0.64,-0.18,258.1,56.34,80755.94,36,一级
新疆维吾尔自治区,北屯市,2013-02-10,10.32,10.97,9.19,2.79,0.24,51.08,1.98,-2.73,256.42,82.6,97278.46,26,一级
新疆维吾尔自治区,昌吉回族自治州,2013-02-10,14.79,15.32,7.16,6.82,0.6,53.62,2.64,-0.55,257.43,76.94,91139.79,27,一级
新疆维吾尔自治区,克拉玛依市,2013-02-10,10.68,11.92,10.99,5.14,0.25,46.2,-2.23,-2.35,258.04,81.1,99462.76,24,一级
新疆维吾尔自治区,和田地区,2013-02-10,4.14,4.44,0.93,0.64,0.15,58.78,3.68,0.41,265.32,46.43,73836.96,30,一级
新疆维吾尔自治区,喀什地区,2013-02-10,6.85,7.52,1.96,1.57,0.18,54.86,1.97,0.73,266.16,53.69,76100.36,28,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-02-10,5.43,6.07,4.61,1.95,0.2,68.28,1.16,-0.5,259.9,56.8,87185.45,35,一级
新疆维吾尔自治区,石河子市,2013-02-10,21.3,23.33,14.77,13.34,0.93,50.49,3.28,-0.59,260.5,72.31,97872.4,31,一级
新疆维吾尔自治区,阿勒泰地区,2013-02-10,6.2,6.56,6.02,1.3,0.22,57.61,-0.66,-0.94,254.76,76.54,89509.86,29,一级
新疆维吾尔自治区,乌鲁木齐市,2013-02-10,23.49,24.57,6.24,13.5,0.97,58.5,4.11,-4.58,257.4,69.5,84805.24,34,一级
新疆维吾尔自治区,哈密市,2013-02-10,5.68,6.1,3.89,1.56,0.19,57.89,1.07,-3.4,261.15,62.97,89019.33,29,一级
新疆维吾尔自治区,阿克苏地区,2013-02-10,5.95,6.53,2.43,1.23,0.17,51.63,-3.06,-1.14,267.85,54.49,85707.41,26,一级
新疆维吾尔自治区,双河市,2013-02-10,7.7,8.54,6.89,2.77,0.22,55.04,-0.2,-2.23,263.75,67.73,99876.16,28,一级
新疆维吾尔自治区,可克达拉市,2013-02-10,17.97,20.86,11.37,7.02,0.3,63.13,-2.56,0.67,263.27,59.77,96456.47,32,一级
新疆维吾尔自治区,铁门关市,2013-02-10,6.9,8.43,10.38,6.71,0.21,64.71,-2.54,0.34,271.64,29.79,92472.59,33,一级
新疆维吾尔自治区,图木舒克市,2013-02-10,9.67,10.56,3.14,1.78,0.19,39.53,-6.36,-2.73,271.31,57.92,89763.73,20,一级
新疆维吾尔自治区,昆玉市,2013-02-10,7.22,8.01,2.06,1.28,0.19,49.25,0.94,-2.37,275.01,35.03,87175.69,25,一级
新疆维吾尔自治区,五家渠市,2013-02-10,47.75,47.07,14.42,30.02,2.63,40.07,2.1,1.0,259.12,82.88,98447.98,66,二级
新疆维吾尔自治区,吐鲁番市,2013-02-10,3.92,4.04,2.69,1.43,0.21,68.12,-0.51,-4.2,265.77,44.9,91116.98,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-02-10,3.6,4.02,1.17,1.11,0.19,59.46,3.42,-0.67,261.85,66.26,70039.53,30,一级
新疆维吾尔自治区,阿拉尔市,2013-02-10,7.44,8.01,2.38,1.21,0.18,40.48,-5.97,-0.32,271.28,59.39,90944.01,21,一级
