province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-02-10,17.38,16.89,5.12,5.63,0.95,57.43,0.73,-0.58,255.23,74.3,90242.61,29,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-02-10,4.93,8.7,1.32,0.7,0.16,57.03,1.09,-0.26,262.18,48.39,78998.57,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-02-10,7.79,8.59,3.91,3.08,0.2,55.3,1.03,0.68,256.32,63.72,80199.0,28,一级
新疆维吾尔自治区,北屯市,2014-02-10,7.46,8.04,2.46,2.05,0.17,41.7,-2.23,3.17,254.04,80.99,96747.31,21,一级
新疆维吾尔自治区,昌吉回族自治州,2014-02-10,22.61,24.92,10.67,11.62,0.43,47.49,0.27,0.45,255.86,70.6,90631.84,33,一级
新疆维吾尔自治区,克拉玛依市,2014-02-10,36.66,32.92,5.7,11.57,3.0,53.09,-1.21,-0.53,253.25,76.17,98958.65,76,二级
新疆维吾尔自治区,和田地区,2014-02-10,3.37,3.68,0.89,0.65,0.15,59.57,1.87,0.71,261.01,50.36,73540.29,30,一级
新疆维吾尔自治区,喀什地区,2014-02-10,9.96,11.1,3.03,2.31,0.21,60.0,2.9,0.27,261.07,53.19,75801.32,30,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-02-10,10.6,10.93,4.69,2.97,0.23,57.97,2.14,1.27,256.28,67.9,86596.22,29,一级
新疆维吾尔自治区,石河子市,2014-02-10,67.12,72.03,38.08,39.85,0.79,39.65,0.62,0.02,255.96,70.44,97350.48,91,二级
新疆维吾尔自治区,阿勒泰地区,2014-02-10,6.87,7.48,2.5,1.54,0.22,48.7,-2.02,2.06,254.62,78.65,89038.16,25,一级
新疆维吾尔自治区,乌鲁木齐市,2014-02-10,17.04,22.69,9.65,16.87,0.55,48.39,1.74,-1.16,256.66,62.3,84349.69,25,一级
新疆维吾尔自治区,哈密市,2014-02-10,7.74,8.42,3.61,1.37,0.16,47.48,0.3,-0.49,260.98,58.14,88681.77,24,一级
新疆维吾尔自治区,阿克苏地区,2014-02-10,5.83,6.47,2.38,1.39,0.18,52.25,-0.2,-1.05,263.98,52.25,85429.51,27,一级
新疆维吾尔自治区,双河市,2014-02-10,12.13,13.31,6.7,4.01,0.28,52.48,0.37,-0.93,259.51,78.66,99374.07,27,一级
新疆维吾尔自治区,可克达拉市,2014-02-10,19.38,22.33,11.9,7.62,0.31,49.84,-1.56,-0.22,260.88,75.07,95919.17,28,一级
新疆维吾尔自治区,铁门关市,2014-02-10,31.8,90.97,4.38,6.23,0.26,60.38,1.08,-0.97,267.29,47.85,92202.24,71,二级
新疆维吾尔自治区,图木舒克市,2014-02-10,10.21,11.34,3.75,2.13,0.21,45.77,-2.94,-2.51,266.89,57.71,89555.51,23,一级
新疆维吾尔自治区,昆玉市,2014-02-10,13.01,14.68,4.9,2.8,0.25,50.76,-2.12,0.42,269.24,49.58,87057.86,26,一级
新疆维吾尔自治区,五家渠市,2014-02-10,57.96,67.27,30.39,37.59,0.8,31.2,-1.42,0.1,253.94,77.88,97929.23,79,二级
新疆维吾尔自治区,吐鲁番市,2014-02-10,6.89,7.79,3.18,1.59,0.18,52.01,0.06,-1.03,264.54,44.95,90770.9,27,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-02-10,2.2,2.49,0.8,0.74,0.16,62.66,5.74,-2.66,257.8,43.13,69634.09,32,一级
新疆维吾尔自治区,阿拉尔市,2014-02-10,7.69,8.42,2.88,1.76,0.18,45.15,-2.82,-0.25,267.18,54.88,90728.41,23,一级
