province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-06-21,9.2,10.19,2.94,1.9,0.39,82.2,1.5,-2.1,293.65,35.09,89126.87,42,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-06-21,19.51,20.64,1.32,0.59,0.11,83.64,-3.79,-2.49,290.15,43.75,78784.97,42,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-06-21,10.45,10.88,1.87,1.56,0.13,81.72,0.05,-0.79,287.64,52.0,80276.04,41,一级
新疆维吾尔自治区,北屯市,2014-06-21,12.05,12.36,2.46,1.45,0.15,73.83,2.1,-1.42,295.97,30.67,94799.22,37,一级
新疆维吾尔自治区,昌吉回族自治州,2014-06-21,10.67,13.35,3.31,4.55,0.17,76.24,1.77,-0.49,293.37,50.52,89471.14,39,一级
新疆维吾尔自治区,克拉玛依市,2014-06-21,16.58,21.84,5.71,6.42,1.61,91.89,1.83,-1.48,300.11,26.94,96588.85,46,一级
新疆维吾尔自治区,和田地区,2014-06-21,18.83,18.95,0.43,0.52,0.11,79.32,-0.65,-0.92,285.91,53.82,73738.88,40,一级
新疆维吾尔自治区,喀什地区,2014-06-21,15.72,15.89,0.57,0.8,0.11,73.41,-0.65,0.04,286.78,53.45,75890.18,37,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-06-21,20.85,21.13,1.62,1.07,0.15,79.87,0.54,-1.06,292.77,31.35,85955.86,40,一级
新疆维吾尔自治区,石河子市,2014-06-21,11.16,15.24,7.85,10.08,0.16,80.87,2.86,0.52,298.72,34.1,95319.17,41,一级
新疆维吾尔自治区,阿勒泰地区,2014-06-21,9.29,9.69,2.08,0.97,0.15,74.75,2.34,-0.62,291.15,47.85,88067.95,38,一级
新疆维吾尔自治区,乌鲁木齐市,2014-06-21,12.87,21.94,3.27,11.07,0.21,78.39,2.31,-2.43,289.78,54.29,83931.18,40,一级
新疆维吾尔自治区,哈密市,2014-06-21,10.91,11.21,1.53,0.76,0.12,77.86,0.5,-3.14,295.84,36.35,87698.94,39,一级
新疆维吾尔自治区,阿克苏地区,2014-06-21,17.05,17.3,1.13,0.75,0.12,73.36,-1.41,-2.16,294.36,38.59,84837.34,37,一级
新疆维吾尔自治区,双河市,2014-06-21,27.52,27.89,2.17,1.3,0.15,75.69,0.7,-5.1,301.13,18.67,97027.38,40,一级
新疆维吾尔自治区,可克达拉市,2014-06-21,12.82,13.49,2.98,2.45,0.15,75.23,-0.1,-0.09,298.77,31.9,94149.11,38,一级
新疆维吾尔自治区,铁门关市,2014-06-21,14.55,41.44,11.42,5.99,0.13,87.46,-3.7,-1.99,300.41,26.49,90871.83,44,一级
新疆维吾尔自治区,图木舒克市,2014-06-21,18.2,18.37,0.67,0.64,0.11,64.67,-1.24,-1.16,297.47,38.17,88609.74,33,一级
新疆维吾尔自治区,昆玉市,2014-06-21,31.49,31.7,0.85,0.96,0.11,66.81,-0.1,0.25,296.11,38.4,86370.16,45,一级
新疆维吾尔自治区,五家渠市,2014-06-21,20.97,44.34,6.83,27.37,0.38,71.81,0.36,1.56,298.45,42.32,95817.77,45,一级
新疆维吾尔自治区,吐鲁番市,2014-06-21,14.2,14.85,2.16,1.09,0.12,82.7,0.64,-4.67,296.67,36.24,89608.22,42,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-06-21,8.99,9.18,0.64,0.46,0.11,75.63,-1.13,-0.45,281.2,67.87,70426.8,38,一级
新疆维吾尔自治区,阿拉尔市,2014-06-21,19.94,20.19,1.27,1.18,0.12,70.44,0.41,-4.09,298.78,28.63,89582.81,36,一级
