province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-04-23,8.52,11.46,3.38,3.03,0.2,84.26,-0.47,1.74,286.98,27.99,89776.25,43,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-04-23,57.39,60.95,0.64,0.43,0.14,67.06,1.36,-0.5,282.0,40.51,79601.9,78,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-04-23,7.68,11.54,1.58,2.83,0.19,83.1,-0.03,1.75,282.64,40.55,80664.93,42,一级
新疆维吾尔自治区,北屯市,2018-04-23,11.66,12.67,0.93,1.65,0.28,85.77,-3.52,2.11,289.12,21.88,95720.02,43,一级
新疆维吾尔自治区,昌吉回族自治州,2018-04-23,16.95,22.17,1.7,4.17,0.22,76.65,-1.72,1.04,288.32,25.56,90157.29,39,一级
新疆维吾尔自治区,克拉玛依市,2018-04-23,8.46,13.46,6.14,6.26,0.23,83.92,-2.43,-1.6,291.33,22.73,97558.46,42,一级
新疆维吾尔自治区,和田地区,2018-04-23,65.19,69.75,0.33,0.68,0.14,73.82,-0.65,-0.93,279.14,36.94,74414.65,88,二级
新疆维吾尔自治区,喀什地区,2018-04-23,63.31,82.76,0.69,2.81,0.2,68.83,0.79,0.52,280.88,36.09,76606.96,86,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-04-23,9.18,22.17,3.48,3.33,0.23,86.78,0.65,1.85,284.76,36.59,86474.76,44,一级
新疆维吾尔自治区,石河子市,2018-04-23,18.14,32.4,11.03,19.88,0.47,94.0,-1.72,0.37,292.07,22.67,96126.67,48,一级
新疆维吾尔自治区,阿勒泰地区,2018-04-23,12.29,12.75,0.76,0.78,0.16,80.67,-2.72,2.59,285.81,22.54,88821.19,41,一级
新疆维吾尔自治区,乌鲁木齐市,2018-04-23,19.33,29.53,2.1,7.08,0.28,76.11,-1.43,3.07,284.66,34.43,84502.09,39,一级
新疆维吾尔自治区,哈密市,2018-04-23,16.22,19.49,1.03,2.01,0.16,70.8,-0.16,2.05,288.29,25.88,88718.67,36,一级
新疆维吾尔自治区,阿克苏地区,2018-04-23,61.85,75.53,1.01,1.81,0.17,64.83,1.54,0.05,286.98,38.07,85773.32,84,二级
新疆维吾尔自治区,双河市,2018-04-23,13.06,40.74,6.12,5.28,0.28,95.2,-1.98,-0.54,290.66,30.91,97946.36,48,一级
新疆维吾尔自治区,可克达拉市,2018-04-23,11.58,26.09,4.6,9.75,0.34,79.45,-3.69,0.59,292.7,27.27,94807.59,40,一级
新疆维吾尔自治区,铁门关市,2018-04-23,63.1,95.78,1.96,2.05,0.16,64.57,2.24,-2.49,291.75,33.56,91999.19,86,二级
新疆维吾尔自治区,图木舒克市,2018-04-23,114.39,115.75,0.78,0.78,0.15,47.54,0.86,2.33,291.22,32.22,89638.58,150,三级
新疆维吾尔自治区,昆玉市,2018-04-23,117.54,150.74,1.41,3.93,0.19,59.89,-1.82,0.1,291.05,25.29,87372.51,154,四级
新疆维吾尔自治区,五家渠市,2018-04-23,20.43,36.34,3.33,14.04,0.4,70.39,-3.75,0.92,292.15,22.18,96655.05,37,一级
新疆维吾尔自治区,吐鲁番市,2018-04-23,31.66,46.06,1.53,2.96,0.23,65.44,1.24,1.08,290.18,24.36,90606.89,47,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-04-23,19.52,37.57,0.41,1.94,0.19,75.75,2.92,-0.52,276.15,49.6,70941.39,38,一级
新疆维吾尔自治区,阿拉尔市,2018-04-23,78.45,94.98,0.96,2.65,0.18,56.41,1.46,1.52,290.88,33.1,90704.77,105,三级
