province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-03-13,13.95,18.3,2.58,2.75,0.23,77.16,-2.03,1.12,266.5,73.31,90017.27,39,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-03-13,24.92,27.24,2.92,0.73,0.19,65.13,0.88,-0.3,269.09,45.7,79004.75,36,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-03-13,18.24,23.21,5.27,7.72,0.64,74.03,-1.34,3.01,268.56,50.13,80144.52,38,一级
新疆维吾尔自治区,北屯市,2017-03-13,17.71,25.68,15.95,33.71,0.45,68.92,-1.07,1.24,265.39,81.53,96375.35,43,一级
新疆维吾尔自治区,昌吉回族自治州,2017-03-13,24.19,33.0,3.6,5.56,0.32,74.13,-0.69,1.45,266.87,69.25,90404.18,38,一级
新疆维吾尔自治区,克拉玛依市,2017-03-13,20.83,30.47,3.52,5.81,0.28,73.12,-1.21,-0.66,264.58,92.48,98427.12,37,一级
新疆维吾尔自治区,和田地区,2017-03-13,16.07,22.64,2.17,1.3,0.18,65.27,1.6,0.07,266.77,47.51,73621.51,33,一级
新疆维吾尔自治区,喀什地区,2017-03-13,15.46,25.61,2.21,1.81,0.19,65.12,1.96,0.93,267.01,55.26,75855.5,33,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-03-13,21.87,30.13,6.51,4.67,0.43,74.57,0.32,1.43,265.28,76.44,86522.56,38,一级
新疆维吾尔自治区,石河子市,2017-03-13,46.47,70.01,6.55,23.58,0.71,77.17,0.57,0.02,264.64,93.76,96894.49,65,二级
新疆维吾尔自治区,阿勒泰地区,2017-03-13,7.93,9.76,3.08,5.08,0.19,72.66,-4.6,2.61,268.22,60.26,89024.66,37,一级
新疆维吾尔自治区,乌鲁木齐市,2017-03-13,35.6,42.25,4.18,9.23,0.4,72.41,-0.96,2.2,266.78,60.73,84388.46,51,二级
新疆维吾尔自治区,哈密市,2017-03-13,25.67,36.57,3.24,0.85,0.22,67.69,-6.54,1.5,274.5,26.12,88589.0,37,一级
新疆维吾尔自治区,阿克苏地区,2017-03-13,18.44,32.01,3.27,2.19,0.27,76.96,-1.46,-1.85,273.06,51.8,85452.66,39,一级
新疆维吾尔自治区,双河市,2017-03-13,29.08,42.82,10.79,5.4,0.35,73.14,-0.26,-0.99,266.65,92.3,98873.21,43,一级
新疆维吾尔自治区,可克达拉市,2017-03-13,68.3,91.8,22.62,37.88,2.39,42.48,-5.72,0.56,275.47,46.45,94977.8,92,二级
新疆维吾尔自治区,铁门关市,2017-03-13,24.18,64.1,7.03,8.58,0.92,81.07,-1.1,-1.17,279.02,26.61,91972.75,58,二级
新疆维吾尔自治区,图木舒克市,2017-03-13,15.76,18.96,3.42,1.39,0.19,69.33,-5.48,-2.28,276.33,52.07,89480.73,35,一级
新疆维吾尔自治区,昆玉市,2017-03-13,23.04,65.87,8.01,6.86,0.4,64.56,1.44,-0.68,274.82,55.48,87003.77,58,二级
新疆维吾尔自治区,五家渠市,2017-03-13,53.36,77.36,8.66,15.81,0.78,63.9,0.66,-0.14,262.19,95.18,97450.72,73,二级
新疆维吾尔自治区,吐鲁番市,2017-03-13,33.01,52.44,4.24,5.21,0.26,64.37,-2.11,-1.67,275.33,28.48,90573.82,52,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-03-13,10.48,22.23,1.47,1.01,0.17,67.59,0.28,2.05,260.74,75.54,69848.87,34,一级
新疆维吾尔自治区,阿拉尔市,2017-03-13,18.91,36.86,4.01,3.38,0.34,74.37,-3.16,-3.12,276.85,43.01,90601.01,38,一级
