province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-12-06,13.93,16.58,3.37,3.9,0.27,58.78,0.07,-0.37,267.55,62.68,90284.89,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-12-06,5.92,10.16,1.13,1.03,0.17,59.02,1.93,-0.24,268.81,36.3,79376.06,30,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-12-06,14.7,17.28,8.42,5.99,0.42,51.5,0.14,0.83,264.6,63.04,80474.19,26,一级
新疆维吾尔自治区,北屯市,2017-12-06,21.63,39.92,12.84,55.13,1.09,9.27,-0.46,-0.83,266.89,61.31,96585.45,69,二级
新疆维吾尔自治区,昌吉回族自治州,2017-12-06,29.57,35.84,6.83,9.98,0.48,48.93,1.01,0.16,267.96,61.67,90646.38,43,一级
新疆维吾尔自治区,克拉玛依市,2017-12-06,18.94,25.32,3.02,7.31,0.4,45.61,-0.52,-0.5,270.57,60.49,98628.16,28,一级
新疆维吾尔自治区,和田地区,2017-12-06,9.08,13.11,2.6,1.51,0.28,66.07,4.74,2.13,267.08,39.2,74005.85,34,一级
新疆维吾尔自治区,喀什地区,2017-12-06,16.13,23.77,4.1,3.59,0.38,68.08,5.88,3.91,266.6,42.38,76164.3,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-12-06,18.4,26.88,6.1,5.03,0.49,54.69,0.62,0.6,266.29,69.12,86753.79,28,一级
新疆维吾尔自治区,石河子市,2017-12-06,65.16,79.33,10.21,27.82,0.79,24.91,0.9,-0.2,270.24,63.3,97135.75,88,二级
新疆维吾尔自治区,阿勒泰地区,2017-12-06,4.27,7.01,2.48,6.87,0.29,63.48,-1.83,0.12,266.54,43.52,89170.56,32,一级
新疆维吾尔自治区,乌鲁木齐市,2017-12-06,32.18,40.25,4.72,14.33,0.5,51.19,0.98,-0.28,266.5,53.85,84570.03,46,一级
新疆维吾尔自治区,哈密市,2017-12-06,5.61,7.57,2.05,2.17,0.3,66.62,-0.0,0.55,269.53,29.98,88843.51,34,一级
新疆维吾尔自治区,阿克苏地区,2017-12-06,16.85,29.55,4.32,5.86,0.44,57.39,0.07,-0.99,269.59,36.15,85659.4,30,一级
新疆维吾尔自治区,双河市,2017-12-06,22.89,39.61,6.62,6.86,0.61,44.45,-0.03,-1.71,271.96,60.42,99074.36,40,一级
新疆维吾尔自治区,可克达拉市,2017-12-06,29.86,35.21,21.98,17.37,0.77,30.15,0.32,0.15,271.45,72.15,95737.11,43,一级
新疆维吾尔自治区,铁门关市,2017-12-06,54.15,207.3,9.85,26.24,1.06,50.4,-0.38,0.05,273.16,27.02,92288.5,129,三级
新疆维吾尔自治区,图木舒克市,2017-12-06,14.48,17.61,8.5,4.44,0.34,62.34,-0.58,-0.21,272.17,36.38,89752.56,32,一级
新疆维吾尔自治区,昆玉市,2017-12-06,27.11,62.16,9.8,9.87,1.11,65.85,-1.34,0.07,271.86,40.37,87310.53,57,二级
新疆维吾尔自治区,五家渠市,2017-12-06,54.15,69.27,10.22,22.02,0.67,35.96,0.5,-0.05,270.78,64.32,97684.94,74,二级
新疆维吾尔自治区,吐鲁番市,2017-12-06,17.12,23.99,2.95,7.11,0.55,62.21,-0.16,-0.07,270.72,25.14,90887.73,32,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-12-06,6.1,10.44,1.35,2.0,0.27,71.6,4.99,0.92,261.93,48.31,70017.23,36,一级
新疆维吾尔自治区,阿拉尔市,2017-12-06,22.58,41.78,6.01,12.08,0.68,51.85,-0.75,-1.21,271.6,34.91,90869.88,42,一级
