province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-11-26,16.54,21.24,3.04,5.05,0.35,67.9,2.19,-1.47,274.16,36.17,89693.58,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-11-26,3.33,5.18,1.13,0.88,0.2,64.13,4.32,-0.12,270.4,35.98,79410.05,33,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-11-26,14.62,23.83,7.54,10.05,0.77,66.19,0.64,0.67,273.15,37.4,80430.65,34,一级
新疆维吾尔自治区,北屯市,2017-11-26,6.82,13.32,4.58,28.86,0.57,48.24,-1.98,1.52,272.19,56.77,95735.77,37,一级
新疆维吾尔自治区,昌吉回族自治州,2017-11-26,27.48,38.0,5.39,12.12,0.64,60.6,1.92,0.34,273.92,38.5,90045.16,40,一级
新疆维吾尔自治区,克拉玛依市,2017-11-26,38.74,52.16,4.14,10.07,0.46,50.74,-0.39,0.11,274.07,42.02,97770.11,55,二级
新疆维吾尔自治区,和田地区,2017-11-26,5.6,12.4,2.04,2.53,0.3,69.09,3.19,0.67,269.89,36.51,74155.52,35,一级
新疆维吾尔自治区,喀什地区,2017-11-26,14.13,23.45,2.98,4.37,0.42,67.34,4.95,2.09,270.78,41.91,76306.54,34,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-11-26,18.84,34.75,6.71,7.83,0.66,63.98,2.33,0.88,275.54,40.13,86351.06,35,一级
新疆维吾尔自治区,石河子市,2017-11-26,132.63,185.01,26.41,53.79,2.16,20.69,1.29,0.22,276.37,44.25,96316.34,176,四级
新疆维吾尔自治区,阿勒泰地区,2017-11-26,4.18,5.93,2.15,5.69,0.24,66.57,-0.46,0.63,270.45,40.38,88506.98,34,一级
新疆维吾尔自治区,乌鲁木齐市,2017-11-26,37.28,56.74,5.34,19.1,0.82,58.45,2.44,-0.89,273.08,29.99,84226.14,54,二级
新疆维吾尔自治区,哈密市,2017-11-26,7.25,8.71,1.79,2.66,0.31,64.99,4.24,1.87,272.84,28.69,88434.75,33,一级
新疆维吾尔自治区,阿克苏地区,2017-11-26,13.97,23.48,2.83,3.97,0.38,58.15,2.04,-0.14,273.28,42.98,85616.11,30,一级
新疆维吾尔自治区,双河市,2017-11-26,28.04,57.53,9.9,11.65,0.8,50.8,-0.13,-1.19,278.06,34.82,98169.48,54,二级
新疆维吾尔自治区,可克达拉市,2017-11-26,61.92,104.49,38.01,44.13,3.03,27.81,-3.21,1.17,280.3,28.25,95103.74,84,二级
新疆维吾尔自治区,铁门关市,2017-11-26,25.07,56.72,4.4,7.33,0.86,52.68,4.0,-0.23,275.11,38.87,92107.23,54,二级
新疆维吾尔自治区,图木舒克市,2017-11-26,11.8,13.26,4.23,2.52,0.27,55.16,2.92,2.02,275.69,41.87,89596.56,28,一级
新疆维吾尔自治区,昆玉市,2017-11-26,61.58,154.93,26.05,34.13,2.35,70.39,-2.99,1.6,277.43,28.2,87235.21,103,三级
新疆维吾尔自治区,五家渠市,2017-11-26,75.55,106.84,17.57,37.38,1.51,31.91,0.51,-0.36,274.63,49.87,96856.53,101,三级
新疆维吾尔自治区,吐鲁番市,2017-11-26,23.19,35.79,4.14,10.99,0.69,54.53,2.61,0.18,273.62,33.63,90591.06,36,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-11-26,7.42,14.13,1.35,2.92,0.34,70.37,4.9,-0.98,269.22,50.57,70362.72,36,一级
新疆维吾尔自治区,阿拉尔市,2017-11-26,14.65,23.45,2.7,4.62,0.42,51.32,2.0,1.65,274.53,45.31,90742.91,26,一级
