province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-08-15,5.73,6.18,2.95,1.5,0.16,63.5,2.09,-2.15,290.56,52.83,89515.61,32,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-08-15,25.73,25.99,1.05,0.5,0.12,63.53,-0.8,-1.01,288.6,59.72,79215.13,37,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-08-15,7.91,8.32,2.63,1.6,0.15,75.01,0.73,-0.1,285.74,60.31,80561.05,38,一级
新疆维吾尔自治区,北屯市,2013-08-15,4.28,4.54,3.68,1.09,0.18,60.66,4.3,-5.81,292.82,50.85,95230.75,31,一级
新疆维吾尔自治区,昌吉回族自治州,2013-08-15,8.97,11.31,3.27,4.27,0.17,69.2,3.82,-2.47,292.61,45.21,89801.24,35,一级
新疆维吾尔自治区,克拉玛依市,2013-08-15,7.0,7.94,6.21,3.69,0.17,63.5,2.37,-2.04,297.39,36.78,97089.46,32,一级
新疆维吾尔自治区,和田地区,2013-08-15,39.55,39.82,0.7,0.45,0.13,59.21,-2.26,-0.48,286.96,58.96,74075.44,56,二级
新疆维吾尔自治区,喀什地区,2013-08-15,29.9,30.13,0.71,0.79,0.14,61.0,-2.29,1.3,288.12,48.11,76191.1,43,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-08-15,10.21,10.57,2.48,1.12,0.16,65.99,1.25,-0.65,288.94,53.2,86288.98,33,一级
新疆维吾尔自治区,石河子市,2013-08-15,10.85,14.42,8.94,11.2,0.19,63.96,2.35,-1.25,296.38,41.41,95796.59,32,一级
新疆维吾尔自治区,阿勒泰地区,2013-08-15,5.09,5.34,2.84,0.93,0.17,60.86,3.43,-3.48,288.76,57.11,88402.2,31,一级
新疆维吾尔自治区,乌鲁木齐市,2013-08-15,12.89,21.44,2.9,10.94,0.22,79.32,2.98,-3.58,288.9,52.55,84244.64,40,一级
新疆维吾尔自治区,哈密市,2013-08-15,13.46,13.8,1.83,0.75,0.13,66.87,4.9,-2.89,293.22,43.09,88024.53,34,一级
新疆维吾尔自治区,阿克苏地区,2013-08-15,14.72,14.96,1.11,0.69,0.13,70.93,-0.02,0.26,293.02,45.53,85224.43,36,一级
新疆维吾尔自治区,双河市,2013-08-15,6.01,6.39,2.75,1.18,0.17,61.79,0.05,-6.05,297.14,38.02,97548.63,31,一级
新疆维吾尔自治区,可克达拉市,2013-08-15,9.21,9.83,4.07,2.12,0.17,67.29,1.65,0.03,296.43,38.43,94565.71,34,一级
新疆维吾尔自治区,铁门关市,2013-08-15,11.02,12.18,4.68,2.7,0.15,80.77,0.61,-1.23,297.39,28.21,91318.55,41,一级
新疆维吾尔自治区,图木舒克市,2013-08-15,34.25,34.43,0.97,0.73,0.13,58.62,-2.46,1.57,297.33,38.96,88975.87,49,一级
新疆维吾尔自治区,昆玉市,2013-08-15,62.18,62.49,1.15,1.48,0.14,50.42,-4.49,1.39,297.41,33.26,86653.8,84,二级
新疆维吾尔自治区,五家渠市,2013-08-15,14.88,27.76,4.44,14.83,0.29,69.89,2.54,-1.84,297.29,40.39,96246.29,35,一级
新疆维吾尔自治区,吐鲁番市,2013-08-15,14.44,15.22,2.45,1.46,0.13,72.42,1.95,-1.36,295.45,41.83,89986.21,37,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-08-15,20.52,20.7,0.58,0.5,0.13,70.28,-1.39,1.61,283.0,49.07,70718.42,36,一级
新疆维吾尔自治区,阿拉尔市,2013-08-15,19.4,19.61,0.93,1.01,0.13,66.48,-0.18,1.75,297.12,40.9,90023.06,34,一级
