province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-02-08,22.54,34.31,2.84,6.34,0.51,67.34,-0.34,-0.08,265.09,66.02,89951.77,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-02-08,4.84,6.11,1.24,0.76,0.19,58.01,1.58,0.22,266.09,53.32,79307.74,30,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-02-08,11.9,17.9,6.05,7.76,0.54,62.74,0.32,1.14,267.85,48.48,80164.06,32,一级
新疆维吾尔自治区,北屯市,2015-02-08,10.09,26.82,13.72,15.39,0.86,55.22,-2.98,3.29,264.46,64.92,96286.6,28,一级
新疆维吾尔自治区,昌吉回族自治州,2015-02-08,24.3,48.27,4.02,12.14,0.57,63.26,-0.75,1.06,265.29,55.02,90334.28,49,一级
新疆维吾尔自治区,克拉玛依市,2015-02-08,46.83,66.17,3.3,9.66,0.48,62.76,-1.18,-0.75,260.78,73.52,98370.87,65,二级
新疆维吾尔自治区,和田地区,2015-02-08,4.72,9.96,2.39,0.96,0.19,57.77,2.54,1.67,264.41,54.23,73937.13,29,一级
新疆维吾尔自治区,喀什地区,2015-02-08,14.81,19.24,3.64,3.38,0.34,56.88,3.87,1.51,264.32,64.28,76145.07,29,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-02-08,28.66,45.85,7.26,6.84,0.48,52.73,-0.0,0.8,265.33,62.54,86471.3,46,一级
新疆维吾尔自治区,石河子市,2015-02-08,80.03,133.72,10.58,51.16,1.26,59.62,0.31,-0.01,262.31,74.73,96812.76,107,三级
新疆维吾尔自治区,阿勒泰地区,2015-02-08,5.27,9.67,3.77,3.74,0.4,63.05,-4.33,3.18,264.93,54.13,88861.73,32,一级
新疆维吾尔自治区,乌鲁木齐市,2015-02-08,28.33,66.83,4.89,19.55,0.8,60.75,0.53,1.35,265.75,47.38,84314.06,59,二级
新疆维吾尔自治区,哈密市,2015-02-08,7.55,21.85,1.55,1.01,0.31,59.3,-0.11,1.53,267.89,45.19,88732.49,30,一级
新疆维吾尔自治区,阿克苏地区,2015-02-08,7.31,10.64,2.95,1.75,0.2,55.48,0.81,-0.25,267.19,70.58,85651.51,28,一级
新疆维吾尔自治区,双河市,2015-02-08,54.78,92.98,12.85,9.86,0.58,33.89,-0.5,-0.13,264.01,68.98,98803.59,75,二级
新疆维吾尔自治区,可克达拉市,2015-02-08,46.11,70.1,35.27,37.9,1.79,42.91,-2.43,0.85,273.13,47.01,95126.77,64,二级
新疆维吾尔自治区,铁门关市,2015-02-08,27.22,46.31,3.98,5.36,0.79,55.91,0.86,0.94,267.83,71.31,92322.2,47,一级
新疆维吾尔自治区,图木舒克市,2015-02-08,11.91,14.39,4.88,2.28,0.21,51.49,1.0,-0.03,268.88,75.69,89751.05,26,一级
新疆维吾尔自治区,昆玉市,2015-02-08,30.39,99.7,27.51,8.72,0.89,46.58,-0.72,0.78,270.08,64.97,87327.11,75,二级
新疆维吾尔自治区,五家渠市,2015-02-08,55.56,98.87,11.12,42.61,1.04,57.02,0.63,-0.69,260.39,79.14,97363.87,76,二级
新疆维吾尔自治区,吐鲁番市,2015-02-08,24.6,77.77,4.08,4.78,0.71,57.04,0.98,0.24,268.69,53.36,90817.59,64,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-02-08,6.03,7.96,1.52,1.66,0.22,63.84,4.75,-0.83,262.19,57.07,70035.17,32,一级
新疆维吾尔自治区,阿拉尔市,2015-02-08,8.39,12.3,3.36,2.51,0.21,48.21,-0.76,-0.63,267.83,81.19,90900.76,25,一级
