province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-02-09,12.21,17.13,2.74,5.93,0.38,65.21,-0.38,1.01,263.34,51.73,90192.58,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-02-09,5.64,12.17,1.33,0.89,0.19,54.69,1.94,-0.09,266.29,55.38,79480.82,28,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-02-09,11.43,12.63,5.31,9.59,0.71,63.2,0.18,1.5,267.55,41.72,80383.47,32,一级
新疆维吾尔自治区,北屯市,2017-02-09,3.92,5.29,4.27,16.27,1.01,55.01,-3.69,3.84,264.74,63.06,96622.2,28,一级
新疆维吾尔自治区,昌吉回族自治州,2017-02-09,22.61,28.9,3.62,13.04,0.51,57.09,-0.94,1.41,263.3,59.17,90616.12,33,一级
新疆维吾尔自治区,克拉玛依市,2017-02-09,18.12,22.58,2.92,9.53,0.39,58.61,-1.13,-0.47,258.1,69.49,98742.31,30,一级
新疆维吾尔自治区,和田地区,2017-02-09,7.46,12.65,1.59,1.38,0.2,54.63,3.37,0.6,263.8,64.17,74095.53,28,一级
新疆维吾尔自治区,喀什地区,2017-02-09,41.09,109.21,3.17,4.42,0.44,55.7,3.32,0.26,263.63,67.36,76343.32,80,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-02-09,18.52,25.96,7.37,8.74,0.65,59.77,1.02,1.92,263.39,48.36,86709.69,30,一级
新疆维吾尔自治区,石河子市,2017-02-09,74.94,99.74,12.48,55.29,1.36,42.62,0.0,-0.2,259.34,72.16,97163.75,100,二级
新疆维吾尔自治区,阿勒泰地区,2017-02-09,3.16,3.73,1.74,4.35,0.4,59.05,-5.25,4.09,264.57,59.24,89140.49,30,一级
新疆维吾尔自治区,乌鲁木齐市,2017-02-09,30.81,39.24,3.55,18.16,0.68,59.3,-0.66,2.41,263.67,52.72,84559.34,45,一级
新疆维吾尔自治区,哈密市,2017-02-09,4.44,6.87,1.97,2.25,0.27,50.02,-1.98,1.27,268.16,53.32,89041.91,26,一级
新疆维吾尔自治区,阿克苏地区,2017-02-09,28.53,114.81,2.73,3.14,0.4,51.95,1.14,-0.01,268.65,57.32,85907.07,83,二级
新疆维吾尔自治区,双河市,2017-02-09,29.7,47.36,13.87,13.24,0.78,54.38,0.69,-0.33,261.9,53.4,99186.27,48,一级
新疆维吾尔自治区,可克达拉市,2017-02-09,51.15,53.66,28.44,45.26,2.67,49.43,-3.94,0.98,273.49,40.78,95339.02,71,二级
新疆维吾尔自治区,铁门关市,2017-02-09,27.07,103.17,4.05,6.04,0.71,60.2,0.87,-0.2,270.73,49.24,92576.0,77,二级
新疆维吾尔自治区,图木舒克市,2017-02-09,19.6,51.12,4.82,2.46,0.34,50.11,1.42,0.22,271.5,68.46,90017.49,51,二级
新疆维吾尔自治区,昆玉市,2017-02-09,30.86,73.49,8.87,9.57,0.64,46.34,0.88,0.5,269.6,81.61,87664.45,62,二级
新疆维吾尔自治区,五家渠市,2017-02-09,59.98,79.89,6.29,40.68,1.13,38.27,0.58,-0.77,257.22,75.94,97720.88,82,二级
新疆维吾尔自治区,吐鲁番市,2017-02-09,15.43,24.42,3.36,5.97,0.45,56.14,-0.09,0.1,269.42,47.41,91101.91,29,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-02-09,9.76,29.92,0.63,1.54,0.23,64.7,3.58,-2.02,260.95,59.36,70242.17,33,一级
新疆维吾尔自治区,阿拉尔市,2017-02-09,30.79,127.75,2.73,3.83,0.42,44.13,0.33,1.18,271.44,55.28,91152.74,89,二级
