province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-01-27,10.98,10.95,4.9,4.01,1.34,54.01,2.59,1.18,266.06,74.78,89423.73,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-01-27,5.55,7.26,1.09,1.18,0.18,58.82,3.45,0.94,267.06,40.73,79337.64,30,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-01-27,3.52,3.78,1.88,1.9,0.17,60.63,1.93,2.48,269.08,47.74,80041.51,31,一级
新疆维吾尔自治区,北屯市,2014-01-27,3.2,3.49,1.35,1.17,0.19,56.44,-4.27,6.09,266.11,71.97,95689.91,29,一级
新疆维吾尔自治区,昌吉回族自治州,2014-01-27,14.11,16.31,10.78,7.89,0.37,54.09,-0.67,2.04,268.85,59.34,89875.27,28,一级
新疆维吾尔自治区,克拉玛依市,2014-01-27,25.72,28.06,10.74,11.67,6.09,41.97,-1.13,-1.23,263.38,87.08,97788.86,111,三级
新疆维吾尔自治区,和田地区,2014-01-27,3.68,4.06,0.96,0.85,0.14,66.23,3.92,0.86,266.26,37.98,74033.5,34,一级
新疆维吾尔自治区,喀什地区,2014-01-27,11.11,12.35,3.19,2.24,0.22,64.34,4.47,1.43,267.39,37.55,76232.58,33,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-01-27,8.67,9.15,4.77,3.37,0.21,54.49,3.78,3.53,266.32,69.02,86007.96,28,一级
新疆维吾尔自治区,石河子市,2014-01-27,60.57,54.72,57.42,33.62,1.27,30.14,1.16,-0.76,263.35,79.25,96240.19,82,二级
新疆维吾尔自治区,阿勒泰地区,2014-01-27,2.48,2.73,1.34,0.84,0.23,61.09,-4.16,5.86,265.28,67.63,88299.76,31,一级
新疆维吾尔自治区,乌鲁木齐市,2014-01-27,19.25,28.49,11.51,17.17,0.9,46.35,-1.01,4.54,268.75,48.57,84036.82,29,一级
新疆维吾尔自治区,哈密市,2014-01-27,3.15,3.45,1.51,0.79,0.16,57.99,0.77,2.74,269.92,43.66,88555.22,29,一级
新疆维吾尔自治区,阿克苏地区,2014-01-27,8.72,9.64,3.42,1.74,0.2,57.96,1.3,-0.26,269.5,46.14,85593.29,29,一级
新疆维吾尔自治区,双河市,2014-01-27,17.23,19.02,12.17,7.04,0.27,45.07,0.58,-0.62,265.39,89.03,98245.81,25,一级
新疆维吾尔自治区,可克达拉市,2014-01-27,8.24,9.74,5.38,4.66,0.22,53.48,-2.29,1.14,274.97,49.74,94842.11,27,一级
新疆维吾尔自治区,铁门关市,2014-01-27,44.74,68.7,4.17,6.78,0.57,57.07,2.42,0.59,272.83,40.48,92154.98,63,二级
新疆维吾尔自治区,图木舒克市,2014-01-27,15.8,17.34,4.84,1.9,0.24,54.39,-0.11,0.19,272.49,34.24,89638.04,28,一级
新疆维吾尔自治区,昆玉市,2014-01-27,15.8,17.85,6.22,3.65,0.25,56.47,-0.48,0.05,275.46,27.54,87234.49,29,一级
新疆维吾尔自治区,五家渠市,2014-01-27,41.72,57.98,21.16,18.97,0.22,33.39,-1.55,-1.26,266.22,81.35,96721.43,59,二级
新疆维吾尔自治区,吐鲁番市,2014-01-27,7.79,8.88,4.07,2.57,0.31,56.54,1.11,0.95,271.18,38.19,90661.16,29,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-01-27,2.23,2.53,0.79,0.83,0.17,69.6,8.95,-0.97,265.62,43.39,70183.64,35,一级
新疆维吾尔自治区,阿拉尔市,2014-01-27,11.85,12.97,4.42,2.72,0.21,52.04,-0.88,0.01,270.94,49.75,90788.69,27,一级
