province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-11-01,19.09,27.51,2.55,7.31,0.36,53.74,1.82,-0.72,282.71,58.37,89817.25,28,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-11-01,18.31,22.15,0.62,1.16,0.17,64.77,3.14,-0.51,279.69,28.85,79692.84,33,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-11-01,10.1,24.87,3.64,8.92,0.47,65.09,0.52,0.64,281.97,46.17,80794.97,33,一级
新疆维吾尔自治区,北屯市,2017-11-01,12.12,16.06,1.95,16.04,0.24,49.0,-3.44,1.98,280.75,60.67,95771.07,25,一级
新疆维吾尔自治区,昌吉回族自治州,2017-11-01,28.17,42.13,5.62,11.87,0.44,51.48,2.17,-0.34,283.72,40.35,90201.18,43,一级
新疆维吾尔自治区,克拉玛依市,2017-11-01,30.81,50.81,4.12,17.96,0.48,36.65,-1.24,-1.01,283.04,54.61,97684.44,51,二级
新疆维吾尔自治区,和田地区,2017-11-01,13.22,19.99,1.2,1.57,0.23,72.14,0.3,-0.16,278.15,23.41,74508.29,37,一级
新疆维吾尔自治区,喀什地区,2017-11-01,28.35,47.11,1.88,3.49,0.29,67.69,1.17,0.28,279.39,27.58,76684.43,48,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-11-01,20.43,55.11,4.65,11.08,0.5,55.69,2.47,0.69,283.9,50.28,86565.74,53,二级
新疆维吾尔自治区,石河子市,2017-11-01,87.2,160.47,24.41,51.54,1.49,23.08,1.38,-0.03,286.77,39.43,96270.32,116,三级
新疆维吾尔自治区,阿勒泰地区,2017-11-01,13.64,15.27,1.58,3.95,0.19,57.13,-1.67,1.25,278.75,61.58,88723.03,29,一级
新疆维吾尔自治区,乌鲁木齐市,2017-11-01,29.11,55.3,6.37,20.91,0.59,56.19,3.06,-1.6,282.17,44.58,84533.21,53,二级
新疆维吾尔自治区,哈密市,2017-11-01,22.81,29.33,1.67,1.92,0.29,53.47,4.03,0.03,282.23,32.25,88602.27,33,一级
新疆维吾尔自治区,阿克苏地区,2017-11-01,39.4,54.83,1.48,3.11,0.28,55.2,1.23,-0.73,283.99,31.25,85833.2,56,二级
新疆维吾尔自治区,双河市,2017-11-01,47.31,146.51,11.11,24.68,0.85,34.03,-0.41,-0.43,287.13,48.19,98050.07,99,二级
新疆维吾尔自治区,可克达拉市,2017-11-01,42.11,98.53,16.43,37.35,1.42,36.42,-5.66,1.02,290.88,33.04,94987.65,75,二级
新疆维吾尔自治区,铁门关市,2017-11-01,44.06,89.72,2.38,7.33,0.46,55.71,3.72,-0.77,287.6,24.0,92081.71,70,二级
新疆维吾尔自治区,图木舒克市,2017-11-01,47.87,49.39,2.99,2.27,0.2,50.63,1.5,1.2,286.63,26.48,89713.96,67,二级
新疆维吾尔自治区,昆玉市,2017-11-01,39.25,108.54,14.88,16.16,1.3,59.85,-0.32,0.41,288.11,16.33,87429.48,80,二级
新疆维吾尔自治区,五家渠市,2017-11-01,90.52,149.03,19.86,45.9,1.37,26.14,0.98,-0.57,286.18,33.58,96785.69,120,三级
新疆维吾尔自治区,吐鲁番市,2017-11-01,33.08,43.96,3.03,7.41,0.38,50.4,1.96,-0.33,284.58,28.39,90652.52,48,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-11-01,9.66,23.49,0.79,2.16,0.21,75.68,2.36,-1.66,277.36,39.94,70993.97,38,一级
新疆维吾尔自治区,阿拉尔市,2017-11-01,73.84,92.45,1.83,5.5,0.33,39.32,0.8,0.54,285.89,26.15,90799.23,99,二级
