province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-01-19,12.99,17.31,4.43,5.76,0.87,55.15,0.95,-0.86,267.52,59.86,90153.19,28,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-01-19,3.86,4.29,0.89,0.68,0.19,56.62,3.64,0.55,264.45,51.45,79544.09,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-01-19,11.87,16.62,7.51,10.11,0.76,59.05,-0.27,1.53,269.21,42.95,80570.14,30,一级
新疆维吾尔自治区,北屯市,2015-01-19,21.44,24.31,55.37,69.79,2.01,17.56,-1.78,1.76,262.51,74.8,96432.12,88,二级
新疆维吾尔自治区,昌吉回族自治州,2015-01-19,25.4,33.64,12.98,10.91,0.71,53.0,1.81,-0.0,267.6,51.91,90546.31,37,一级
新疆维吾尔自治区,克拉玛依市,2015-01-19,24.43,28.26,5.56,8.55,1.06,51.27,-1.71,-0.44,264.79,76.0,98482.75,35,一级
新疆维吾尔自治区,和田地区,2015-01-19,8.2,17.19,2.84,1.8,0.23,61.13,2.9,0.54,264.98,46.96,74199.5,31,一级
新疆维吾尔自治区,喀什地区,2015-01-19,16.93,27.97,4.1,4.56,0.47,61.24,3.42,1.47,267.12,47.8,76407.53,31,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-01-19,20.56,24.45,8.7,7.87,0.56,49.32,1.65,1.31,269.25,50.87,86704.05,30,一级
新疆维吾尔自治区,石河子市,2015-01-19,85.32,126.82,51.72,45.4,2.93,20.56,-0.09,0.2,268.98,57.17,96935.38,113,三级
新疆维吾尔自治区,阿勒泰地区,2015-01-19,7.31,8.42,15.17,14.12,0.73,55.16,-0.86,0.14,264.2,58.25,88966.53,28,一级
新疆维吾尔自治区,乌鲁木齐市,2015-01-19,34.02,47.51,8.44,20.41,0.88,51.8,2.98,-1.76,268.43,46.03,84561.83,49,一级
新疆维吾尔自治区,哈密市,2015-01-19,5.3,6.75,2.02,1.21,0.19,54.52,4.41,0.22,267.65,48.97,88787.84,28,一级
新疆维吾尔自治区,阿克苏地区,2015-01-19,8.27,13.21,3.4,2.84,0.26,57.22,0.65,-0.36,268.75,52.24,85863.96,29,一级
新疆维吾尔自治区,双河市,2015-01-19,32.89,37.83,14.01,10.17,0.42,31.41,-1.13,-0.38,268.61,63.7,98870.46,47,一级
新疆维吾尔自治区,可克达拉市,2015-01-19,46.39,67.07,31.8,43.56,2.56,32.26,-5.78,0.74,275.63,37.09,95473.76,65,二级
新疆维吾尔自治区,铁门关市,2015-01-19,15.94,19.73,1.63,2.29,0.35,53.11,2.91,0.84,269.69,56.47,92495.96,27,一级
新疆维吾尔自治区,图木舒克市,2015-01-19,12.1,13.87,3.88,1.88,0.26,53.88,0.96,1.2,271.97,47.77,89903.42,27,一级
新疆维吾尔自治区,昆玉市,2015-01-19,51.97,147.97,27.26,19.87,0.95,37.54,-2.28,0.75,273.01,45.54,87479.2,99,二级
新疆维吾尔自治区,五家渠市,2015-01-19,21.73,57.89,45.1,22.88,0.18,30.33,-0.85,-0.01,266.42,63.03,97503.6,54,二级
新疆维吾尔自治区,吐鲁番市,2015-01-19,20.08,23.12,5.16,6.93,0.75,56.12,1.72,-0.39,269.98,43.83,90956.83,29,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-01-19,6.09,11.71,1.72,2.51,0.29,68.7,4.27,-0.49,265.63,49.84,70372.15,35,一级
新疆维吾尔自治区,阿拉尔市,2015-01-19,11.89,19.21,4.65,5.05,0.32,47.3,-0.05,0.37,269.08,59.66,91065.95,24,一级
