province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-01-31,15.89,20.29,3.69,5.16,0.43,68.39,-0.97,0.84,259.52,35.61,90591.18,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-01-31,4.43,6.57,1.58,0.57,0.2,60.51,3.82,-0.55,262.13,58.87,79769.58,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-01-31,20.54,26.09,11.57,10.81,0.83,66.06,-0.29,1.2,264.85,40.4,80458.8,34,一级
新疆维吾尔自治区,北屯市,2018-01-31,8.34,9.88,16.18,43.48,0.48,60.93,-2.08,2.11,253.07,61.21,97203.11,55,二级
新疆维吾尔自治区,昌吉回族自治州,2018-01-31,25.38,34.18,3.81,10.54,0.56,66.91,0.09,0.48,258.4,46.72,91027.66,37,一级
新疆维吾尔自治区,克拉玛依市,2018-01-31,29.22,36.54,6.09,9.78,0.59,50.53,-1.1,-0.63,255.05,53.23,99338.11,42,一级
新疆维吾尔自治区,和田地区,2018-01-31,8.31,26.57,1.53,1.06,0.29,59.54,3.83,0.69,263.54,50.99,74346.18,30,一级
新疆维吾尔自治区,喀什地区,2018-01-31,12.31,20.12,2.33,1.92,0.29,54.92,4.32,2.8,263.55,61.55,76517.36,28,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-01-31,24.64,36.0,10.01,9.54,0.83,61.54,0.26,1.0,258.83,39.47,87022.34,36,一级
新疆维吾尔自治区,石河子市,2018-01-31,115.57,163.57,19.92,48.87,2.11,32.39,-0.79,-0.33,255.28,66.85,97722.41,151,四级
新疆维吾尔自治区,阿勒泰地区,2018-01-31,3.24,3.74,4.1,7.98,0.26,68.4,-3.0,0.22,257.78,42.23,89495.75,35,一级
新疆维吾尔自治区,乌鲁木齐市,2018-01-31,36.89,57.57,4.68,16.56,0.75,68.82,-0.83,1.28,259.39,41.96,84813.61,54,二级
新疆维吾尔自治区,哈密市,2018-01-31,5.46,7.65,1.94,1.61,0.39,62.43,2.29,1.52,261.78,51.56,89299.51,32,一级
新疆维吾尔自治区,阿克苏地区,2018-01-31,12.6,24.66,3.22,2.03,0.31,53.16,1.47,0.21,263.59,68.33,86188.11,27,一级
新疆维吾尔自治区,双河市,2018-01-31,37.34,59.99,17.35,15.76,1.14,45.54,0.7,-0.5,256.33,43.27,99793.46,55,二级
新疆维吾尔自治区,可克达拉市,2018-01-31,79.95,104.25,49.81,46.9,2.45,47.28,-5.24,0.83,269.9,35.68,95591.71,107,三级
新疆维吾尔自治区,铁门关市,2018-01-31,18.15,56.01,4.09,4.64,0.86,57.89,2.67,-0.48,264.95,52.5,92995.47,54,二级
新疆维吾尔自治区,图木舒克市,2018-01-31,8.39,9.34,3.42,1.1,0.2,43.99,0.49,1.57,266.96,70.77,90334.36,22,一级
新疆维吾尔自治区,昆玉市,2018-01-31,65.94,233.92,8.63,11.3,1.61,45.89,-3.14,1.77,266.6,55.4,87840.47,142,三级
新疆维吾尔自治区,五家渠市,2018-01-31,71.78,101.76,9.86,27.36,1.07,46.18,1.21,-1.14,253.92,75.33,98302.7,96,二级
新疆维吾尔自治区,吐鲁番市,2018-01-31,14.85,16.75,3.36,5.72,0.45,55.49,1.11,0.77,263.2,53.82,91484.27,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-01-31,8.18,15.77,1.13,1.25,0.25,64.72,4.11,0.85,260.45,54.88,70230.66,33,一级
新疆维吾尔自治区,阿拉尔市,2018-01-31,10.46,17.83,3.08,1.52,0.27,47.26,0.57,2.15,266.36,72.11,91544.55,24,一级
