province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-03-07,8.51,9.4,4.76,3.33,0.27,55.68,2.26,0.47,277.42,66.74,89316.35,28,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-03-07,5.04,5.15,0.52,0.42,0.17,69.1,2.53,0.94,278.67,20.68,79449.31,35,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-03-07,3.13,3.66,2.11,1.91,0.17,62.28,0.87,2.18,280.19,38.53,80271.63,32,一级
新疆维吾尔自治区,北屯市,2013-03-07,4.15,4.57,1.8,1.63,0.17,62.17,-3.06,4.13,275.89,84.56,95293.65,32,一级
新疆维吾尔自治区,昌吉回族自治州,2013-03-07,17.88,22.01,3.74,5.84,0.88,62.3,0.02,1.86,279.52,49.65,89709.87,32,一级
新疆维吾尔自治区,克拉玛依市,2013-03-07,14.44,16.21,10.59,5.85,0.21,55.44,-1.38,-0.72,273.6,83.69,97263.78,28,一级
新疆维吾尔自治区,和田地区,2013-03-07,2.74,2.96,0.55,0.6,0.14,78.46,1.54,2.07,276.61,19.42,74262.55,40,一级
新疆维吾尔自治区,喀什地区,2013-03-07,7.24,8.07,2.17,1.86,0.19,73.58,3.21,2.0,277.91,22.91,76400.03,37,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-03-07,8.93,9.9,4.22,2.62,0.18,58.1,2.99,3.76,278.88,50.85,86004.69,30,一级
新疆维吾尔自治区,石河子市,2013-03-07,78.56,91.08,30.39,42.46,1.9,29.41,-0.37,-0.3,276.04,66.1,95768.91,105,三级
新疆维吾尔自治区,阿勒泰地区,2013-03-07,2.97,3.28,1.44,1.07,0.19,66.98,-1.43,3.9,275.61,75.69,88205.18,34,一级
新疆维吾尔自治区,乌鲁木齐市,2013-03-07,59.47,78.48,6.05,19.15,2.47,53.83,-0.29,3.13,280.26,38.13,84063.25,81,二级
新疆维吾尔自治区,哈密市,2013-03-07,5.49,5.77,1.38,0.81,0.15,60.54,3.43,2.34,281.45,28.72,88326.33,31,一级
新疆维吾尔自治区,阿克苏地区,2013-03-07,6.63,7.2,1.87,1.17,0.17,60.96,1.62,0.52,281.5,26.51,85524.59,31,一级
新疆维吾尔自治区,双河市,2013-03-07,16.87,18.6,8.02,4.46,0.22,54.14,-0.17,-0.83,277.61,71.25,97662.41,28,一级
新疆维吾尔自治区,可克达拉市,2013-03-07,7.25,8.68,5.38,4.29,0.21,57.33,-1.46,1.08,283.78,54.52,94538.93,29,一级
新疆维吾尔自治区,铁门关市,2013-03-07,6.69,7.57,2.79,1.71,0.17,59.7,4.72,-1.62,285.77,21.32,91796.66,30,一级
新疆维吾尔自治区,图木舒克市,2013-03-07,6.57,7.2,2.42,1.34,0.17,61.1,0.57,1.31,285.42,19.43,89397.36,31,一级
新疆维吾尔自治区,昆玉市,2013-03-07,10.03,11.42,4.28,2.81,0.22,64.64,-1.45,0.37,286.09,15.14,87090.7,33,一级
新疆维吾尔自治区,五家渠市,2013-03-07,38.36,49.3,8.53,7.85,0.98,39.72,-2.5,-0.43,276.28,72.97,96267.67,55,二级
新疆维吾尔自治区,吐鲁番市,2013-03-07,12.08,13.55,2.43,2.32,0.73,55.23,2.17,0.45,282.56,28.28,90363.47,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-03-07,3.47,3.86,1.07,0.92,0.16,71.63,5.65,0.65,275.32,31.87,70614.19,36,一级
新疆维吾尔自治区,阿拉尔市,2013-03-07,7.06,7.55,1.63,1.36,0.17,53.38,0.29,2.21,283.68,21.18,90503.15,27,一级
