province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-05-12,30.99,31.45,2.44,1.78,0.15,73.2,-0.98,0.55,282.48,35.33,89393.67,45,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-05-12,94.77,94.93,0.79,0.44,0.13,83.95,-4.69,-1.25,285.92,33.06,78722.0,125,三级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-05-12,9.73,10.02,1.61,1.46,0.17,80.76,0.24,0.4,281.33,52.8,80128.49,41,一级
新疆维吾尔自治区,北屯市,2013-05-12,3.24,3.37,1.9,0.92,0.15,86.28,1.14,-2.09,283.13,26.45,95406.28,44,一级
新疆维吾尔自治区,昌吉回族自治州,2013-05-12,36.75,38.01,1.32,1.66,0.17,74.76,-0.75,-1.85,284.45,33.24,89770.43,53,二级
新疆维吾尔自治区,克拉玛依市,2013-05-12,46.03,46.52,3.02,2.38,0.15,73.51,-3.74,-0.19,287.13,26.0,97299.91,64,二级
新疆维吾尔自治区,和田地区,2013-05-12,74.12,74.31,0.49,0.49,0.13,86.7,0.45,-0.33,282.94,42.77,73529.56,99,二级
新疆维吾尔自治区,喀什地区,2013-05-12,45.77,45.98,0.74,0.9,0.14,82.64,-0.44,-0.32,283.59,45.74,75728.69,64,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-05-12,36.94,37.25,1.81,1.44,0.16,71.45,-0.41,1.07,281.89,43.64,86039.99,53,二级
新疆维吾尔自治区,石河子市,2013-05-12,74.61,78.03,5.8,6.28,0.19,64.72,-4.97,-0.49,287.94,28.8,95848.16,100,二级
新疆维吾尔自治区,阿勒泰地区,2013-05-12,7.54,7.62,1.33,0.56,0.14,83.81,-0.1,-1.79,279.18,32.62,88349.44,42,一级
新疆维吾尔自治区,乌鲁木齐市,2013-05-12,38.52,46.76,4.13,7.37,0.25,70.3,0.77,-2.81,281.86,43.21,84024.54,55,二级
新疆维吾尔自治区,哈密市,2013-05-12,56.83,56.9,0.67,0.39,0.15,77.61,1.65,-5.54,288.38,23.55,87889.49,78,二级
新疆维吾尔自治区,阿克苏地区,2013-05-12,143.59,143.79,1.0,0.6,0.14,73.37,-3.68,-0.99,290.1,32.73,84773.75,191,四级
新疆维吾尔自治区,双河市,2013-05-12,52.08,52.4,1.9,1.5,0.16,68.85,-3.01,-0.74,288.18,28.13,97610.72,72,二级
新疆维吾尔自治区,可克达拉市,2013-05-12,17.75,18.37,3.14,2.72,0.2,72.28,-0.15,0.41,291.63,29.55,94302.02,37,一级
新疆维吾尔自治区,铁门关市,2013-05-12,17.1,18.12,6.1,4.09,0.17,78.37,-2.78,-2.15,295.53,19.98,90970.72,40,一级
新疆维吾尔自治区,图木舒克市,2013-05-12,91.66,91.85,0.84,0.64,0.14,68.62,-5.65,-1.81,294.2,26.78,88542.36,121,三级
新疆维吾尔自治区,昆玉市,2013-05-12,29.8,30.01,0.71,0.89,0.13,74.04,4.37,-1.56,293.75,29.46,86245.17,43,一级
新疆维吾尔自治区,五家渠市,2013-05-12,44.61,46.97,1.23,1.86,0.18,71.47,-4.51,-2.59,288.32,26.04,96370.91,63,二级
新疆维吾尔自治区,吐鲁番市,2013-05-12,84.75,85.34,1.55,1.08,0.16,76.15,-1.07,-4.65,290.51,26.56,89782.73,113,三级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-05-12,6.35,6.51,0.37,0.4,0.14,86.62,1.06,-0.95,277.73,59.08,70209.98,44,一级
新疆维吾尔自治区,阿拉尔市,2013-05-12,190.62,190.82,1.15,0.88,0.15,67.04,-6.44,-0.5,294.91,21.5,89589.81,241,五级
