province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-03-28,7.79,9.73,3.7,2.82,0.53,78.34,2.04,-1.16,275.75,60.95,89667.65,40,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-03-28,23.32,33.43,1.11,0.92,0.14,70.89,-0.43,-0.51,276.97,38.12,78957.14,36,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-03-28,8.47,9.4,4.19,2.1,0.17,70.6,1.3,0.12,271.32,80.15,80382.56,36,一级
新疆维吾尔自治区,北屯市,2014-03-28,3.14,3.54,2.16,1.55,0.16,80.32,-1.56,-0.95,276.4,64.3,95699.61,41,一级
新疆维吾尔自治区,昌吉回族自治州,2014-03-28,9.52,13.84,4.52,4.92,0.23,69.49,2.26,-0.86,277.84,47.99,89982.66,35,一级
新疆维吾尔自治区,克拉玛依市,2014-03-28,15.59,22.0,6.38,8.47,2.0,73.83,1.03,-1.07,280.9,48.41,97668.12,50,一级
新疆维吾尔自治区,和田地区,2014-03-28,37.41,37.72,0.92,0.51,0.14,60.86,2.02,0.12,274.55,46.97,73712.56,54,二级
新疆维吾尔自治区,喀什地区,2014-03-28,28.44,29.07,1.83,1.22,0.16,61.24,2.19,0.58,274.43,55.04,75935.88,41,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-03-28,7.0,7.72,3.99,1.43,0.17,75.72,2.63,0.72,275.31,62.73,86268.02,38,一级
新疆维吾尔自治区,石河子市,2014-03-28,19.78,27.41,13.31,13.27,0.3,63.22,0.92,-0.57,280.89,51.27,96272.26,32,一级
新疆维吾尔自治区,阿勒泰地区,2014-03-28,1.96,2.25,1.38,0.79,0.16,79.02,-0.51,0.35,274.17,55.91,88513.51,40,一级
新疆维吾尔自治区,乌鲁木齐市,2014-03-28,15.78,27.51,5.17,11.97,0.3,61.19,1.77,-1.57,275.11,55.32,84159.31,31,一级
新疆维吾尔自治区,哈密市,2014-03-28,5.47,5.71,1.63,0.62,0.15,87.94,-0.01,-0.72,280.46,22.99,88179.49,44,一级
新疆维吾尔自治区,阿克苏地区,2014-03-28,29.85,30.41,1.98,1.03,0.15,60.18,-1.44,-2.2,279.45,49.33,85188.13,43,一级
新疆维吾尔自治区,双河市,2014-03-28,7.63,8.52,5.12,2.09,0.18,78.32,-0.74,-4.78,282.29,47.79,98097.73,40,一级
新疆维吾尔自治区,可克达拉市,2014-03-28,10.87,12.54,9.15,3.54,0.21,68.71,2.1,0.33,281.23,58.3,95169.78,35,一级
新疆维吾尔自治区,铁门关市,2014-03-28,50.86,165.52,3.51,7.82,0.23,60.89,1.32,-3.49,284.46,34.31,91542.73,108,三级
新疆维吾尔自治区,图木舒克市,2014-03-28,33.61,34.38,2.68,1.25,0.16,51.94,-1.79,-0.63,283.39,48.28,89122.31,49,一级
新疆维吾尔自治区,昆玉市,2014-03-28,65.82,66.48,1.94,0.92,0.16,48.5,3.28,-2.82,283.25,46.13,86802.84,89,二级
新疆维吾尔自治区,五家渠市,2014-03-28,13.94,28.01,9.3,11.73,0.31,59.82,2.51,-1.37,280.18,51.35,96772.59,30,一级
新疆维吾尔自治区,吐鲁番市,2014-03-28,15.13,16.41,2.21,1.21,0.16,82.51,-0.77,-1.11,281.95,25.05,90168.34,42,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-03-28,5.0,5.23,0.56,0.52,0.15,69.46,3.93,-1.45,268.28,56.5,70123.67,35,一级
新疆维吾尔自治区,阿拉尔市,2014-03-28,30.2,30.85,2.45,1.45,0.16,54.6,-2.63,-3.11,283.02,51.58,90204.89,44,一级
