province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-08-15,18.67,23.44,2.84,3.18,0.99,79.23,0.82,-0.21,297.59,28.44,88618.41,40,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-08-15,16.09,17.02,0.66,0.97,0.11,84.58,-3.09,-0.75,293.17,24.53,78591.05,43,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-08-15,11.15,11.78,2.01,1.55,0.14,74.08,1.17,0.49,289.61,42.86,79921.53,38,一级
新疆维吾尔自治区,北屯市,2014-08-15,20.98,21.24,0.95,1.53,0.11,68.84,-3.44,1.99,302.88,17.8,94189.46,35,一级
新疆维吾尔自治区,昌吉回族自治州,2014-08-15,16.0,27.62,2.89,4.98,0.19,82.66,-0.47,1.15,298.78,23.53,88945.95,42,一级
新疆维吾尔自治区,克拉玛依市,2014-08-15,25.0,50.68,5.88,11.36,4.01,96.88,-0.11,-1.63,303.72,19.39,95933.46,101,三级
新疆维吾尔自治区,和田地区,2014-08-15,41.06,41.22,0.38,0.43,0.11,75.44,-2.48,-0.73,290.43,32.85,73496.54,58,二级
新疆维吾尔自治区,喀什地区,2014-08-15,31.04,31.26,0.71,0.71,0.12,70.94,-1.39,-2.33,289.64,45.37,75697.7,45,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-08-15,19.45,19.86,1.79,1.27,0.14,72.87,1.74,0.4,294.35,33.98,85464.47,37,一级
新疆维吾尔自治区,石河子市,2014-08-15,17.53,29.4,8.54,9.44,0.17,85.28,2.96,0.43,302.63,22.27,94650.92,43,一级
新疆维吾尔自治区,阿勒泰地区,2014-08-15,21.67,22.22,0.96,1.4,0.16,75.02,-2.51,2.84,298.12,21.4,87690.86,38,一级
新疆维吾尔自治区,乌鲁木齐市,2014-08-15,17.99,43.71,3.49,9.56,0.19,83.09,-0.69,2.3,294.57,28.74,83528.97,44,一级
新疆维吾尔自治区,哈密市,2014-08-15,6.84,7.02,0.46,0.72,0.11,82.25,-3.73,1.84,299.2,15.59,87516.91,42,一级
新疆维吾尔自治区,阿克苏地区,2014-08-15,21.07,21.38,1.21,0.8,0.12,71.03,-1.18,-2.09,296.32,32.54,84530.61,36,一级
新疆维吾尔自治区,双河市,2014-08-15,23.2,23.67,2.28,1.78,0.15,70.29,0.67,-5.3,302.55,22.81,96398.34,36,一级
新疆维吾尔自治区,可克达拉市,2014-08-15,11.72,12.39,3.18,2.63,0.16,71.2,0.74,-0.54,299.33,27.84,93665.31,36,一级
新疆维吾尔自治区,铁门关市,2014-08-15,23.22,42.15,3.5,15.51,0.16,78.37,-1.09,-1.08,301.49,20.8,90525.51,43,一级
新疆维吾尔自治区,图木舒克市,2014-08-15,13.8,14.02,0.98,0.58,0.12,70.66,-4.76,-5.88,299.58,31.5,88243.3,36,一级
新疆维吾尔自治区,昆玉市,2014-08-15,77.88,78.15,0.82,0.95,0.11,63.38,3.01,-2.67,300.63,20.14,85940.97,104,三级
新疆维吾尔自治区,五家渠市,2014-08-15,27.73,120.47,8.82,24.96,0.33,88.44,0.45,0.42,303.03,23.21,95127.51,86,二级
新疆维吾尔自治区,吐鲁番市,2014-08-15,7.75,8.67,1.23,1.08,0.1,82.52,-2.15,-0.07,300.47,16.08,89261.44,42,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-08-15,7.18,7.35,0.46,0.39,0.14,80.02,0.96,-2.56,282.91,56.42,70317.78,41,一级
新疆维吾尔自治区,阿拉尔市,2014-08-15,23.99,24.33,1.38,1.1,0.11,67.45,-1.9,-4.85,300.73,28.55,89229.68,35,一级
