province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-10-31,5.25,7.35,3.36,2.81,0.69,62.7,1.73,-1.03,271.59,58.36,90883.92,32,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-10-31,22.73,27.39,0.97,1.01,0.18,59.92,1.42,-0.74,271.62,57.37,79961.22,33,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-10-31,4.83,5.86,3.35,2.21,0.16,71.51,-0.14,0.54,268.82,51.58,81297.5,36,一级
新疆维吾尔自治区,北屯市,2014-10-31,4.29,4.74,2.79,1.9,0.2,63.18,0.55,-2.29,272.41,68.63,97119.74,32,一级
新疆维吾尔自治区,昌吉回族自治州,2014-10-31,9.6,15.29,4.66,6.31,0.28,56.92,3.73,-1.72,273.13,48.86,91248.62,29,一级
新疆维吾尔自治区,克拉玛依市,2014-10-31,13.19,20.55,6.91,7.92,2.48,53.29,0.66,-0.48,277.18,44.29,99133.44,62,二级
新疆维吾尔自治区,和田地区,2014-10-31,44.69,44.87,0.59,0.52,0.14,59.21,2.15,-0.4,271.04,53.69,74618.8,63,二级
新疆维吾尔自治区,喀什地区,2014-10-31,52.11,52.58,1.48,1.64,0.16,57.37,1.54,0.54,272.27,58.33,76835.31,72,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-10-31,2.79,3.28,2.22,1.31,0.17,73.1,2.24,0.05,271.93,47.92,87400.4,37,一级
新疆维吾尔自治区,石河子市,2014-10-31,25.52,41.53,18.92,22.02,0.36,35.72,0.2,0.06,277.46,45.62,97692.68,42,一级
新疆维吾尔自治区,阿勒泰地区,2014-10-31,3.59,4.09,2.37,1.12,0.23,64.27,1.14,-1.8,268.52,69.35,89673.45,33,一级
新疆维吾尔自治区,乌鲁木齐市,2014-10-31,13.74,26.35,6.22,16.03,0.35,54.23,3.51,-3.83,270.71,50.81,85213.82,28,一级
新疆维吾尔自治区,哈密市,2014-10-31,5.93,6.27,2.14,0.89,0.16,64.51,3.98,-3.3,273.49,34.63,89312.69,33,一级
新疆维吾尔自治区,阿克苏地区,2014-10-31,33.67,34.0,1.35,0.91,0.15,61.35,0.5,-0.71,276.63,53.13,86323.05,49,一级
新疆维吾尔自治区,双河市,2014-10-31,1.78,2.22,2.01,1.31,0.18,69.41,-0.89,-4.74,278.6,37.08,99546.21,35,一级
新疆维吾尔自治区,可克达拉市,2014-10-31,9.55,11.08,6.9,4.66,0.2,65.46,-4.53,0.69,276.87,38.93,96372.39,33,一级
新疆维吾尔自治区,铁门关市,2014-10-31,104.85,246.48,9.38,32.21,1.51,61.25,-1.73,-0.02,280.17,34.83,92841.19,149,三级
新疆维吾尔自治区,图木舒克市,2014-10-31,87.24,87.59,1.82,1.23,0.16,41.96,-1.74,0.79,280.14,56.81,90335.4,116,三级
新疆维吾尔自治区,昆玉市,2014-10-31,100.53,100.98,1.41,1.35,0.17,42.84,0.12,-0.34,281.0,49.6,87954.8,132,三级
新疆维吾尔自治区,五家渠市,2014-10-31,16.62,30.48,5.46,10.94,0.38,51.43,1.52,-1.1,277.58,42.57,98244.98,31,一级
新疆维吾尔自治区,吐鲁番市,2014-10-31,16.82,29.5,4.18,7.05,0.33,59.71,0.91,-0.99,276.6,30.76,91421.21,30,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-10-31,9.64,9.91,0.68,0.69,0.14,78.6,0.84,-0.59,267.76,47.39,70913.35,40,一级
新疆维吾尔自治区,阿拉尔市,2014-10-31,57.17,57.47,1.25,1.26,0.15,52.37,0.8,1.32,280.83,58.39,91463.16,78,二级
