province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-03-22,17.19,25.16,4.75,3.08,1.0,69.52,-0.7,0.73,275.68,69.03,89582.45,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-03-22,19.78,30.58,0.93,0.83,0.15,66.85,0.09,0.13,276.17,34.74,79022.89,34,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-03-22,8.73,10.0,2.76,1.65,0.17,66.12,-0.08,1.54,275.82,59.12,80173.24,34,一级
新疆维吾尔自治区,北屯市,2014-03-22,12.28,12.75,1.77,1.59,0.17,64.12,-2.41,2.5,274.09,76.13,95678.12,33,一级
新疆维吾尔自治区,昌吉回族自治州,2014-03-22,23.51,33.24,5.2,4.69,0.28,67.8,-0.44,0.28,277.08,61.69,89943.9,34,一级
新疆维吾尔自治区,克拉玛依市,2014-03-22,25.9,51.32,8.07,8.88,4.1,66.95,-0.6,-0.38,276.56,76.86,97630.38,101,三级
新疆维吾尔自治区,和田地区,2014-03-22,22.02,22.24,0.57,0.52,0.14,62.52,0.02,0.42,273.84,42.47,73746.92,32,一级
新疆维吾尔自治区,喀什地区,2014-03-22,21.84,22.41,1.48,1.35,0.17,60.56,0.96,0.57,275.29,43.48,75941.94,32,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-03-22,16.53,19.01,5.22,2.45,0.19,65.76,0.63,1.37,274.71,72.1,86214.78,33,一级
新疆维吾尔自治区,石河子市,2014-03-22,44.64,74.2,22.79,15.8,0.44,64.08,0.38,-0.49,276.1,82.31,96182.6,63,二级
新疆维吾尔自治区,阿勒泰地区,2014-03-22,11.23,12.4,1.7,0.97,0.21,66.73,-2.94,1.39,275.41,62.24,88552.56,34,一级
新疆维吾尔自治区,乌鲁木齐市,2014-03-22,26.57,50.44,7.45,13.23,0.4,67.24,-0.43,0.6,276.05,61.06,84121.8,51,二级
新疆维吾尔自治区,哈密市,2014-03-22,29.5,29.85,1.67,0.68,0.16,64.54,-0.71,-0.03,279.57,31.98,88261.8,43,一级
新疆维吾尔自治区,阿克苏地区,2014-03-22,28.25,28.83,1.9,1.02,0.16,56.54,-0.09,-0.54,280.9,40.91,85239.01,41,一级
新疆维吾尔自治区,双河市,2014-03-22,25.4,27.7,7.72,3.63,0.21,63.32,-0.36,-0.67,277.42,71.27,98081.12,37,一级
新疆维吾尔自治区,可克达拉市,2014-03-22,14.38,16.44,7.26,4.54,0.22,61.89,-2.38,1.09,282.84,55.12,94638.39,31,一级
新疆维吾尔自治区,铁门关市,2014-03-22,109.7,344.76,7.68,15.17,0.28,56.81,0.9,-1.95,285.49,25.3,91571.7,198,四级
新疆维吾尔自治区,图木舒克市,2014-03-22,32.49,33.43,3.12,1.51,0.18,50.33,-3.26,-0.44,284.38,37.16,89142.16,47,一级
新疆维吾尔自治区,昆玉市,2014-03-22,37.47,38.49,2.85,1.82,0.19,53.15,-1.06,-0.32,284.53,28.72,86784.75,54,二级
新疆维吾尔自治区,五家渠市,2014-03-22,41.71,67.37,9.04,10.31,0.41,61.46,0.52,-1.68,277.56,75.17,96690.96,59,二级
新疆维吾尔自治区,吐鲁番市,2014-03-22,17.56,19.35,2.0,0.9,0.16,69.28,-0.38,0.05,281.95,32.62,90227.91,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-03-22,13.75,14.07,0.78,0.66,0.15,65.67,1.35,0.25,269.99,64.12,70192.24,33,一级
新疆维吾尔自治区,阿拉尔市,2014-03-22,33.07,33.85,3.04,1.68,0.18,52.75,-1.65,-0.77,284.2,35.11,90232.62,48,一级
