province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-09-10,20.45,22.35,3.09,1.9,0.68,57.36,0.96,-1.5,288.68,35.14,89102.42,30,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-09-10,23.96,26.4,0.63,0.52,0.15,72.64,0.2,-0.56,288.63,37.92,78988.84,37,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-09-10,11.23,11.82,2.68,1.53,0.15,67.49,2.21,0.21,285.3,42.85,80206.11,34,一级
新疆维吾尔自治区,北屯市,2014-09-10,7.05,7.37,2.93,1.06,0.19,60.14,2.06,-4.96,289.85,32.87,94944.32,31,一级
新疆维吾尔自治区,昌吉回族自治州,2014-09-10,18.67,24.44,3.05,4.55,0.19,68.92,-0.58,-0.35,292.84,22.68,89389.48,35,一级
新疆维吾尔自治区,克拉玛依市,2014-09-10,36.63,45.34,5.8,4.68,2.19,59.06,-2.57,-2.21,294.73,26.16,96715.68,55,二级
新疆维吾尔自治区,和田地区,2014-09-10,55.66,55.81,0.36,0.38,0.12,68.35,-0.84,-0.28,285.5,46.85,73912.58,76,二级
新疆维吾尔自治区,喀什地区,2014-09-10,38.0,38.21,0.63,0.95,0.13,69.91,0.65,1.59,287.04,43.37,76025.23,54,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-09-10,24.96,25.33,2.48,1.12,0.17,57.49,3.05,0.73,287.77,35.03,85837.23,36,一级
新疆维吾尔自治区,石河子市,2014-09-10,33.11,44.36,11.42,14.57,0.24,54.76,-0.62,-0.86,296.1,23.43,95297.89,48,一级
新疆维吾尔自治区,阿勒泰地区,2014-09-10,13.17,13.59,2.4,0.85,0.21,59.57,1.53,-1.16,286.77,37.89,88065.94,30,一级
新疆维吾尔自治区,乌鲁木齐市,2014-09-10,23.15,47.37,5.92,14.74,0.28,65.49,0.13,0.61,289.51,25.61,83853.11,48,一级
新疆维吾尔自治区,哈密市,2014-09-10,7.67,7.87,1.06,0.67,0.13,81.06,-0.12,0.08,293.01,17.54,87872.42,41,一级
新疆维吾尔自治区,阿克苏地区,2014-09-10,32.26,32.51,0.91,0.69,0.13,64.23,1.75,0.5,292.56,36.7,84953.99,47,一级
新疆维吾尔自治区,双河市,2014-09-10,29.8,30.2,2.64,1.22,0.18,53.62,-1.59,-5.45,294.68,26.43,97118.55,43,一级
新疆维吾尔自治区,可克达拉市,2014-09-10,29.0,29.7,4.93,2.45,0.18,58.06,3.31,0.14,294.53,26.55,94223.17,42,一级
新疆维吾尔自治区,铁门关市,2014-09-10,47.04,100.5,2.36,5.65,0.6,67.16,0.6,-2.77,297.44,21.69,91037.8,76,二级
新疆维吾尔自治区,图木舒克市,2014-09-10,70.64,70.86,1.02,0.76,0.12,51.77,1.3,3.11,296.46,34.37,88727.66,95,二级
新疆维吾尔自治区,昆玉市,2014-09-10,107.34,107.71,1.28,1.52,0.13,50.79,-3.33,1.11,295.79,32.7,86511.01,141,三级
新疆维吾尔自治区,五家渠市,2014-09-10,33.73,58.61,6.71,11.48,0.28,59.76,-1.0,-1.66,296.96,21.83,95742.33,55,二级
新疆维吾尔自治区,吐鲁番市,2014-09-10,15.53,16.39,1.84,3.95,0.14,78.04,-0.16,0.19,294.77,15.65,89737.62,40,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-09-10,9.56,9.75,0.49,0.49,0.14,78.01,2.11,-0.85,282.71,36.72,70524.98,40,一级
新疆维吾尔自治区,阿拉尔市,2014-09-10,52.1,52.34,0.71,0.85,0.12,55.77,2.72,1.4,296.62,33.72,89746.77,72,二级
