province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-06-15,10.96,14.16,1.87,1.7,0.7,92.75,2.28,-1.21,297.97,29.64,88725.91,47,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-06-15,8.45,9.38,0.59,0.71,0.1,100.08,1.01,-0.5,293.24,22.51,78817.61,51,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-06-15,6.45,6.87,1.54,1.52,0.12,83.98,2.05,-0.46,290.01,52.15,80148.75,42,一级
新疆维吾尔自治区,北屯市,2014-06-15,7.45,7.78,1.46,1.49,0.12,76.49,-0.58,-1.43,301.24,21.66,94247.07,39,一级
新疆维吾尔自治区,昌吉回族自治州,2014-06-15,14.69,21.21,2.62,4.9,0.16,91.7,2.2,-0.18,298.8,20.89,89039.23,46,一级
新疆维吾尔自治区,克拉玛依市,2014-06-15,17.89,33.92,3.11,4.26,2.71,105.18,1.94,-1.78,303.89,20.95,96056.05,68,二级
新疆维吾尔自治区,和田地区,2014-06-15,11.11,11.2,0.24,0.54,0.1,102.55,0.49,0.16,291.35,15.63,73791.22,53,二级
新疆维吾尔自治区,喀什地区,2014-06-15,10.42,10.58,0.45,0.85,0.11,92.81,0.77,0.33,292.74,23.22,75899.69,47,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-06-15,11.26,11.62,1.41,1.2,0.12,83.14,3.72,-1.07,295.19,37.55,85637.27,42,一级
新疆维吾尔自治区,石河子市,2014-06-15,14.96,21.27,6.32,8.68,0.15,85.9,5.22,0.25,303.18,21.8,94788.75,43,一级
新疆维吾尔自治区,阿勒泰地区,2014-06-15,7.94,8.62,1.51,1.3,0.16,82.25,0.95,-1.33,296.96,25.23,87689.88,42,一级
新疆维吾尔自治区,乌鲁木齐市,2014-06-15,22.0,42.41,3.71,10.95,0.2,87.87,1.82,-0.74,294.39,27.66,83640.24,44,一级
新疆维吾尔自治区,哈密市,2014-06-15,10.84,11.06,0.77,0.73,0.1,91.77,0.85,0.09,298.41,17.4,87511.87,46,一级
新疆维吾尔自治区,阿克苏地区,2014-06-15,13.01,13.21,0.84,0.77,0.11,87.2,-1.14,-1.87,298.84,24.5,84636.95,44,一级
新疆维吾尔自治区,双河市,2014-06-15,9.72,10.32,2.22,2.03,0.13,83.72,1.21,-2.94,303.88,21.84,96529.61,42,一级
新疆维吾尔自治区,可克达拉市,2014-06-15,11.02,11.63,2.63,2.58,0.13,77.2,1.54,-1.03,300.96,30.17,93837.1,39,一级
新疆维吾尔自治区,铁门关市,2014-06-15,17.4,39.51,6.71,12.45,0.24,86.74,-0.62,-2.83,303.28,16.92,90628.12,44,一级
新疆维吾尔自治区,图木舒克市,2014-06-15,13.59,13.8,0.67,0.81,0.11,84.47,-3.04,-0.18,303.72,18.32,88291.06,43,一级
新疆维吾尔自治区,昆玉市,2014-06-15,19.62,19.82,0.74,1.15,0.11,90.11,1.68,-1.08,303.17,10.56,86158.35,46,一级
新疆维吾尔自治区,五家渠市,2014-06-15,34.72,85.79,10.56,27.59,0.37,80.73,2.32,0.63,303.19,21.01,95257.29,68,二级
新疆维吾尔自治区,吐鲁番市,2014-06-15,14.2,15.13,1.25,1.07,0.1,87.98,0.16,-1.27,299.98,18.67,89376.79,44,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-06-15,2.66,2.78,0.23,0.41,0.12,90.75,2.64,-2.47,287.65,35.61,70561.62,46,一级
新疆维吾尔自治区,阿拉尔市,2014-06-15,25.21,25.47,1.05,1.16,0.1,82.81,-3.92,-1.56,303.61,18.77,89299.88,42,一级
