province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-05-16,55.32,77.73,2.77,3.81,0.23,79.49,-0.18,-0.24,295.41,29.35,88915.05,76,二级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-05-16,28.5,28.99,0.68,0.56,0.14,95.35,-1.91,-0.66,288.77,18.75,78973.77,48,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-05-16,52.31,59.02,1.72,4.78,0.26,79.41,0.93,1.34,290.73,31.8,80129.87,72,二级
新疆维吾尔自治区,北屯市,2017-05-16,56.73,78.19,0.93,2.11,0.33,79.61,-2.16,2.92,297.87,23.42,94670.83,78,二级
新疆维吾尔自治区,昌吉回族自治州,2017-05-16,42.79,51.24,2.67,5.99,0.23,93.07,-1.72,3.12,296.22,22.28,89264.91,60,二级
新疆维吾尔自治区,克拉玛依市,2017-05-16,50.07,95.71,4.97,9.89,0.41,96.66,-2.17,-2.87,300.51,21.78,96303.96,73,二级
新疆维吾尔自治区,和田地区,2017-05-16,102.89,109.75,0.58,1.69,0.14,97.94,-3.01,-0.2,285.85,24.78,73842.86,135,三级
新疆维吾尔自治区,喀什地区,2017-05-16,95.75,106.68,0.61,3.69,0.16,87.89,-1.95,1.37,287.47,27.5,76005.71,126,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-05-16,41.28,50.68,2.18,4.28,0.26,82.56,1.02,0.21,294.16,33.12,85717.77,58,二级
新疆维吾尔自治区,石河子市,2017-05-16,34.44,66.54,11.86,33.7,0.52,121.93,2.9,-0.62,300.95,23.05,94972.7,69,二级
新疆维吾尔自治区,阿勒泰地区,2017-05-16,65.82,73.03,0.7,0.93,0.17,80.68,-2.57,4.26,293.57,26.42,88019.0,89,二级
新疆维吾尔自治区,乌鲁木齐市,2017-05-16,32.52,41.38,2.26,5.36,0.28,82.08,-2.49,4.45,291.8,25.0,83849.1,47,一级
新疆维吾尔自治区,哈密市,2017-05-16,13.42,15.23,1.42,1.74,0.19,89.39,-3.7,2.6,294.68,19.23,87952.5,45,一级
新疆维吾尔自治区,阿克苏地区,2017-05-16,104.97,118.42,1.0,4.06,0.2,73.49,-0.33,0.1,294.32,20.06,85041.75,138,三级
新疆维吾尔自治区,双河市,2017-05-16,53.48,67.88,3.22,7.32,0.31,83.07,-0.84,-5.63,301.47,23.66,96694.64,74,二级
新疆维吾尔自治区,可克达拉市,2017-05-16,46.69,71.86,5.54,15.86,0.65,74.81,-1.85,-0.2,300.51,25.74,93802.03,65,二级
新疆维吾尔自治区,铁门关市,2017-05-16,31.64,45.66,9.21,13.59,0.96,82.27,-1.57,-1.13,299.22,14.64,91107.43,46,一级
新疆维吾尔自治区,图木舒克市,2017-05-16,117.51,119.66,0.83,1.41,0.14,65.16,-4.08,0.69,298.18,16.85,88767.8,154,四级
新疆维吾尔自治区,昆玉市,2017-05-16,118.07,199.85,6.59,15.5,0.44,78.75,-3.0,1.08,297.5,7.83,86448.97,155,四级
新疆维吾尔自治区,五家渠市,2017-05-16,41.74,55.26,7.0,16.4,0.53,84.59,-2.33,3.22,300.66,18.69,95512.21,59,二级
新疆维吾尔自治区,吐鲁番市,2017-05-16,11.21,17.7,1.97,3.61,0.23,83.89,-1.78,-0.38,295.75,18.64,89820.59,42,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-05-16,80.36,91.95,0.46,3.48,0.15,92.49,-1.33,2.86,282.3,31.43,70560.99,107,三级
新疆维吾尔自治区,阿拉尔市,2017-05-16,114.8,126.91,0.91,6.38,0.2,69.23,-0.65,1.2,298.74,14.83,89803.7,150,三级
