province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-05-20,7.99,8.3,2.07,1.43,0.16,67.8,5.72,-1.23,289.39,55.44,88431.45,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-05-20,24.29,24.42,0.51,0.4,0.12,86.3,4.08,-0.25,291.0,22.86,78490.92,44,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-05-20,3.12,3.34,1.75,1.25,0.16,78.4,3.04,-0.07,282.83,76.45,79828.52,40,一级
新疆维吾尔自治区,北屯市,2013-05-20,8.01,8.19,1.68,1.27,0.15,64.31,0.98,-2.11,290.9,54.24,94042.88,33,一级
新疆维吾尔自治区,昌吉回族自治州,2013-05-20,30.62,33.6,2.7,3.96,0.17,71.73,3.7,-1.28,292.72,36.59,88790.25,44,一级
新疆维吾尔自治区,克拉玛依市,2013-05-20,15.05,15.96,5.75,4.21,0.17,65.74,5.51,-1.34,296.31,38.4,95955.9,33,一级
新疆维吾尔自治区,和田地区,2013-05-20,41.95,42.1,0.54,0.49,0.14,93.64,5.23,-1.11,287.8,31.88,73683.63,59,二级
新疆维吾尔自治区,喀什地区,2013-05-20,8.81,8.97,0.69,0.9,0.16,90.62,8.42,-0.39,288.49,33.65,75758.96,46,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-05-20,4.18,4.35,1.73,0.9,0.16,71.71,7.19,2.65,288.35,55.91,85232.09,36,一级
新疆维吾尔自治区,石河子市,2013-05-20,21.58,24.68,5.97,7.51,0.18,70.5,3.24,-0.38,296.46,35.88,94705.64,36,一级
新疆维吾尔自治区,阿勒泰地区,2013-05-20,14.01,14.19,1.43,0.78,0.14,66.69,3.52,-0.72,287.7,56.73,87309.02,34,一级
新疆维吾尔自治区,乌鲁木齐市,2013-05-20,29.09,38.23,3.63,9.49,0.25,71.42,3.33,-2.34,288.55,44.18,83320.84,42,一级
新疆维吾尔自治区,哈密市,2013-05-20,17.64,17.81,0.8,0.52,0.12,76.23,3.0,-0.99,295.07,22.15,87096.09,39,一级
新疆维吾尔自治区,阿克苏地区,2013-05-20,22.95,23.06,0.51,0.56,0.14,82.97,4.67,-2.34,294.85,25.89,84327.14,42,一级
新疆维吾尔自治区,双河市,2013-05-20,4.25,4.59,1.84,1.4,0.17,63.74,-0.5,-4.81,296.04,40.47,96402.33,32,一级
新疆维吾尔自治区,可克达拉市,2013-05-20,3.71,4.11,3.19,2.09,0.18,73.43,3.6,-0.6,293.22,54.41,93838.45,37,一级
新疆维吾尔自治区,铁门关市,2013-05-20,7.7,8.33,2.19,1.61,0.13,77.45,3.66,-2.67,300.39,17.66,90254.37,39,一级
新疆维吾尔自治区,图木舒克市,2013-05-20,6.45,6.52,0.3,0.63,0.15,85.28,6.96,-2.15,299.85,15.68,88173.56,43,一级
新疆维吾尔自治区,昆玉市,2013-05-20,18.16,18.36,0.92,0.93,0.15,88.15,3.06,-1.63,300.26,17.62,86163.98,45,一级
新疆维吾尔自治区,五家渠市,2013-05-20,36.66,49.95,4.76,10.65,0.28,68.46,2.91,-1.14,296.75,34.01,95173.31,53,二级
新疆维吾尔自治区,吐鲁番市,2013-05-20,24.35,24.91,1.63,1.22,0.13,76.62,1.66,-1.84,296.95,20.14,88970.88,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-05-20,2.21,2.27,0.1,0.33,0.15,92.22,10.06,-4.82,281.44,41.16,70197.78,47,一级
新疆维吾尔自治区,阿拉尔市,2013-05-20,10.89,11.01,0.56,0.98,0.14,80.94,5.77,-1.32,298.93,23.67,89081.7,41,一级
