province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-05-16,8.67,9.84,2.52,1.84,0.19,83.9,1.13,-0.39,284.85,38.33,89401.47,42,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-05-16,34.44,34.62,0.8,0.45,0.13,76.94,-2.65,-1.45,285.19,42.38,78922.27,50,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-05-16,5.07,5.98,2.18,2.43,0.17,83.01,-0.08,0.79,280.34,62.38,80251.96,42,一级
新疆维吾尔自治区,北屯市,2018-05-16,5.56,6.67,1.87,2.19,0.57,89.9,-1.32,-1.25,286.06,37.85,95335.92,45,一级
新疆维吾尔自治区,昌吉回族自治州,2018-05-16,9.66,11.85,2.12,3.44,0.18,77.17,1.66,-1.41,286.37,38.27,89771.77,39,一级
新疆维吾尔自治区,克拉玛依市,2018-05-16,11.15,14.12,3.84,3.69,0.25,87.58,-0.15,-0.71,290.73,29.11,97175.7,44,一级
新疆维吾尔自治区,和田地区,2018-05-16,73.9,61.76,0.62,0.58,0.14,76.51,-0.98,-0.64,283.19,45.31,73744.11,99,二级
新疆维吾尔自治区,喀什地区,2018-05-16,23.1,25.42,0.98,1.05,0.17,78.62,0.33,0.34,281.83,62.93,75965.84,40,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-05-16,9.21,10.18,2.41,1.86,0.16,85.07,0.82,1.17,283.42,43.55,86065.63,43,一级
新疆维吾尔自治区,石河子市,2018-05-16,14.94,20.62,7.54,11.12,0.3,75.09,-0.13,-0.69,290.58,35.45,95802.58,38,一级
新疆维吾尔自治区,阿勒泰地区,2018-05-16,6.07,6.56,1.42,0.98,0.22,86.05,1.33,-1.26,282.27,43.43,88344.32,44,一级
新疆维吾尔自治区,乌鲁木齐市,2018-05-16,14.15,21.29,2.88,10.13,0.28,79.81,2.02,-2.66,283.45,44.69,84064.57,40,一级
新疆维吾尔自治区,哈密市,2018-05-16,18.28,19.31,1.09,1.33,0.16,83.05,2.21,-4.17,287.59,29.76,87994.05,42,一级
新疆维吾尔自治区,阿克苏地区,2018-05-16,16.61,26.27,1.36,1.25,0.15,72.17,-1.36,-1.08,287.09,50.82,85026.29,37,一级
新疆维吾尔自治区,双河市,2018-05-16,9.6,10.9,2.63,2.37,0.16,83.8,-1.58,-1.49,291.38,29.85,97536.94,42,一级
新疆维吾尔自治区,可克达拉市,2018-05-16,10.38,12.52,5.13,6.82,0.23,84.39,-2.58,0.8,290.32,42.26,94488.91,43,一级
新疆维吾尔自治区,铁门关市,2018-05-16,11.34,13.44,5.05,7.21,0.2,98.99,-2.01,-0.12,292.63,32.83,91195.02,50,一级
新疆维吾尔自治区,图木舒克市,2018-05-16,14.97,16.44,1.23,0.75,0.14,62.04,-3.13,-0.62,288.84,62.74,88911.65,32,一级
新疆维吾尔自治区,昆玉市,2018-05-16,175.94,108.24,1.31,2.12,0.15,61.25,-0.9,-2.63,293.92,36.97,86424.08,226,五级
新疆维吾尔自治区,五家渠市,2018-05-16,14.67,22.75,3.03,12.33,0.32,70.63,0.11,-1.09,290.89,33.74,96306.3,36,一级
新疆维吾尔自治区,吐鲁番市,2018-05-16,13.51,18.52,1.63,1.21,0.15,79.43,-1.14,-1.83,290.03,36.04,89923.71,40,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-05-16,8.12,10.45,0.51,0.76,0.18,86.64,0.65,0.53,276.4,76.84,70326.13,44,一级
新疆维吾尔自治区,阿拉尔市,2018-05-16,19.12,26.33,1.24,1.46,0.15,68.34,-2.15,0.2,290.82,45.8,89912.89,35,一级
