province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-07-23,12.89,16.34,2.77,2.8,0.25,83.79,-0.42,1.54,298.81,29.28,88323.45,42,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-07-23,22.25,23.62,0.63,0.7,0.11,80.48,-1.92,0.09,297.08,21.17,78539.57,41,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-07-23,13.76,20.46,1.84,4.36,0.2,80.08,1.9,1.06,293.5,41.43,79778.7,41,一级
新疆维吾尔自治区,北屯市,2018-07-23,6.62,9.31,2.94,4.47,0.18,74.94,-2.14,0.59,300.82,26.39,93960.7,38,一级
新疆维吾尔自治区,昌吉回族自治州,2018-07-23,12.33,18.33,2.14,5.15,0.2,91.82,-0.57,0.62,301.16,21.34,88685.85,46,一级
新疆维吾尔自治区,克拉玛依市,2018-07-23,14.64,21.57,3.43,4.65,0.39,89.8,-2.98,-1.63,304.22,21.55,95650.6,45,一级
新疆维吾尔自治区,和田地区,2018-07-23,49.61,57.82,0.75,1.54,0.12,71.01,-3.32,0.68,295.16,25.16,73496.42,69,二级
新疆维吾尔自治区,喀什地区,2018-07-23,58.49,78.09,0.82,2.41,0.15,66.08,-1.94,-0.01,295.64,30.17,75591.41,80,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-07-23,17.45,24.82,2.54,3.1,0.19,73.28,3.0,1.95,296.8,33.41,85171.22,37,一级
新疆维吾尔自治区,石河子市,2018-07-23,23.15,54.51,11.7,22.46,0.62,128.27,1.09,0.36,304.45,22.04,94318.22,74,二级
新疆维吾尔自治区,阿勒泰地区,2018-07-23,7.92,9.03,1.87,1.83,0.15,77.6,-1.55,1.19,297.2,28.85,87416.7,39,一级
新疆维吾尔自治区,乌鲁木齐市,2018-07-23,21.97,35.23,2.4,8.95,0.24,85.97,0.23,1.92,297.69,25.53,83344.36,43,一级
新疆维吾尔自治区,哈密市,2018-07-23,10.18,11.89,0.92,3.78,0.16,84.11,-0.65,0.18,301.57,15.3,87268.04,43,一级
新疆维吾尔自治区,阿克苏地区,2018-07-23,46.11,62.9,1.04,1.73,0.13,69.89,-1.11,-0.86,301.91,23.62,84320.03,64,二级
新疆维吾尔自治区,双河市,2018-07-23,20.22,33.98,3.89,3.89,0.2,62.78,-2.21,-1.82,303.73,23.76,95993.44,34,一级
新疆维吾尔自治区,可克达拉市,2018-07-23,27.79,48.44,4.05,12.51,0.37,82.7,-1.06,0.0,303.09,27.29,93223.16,49,一级
新疆维吾尔自治区,铁门关市,2018-07-23,35.27,85.08,6.58,15.79,0.25,80.35,-2.72,-1.94,306.34,16.22,90263.6,68,二级
新疆维吾尔自治区,图木舒克市,2018-07-23,57.5,62.97,0.98,1.2,0.12,59.09,-3.74,-0.34,306.11,19.24,87901.6,79,二级
新疆维吾尔自治区,昆玉市,2018-07-23,80.5,159.57,7.88,11.07,0.24,64.88,-0.91,0.11,306.52,12.41,85693.32,107,三级
新疆维吾尔自治区,五家渠市,2018-07-23,27.24,67.27,7.41,25.38,0.5,110.09,-0.52,0.23,305.37,17.65,94786.18,59,二级
新疆维吾尔自治区,吐鲁番市,2018-07-23,14.83,17.61,1.44,2.48,0.17,81.81,-0.57,0.01,303.57,15.03,89043.67,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-07-23,35.73,53.96,0.66,1.69,0.16,80.24,0.88,-1.56,290.62,33.73,70371.52,52,二级
新疆维吾尔自治区,阿拉尔市,2018-07-23,52.98,71.95,1.03,2.44,0.13,67.75,-2.74,-2.27,306.41,16.79,88912.48,73,二级
