province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-11-23,6.94,9.69,2.42,3.44,0.26,65.75,-1.18,1.76,271.34,44.04,90416.0,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-11-23,3.63,5.32,1.36,1.13,0.18,70.21,0.46,-0.03,268.28,37.19,79837.44,36,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-11-23,8.93,15.54,4.63,7.91,0.53,70.87,-1.7,3.49,271.36,28.55,80584.77,36,一级
新疆维吾尔自治区,北屯市,2017-11-23,6.68,7.51,6.16,26.44,0.6,45.91,-3.2,2.32,270.61,55.0,96757.11,34,一级
新疆维吾尔自治区,昌吉回族自治州,2017-11-23,7.17,10.39,1.97,5.38,0.34,68.64,-0.9,0.99,272.35,40.08,90805.44,35,一级
新疆维吾尔自治区,克拉玛依市,2017-11-23,10.59,16.65,2.67,6.37,0.36,48.98,-1.82,-2.17,272.65,54.64,98751.41,25,一级
新疆维吾尔自治区,和田地区,2017-11-23,7.22,11.11,2.11,1.88,0.33,68.83,0.92,-0.31,267.28,34.59,74462.15,35,一级
新疆维吾尔自治区,喀什地区,2017-11-23,14.73,23.58,2.89,4.66,0.45,60.58,1.16,-0.02,268.51,33.98,76742.23,31,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-11-23,13.86,19.97,4.48,5.25,0.37,64.08,-0.38,1.08,269.0,48.38,86963.22,33,一级
新疆维吾尔自治区,石河子市,2017-11-23,19.9,31.32,7.94,18.51,0.57,39.34,0.02,-0.7,271.51,64.96,97233.6,32,一级
新疆维吾尔自治区,阿勒泰地区,2017-11-23,2.3,2.68,1.86,5.29,0.26,69.08,-3.53,0.97,270.17,43.92,89398.19,35,一级
新疆维吾尔自治区,乌鲁木齐市,2017-11-23,14.05,21.2,3.13,9.44,0.48,71.14,-1.15,3.03,270.65,32.04,84859.05,36,一级
新疆维吾尔自治区,哈密市,2017-11-23,3.12,4.91,1.35,2.01,0.27,73.88,1.28,1.07,271.39,29.89,89285.22,37,一级
新疆维吾尔自治区,阿克苏地区,2017-11-23,19.4,34.59,4.06,6.56,0.45,57.92,-0.28,-0.45,271.57,44.64,86279.24,35,一级
新疆维吾尔自治区,双河市,2017-11-23,22.8,32.34,7.7,8.11,0.42,53.2,1.4,-0.67,272.16,57.29,99222.36,33,一级
新疆维吾尔自治区,可克达拉市,2017-11-23,37.8,73.94,20.09,38.14,2.0,42.6,-7.61,1.63,280.38,23.44,95287.95,62,二级
新疆维吾尔自治区,铁门关市,2017-11-23,31.92,68.17,4.59,15.69,0.91,58.83,1.04,-0.75,274.97,31.71,92897.7,60,二级
新疆维吾尔自治区,图木舒克市,2017-11-23,18.39,22.12,6.09,4.08,0.36,46.74,-2.91,-1.43,274.08,42.64,90375.17,27,一级
新疆维吾尔自治区,昆玉市,2017-11-23,32.49,69.44,13.09,15.05,1.82,59.1,-0.7,-0.4,274.96,33.69,87898.87,60,二级
新疆维吾尔自治区,五家渠市,2017-11-23,8.52,13.83,2.62,6.93,0.36,55.95,-0.9,-1.71,272.84,56.7,97732.52,28,一级
新疆维吾尔自治区,吐鲁番市,2017-11-23,15.85,23.9,3.47,8.18,0.51,68.79,0.64,0.55,272.87,29.12,91411.78,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-11-23,14.13,25.65,2.15,4.2,0.5,66.1,2.21,-0.12,265.02,49.3,70661.32,34,一级
新疆维吾尔自治区,阿拉尔市,2017-11-23,25.14,45.1,5.33,12.18,0.57,45.01,-0.95,-0.26,274.64,45.74,91502.88,46,一级
