province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-12-06,3.48,3.93,2.91,2.55,0.23,51.95,2.14,-0.66,268.85,74.67,90402.81,26,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-12-06,3.43,3.72,1.37,0.61,0.16,58.76,1.94,0.13,268.89,40.23,79444.24,30,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-12-06,4.67,5.41,3.12,2.67,0.24,55.26,0.85,0.29,266.12,67.56,80700.74,28,一级
新疆维吾尔自治区,北屯市,2013-12-06,2.24,2.7,2.45,2.04,0.24,53.06,2.69,-3.95,270.58,73.69,96616.4,27,一级
新疆维吾尔自治区,昌吉回族自治州,2013-12-06,10.72,10.6,5.04,7.21,0.27,44.86,3.29,-0.87,269.33,78.08,90748.38,23,一级
新疆维吾尔自治区,克拉玛依市,2013-12-06,6.27,7.5,7.01,5.27,0.25,48.88,2.63,-0.84,274.47,61.21,98679.61,25,一级
新疆维吾尔自治区,和田地区,2013-12-06,4.41,4.86,1.2,0.87,0.16,61.61,2.58,0.61,268.36,41.59,74128.53,31,一级
新疆维吾尔自治区,喀什地区,2013-12-06,16.11,17.88,4.76,2.84,0.26,61.14,3.61,1.49,269.42,41.62,76317.17,31,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-12-06,3.35,3.84,2.44,1.77,0.22,55.92,2.79,0.4,267.79,62.98,86891.68,28,一级
新疆维吾尔自治区,石河子市,2013-12-06,15.94,14.79,12.1,15.24,0.32,36.41,0.32,0.5,272.99,83.86,97247.73,23,一级
新疆维吾尔自治区,阿勒泰地区,2013-12-06,1.68,1.93,1.4,1.01,0.21,55.23,1.4,-2.41,266.66,75.58,89185.65,28,一级
新疆维吾尔自治区,乌鲁木齐市,2013-12-06,11.49,9.77,2.89,11.4,0.35,43.36,2.94,-3.31,268.15,72.2,84690.92,22,一级
新疆维吾尔自治区,哈密市,2013-12-06,5.51,6.11,3.28,2.07,0.18,57.13,3.3,-1.87,270.36,49.91,88721.37,29,一级
新疆维吾尔自治区,阿克苏地区,2013-12-06,8.92,9.8,3.45,1.71,0.21,55.62,0.83,-0.88,271.86,46.0,85681.18,28,一级
新疆维吾尔自治区,双河市,2013-12-06,3.05,3.66,2.73,2.2,0.24,53.74,0.61,-3.19,273.99,60.4,99172.23,27,一级
新疆维吾尔自治区,可克达拉市,2013-12-06,10.27,12.16,7.22,5.8,0.3,54.07,-1.17,0.09,274.04,53.85,95860.17,28,一级
新疆维吾尔自治区,铁门关市,2013-12-06,18.91,21.74,14.78,7.24,0.26,48.51,-1.17,1.34,275.06,39.09,92277.43,28,一级
新疆维吾尔自治区,图木舒克市,2013-12-06,13.13,14.5,4.86,2.61,0.25,54.34,1.64,0.16,274.16,35.48,89691.18,28,一级
新疆维吾尔自治区,昆玉市,2013-12-06,21.12,23.68,7.47,3.51,0.3,53.78,-1.2,0.23,273.38,35.48,87305.83,31,一级
新疆维吾尔自治区,五家渠市,2013-12-06,14.14,12.58,5.06,12.13,0.35,38.9,0.88,-0.49,272.13,85.68,97802.61,21,一级
新疆维吾尔自治区,吐鲁番市,2013-12-06,5.66,5.96,2.79,1.88,0.19,55.01,1.28,-1.31,272.87,43.25,90825.09,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-12-06,3.29,3.7,1.2,1.19,0.19,65.77,6.14,-1.62,267.34,49.07,70304.73,33,一级
新疆维吾尔自治区,阿拉尔市,2013-12-06,14.13,15.42,5.35,3.22,0.22,53.15,0.18,0.47,273.28,47.22,90833.34,27,一级
