province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-02-21,8.34,11.22,2.6,5.27,0.34,60.93,0.49,0.1,261.8,66.52,90727.25,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-02-21,7.63,8.12,0.91,0.69,0.22,58.68,-2.18,-0.99,265.72,67.93,79529.88,30,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-02-21,10.45,12.91,5.47,9.55,0.63,65.98,-0.83,1.95,264.24,46.31,80757.79,33,一级
新疆维吾尔自治区,北屯市,2017-02-21,4.46,4.8,19.19,20.24,2.2,57.45,-2.9,2.6,257.0,78.84,97279.83,56,二级
新疆维吾尔自治区,昌吉回族自治州,2017-02-21,11.93,19.84,3.28,9.77,0.47,60.3,-0.16,0.46,262.46,63.49,91156.99,31,一级
新疆维吾尔自治区,克拉玛依市,2017-02-21,13.53,18.92,3.41,9.42,0.32,55.73,-2.06,-1.33,259.72,78.83,99329.52,28,一级
新疆维吾尔自治区,和田地区,2017-02-21,10.56,13.39,1.32,0.82,0.19,55.04,0.52,-0.31,264.28,75.93,73973.5,28,一级
新疆维吾尔自治区,喀什地区,2017-02-21,8.7,14.32,1.69,1.87,0.31,56.21,-2.17,-0.06,264.08,76.92,76299.34,29,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-02-21,11.26,13.54,4.41,5.73,0.44,61.88,0.94,1.47,262.59,62.51,87169.89,31,一级
新疆维吾尔自治区,石河子市,2017-02-21,53.83,91.48,14.35,53.81,0.98,52.2,0.34,-0.09,262.84,72.17,97712.0,74,二级
新疆维吾尔自治区,阿勒泰地区,2017-02-21,2.74,3.08,5.33,4.92,1.27,62.5,-1.7,1.31,258.55,70.47,89590.15,32,一级
新疆维吾尔自治区,乌鲁木齐市,2017-02-21,12.89,21.12,2.9,15.69,0.51,61.15,0.98,-0.98,263.49,51.58,84958.54,31,一级
新疆维吾尔自治区,哈密市,2017-02-21,3.33,4.01,1.38,2.11,0.28,62.82,2.54,-2.66,266.61,50.49,89196.12,32,一级
新疆维吾尔自治区,阿克苏地区,2017-02-21,10.54,13.58,2.32,1.7,0.27,60.98,-2.67,-1.68,269.11,73.46,86076.01,31,一级
新疆维吾尔自治区,双河市,2017-02-21,15.45,18.57,6.79,6.93,0.41,58.72,-0.22,-0.37,263.1,79.2,99751.89,30,一级
新疆维吾尔自治区,可克达拉市,2017-02-21,45.43,56.55,23.48,41.16,2.11,48.09,-6.79,0.43,270.73,42.83,95973.55,64,二级
新疆维吾尔自治区,铁门关市,2017-02-21,17.39,28.45,4.65,11.0,1.27,60.9,-1.11,0.2,272.45,57.8,92796.7,32,一级
新疆维吾尔自治区,图木舒克市,2017-02-21,9.4,10.55,3.09,1.94,0.24,58.22,-5.74,-2.93,271.68,88.12,90172.94,30,一级
新疆维吾尔自治区,昆玉市,2017-02-21,23.81,45.06,4.69,3.31,0.29,44.41,-0.42,-1.19,271.98,86.04,87619.27,46,一级
新疆维吾尔自治区,五家渠市,2017-02-21,39.05,55.48,5.4,35.66,1.08,39.56,-3.54,0.25,262.04,76.62,98274.93,56,二级
新疆维吾尔自治区,吐鲁番市,2017-02-21,10.83,25.17,1.68,3.51,0.32,64.01,-0.2,-0.92,270.7,39.2,91296.43,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-02-21,3.56,6.36,0.74,1.39,0.29,70.44,-2.04,0.49,258.85,65.68,70256.53,36,一级
新疆维吾尔自治区,阿拉尔市,2017-02-21,12.5,15.27,2.96,2.13,0.29,55.71,-4.72,-2.19,272.41,87.46,91320.77,28,一级
