province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-05-07,5.52,6.49,2.9,1.42,0.3,67.61,1.37,-2.01,283.38,62.03,89506.99,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-05-07,31.37,33.96,0.51,0.46,0.13,74.88,1.89,-1.32,286.84,35.27,79052.5,45,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-05-07,3.82,4.69,2.32,2.33,0.32,73.55,3.83,-0.73,279.57,80.85,80445.12,37,一级
新疆维吾尔自治区,北屯市,2016-05-07,6.85,9.74,4.51,4.15,0.89,67.08,2.58,-2.95,286.04,51.32,95362.97,34,一级
新疆维吾尔自治区,昌吉回族自治州,2016-05-07,6.58,8.64,1.94,2.16,0.18,68.86,2.75,-1.75,285.57,63.32,89789.48,35,一级
新疆维吾尔自治区,克拉玛依市,2016-05-07,6.84,8.75,4.11,3.34,0.27,68.98,0.65,-3.11,289.3,47.49,97290.1,35,一级
新疆维吾尔自治区,和田地区,2016-05-07,27.74,29.81,0.82,1.19,0.18,83.05,2.34,-1.98,284.44,36.05,74090.38,42,一级
新疆维吾尔自治区,喀什地区,2016-05-07,6.73,14.1,0.6,2.66,0.16,87.41,3.71,-1.93,286.06,32.86,76243.7,44,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-05-07,4.27,5.08,2.02,2.13,0.34,68.3,1.94,-0.06,281.64,70.6,86222.05,35,一级
新疆维吾尔自治区,石河子市,2016-05-07,7.16,10.02,5.55,7.0,0.21,62.56,1.23,-1.9,289.63,60.05,95904.16,32,一级
新疆维吾尔自治区,阿勒泰地区,2016-05-07,5.67,6.71,2.65,1.29,0.3,70.54,0.98,-2.02,281.84,60.84,88383.29,36,一级
新疆维吾尔自治区,乌鲁木齐市,2016-05-07,8.28,13.56,2.58,6.73,0.23,67.5,2.45,-3.1,282.72,67.1,84083.67,34,一级
新疆维吾尔自治区,哈密市,2016-05-07,19.75,27.26,0.98,0.74,0.16,66.33,2.89,-3.19,288.62,41.65,87965.99,34,一级
新疆维吾尔自治区,阿克苏地区,2016-05-07,16.41,21.31,0.74,2.58,0.15,80.04,2.3,-3.07,290.76,33.98,85064.82,41,一级
新疆维吾尔自治区,双河市,2016-05-07,5.02,6.44,2.36,3.31,0.45,66.94,-0.5,-4.15,289.0,50.54,97789.79,34,一级
新疆维吾尔自治区,可克达拉市,2016-05-07,5.27,6.76,3.96,3.9,0.47,67.17,4.42,-0.38,289.23,61.14,94772.61,34,一级
新疆维吾尔自治区,铁门关市,2016-05-07,21.46,77.12,1.81,3.46,0.18,77.08,2.94,-2.87,296.12,24.93,91120.43,64,二级
新疆维吾尔自治区,图木舒克市,2016-05-07,4.23,4.84,0.5,0.89,0.15,78.21,1.55,-0.45,296.11,27.36,88893.56,40,一级
新疆维吾尔自治区,昆玉市,2016-05-07,23.41,34.77,3.24,4.76,0.42,74.97,3.02,-1.31,296.34,19.79,86850.05,38,一级
新疆维吾尔自治区,五家渠市,2016-05-07,7.49,11.93,3.29,5.09,0.27,67.89,1.56,-1.17,290.21,55.39,96371.44,34,一级
新疆维吾尔自治区,吐鲁番市,2016-05-07,20.3,32.92,2.19,1.95,0.18,69.03,-0.25,-3.06,290.93,41.11,89881.75,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-05-07,1.2,3.71,0.19,1.36,0.15,90.13,5.68,-4.71,280.42,42.32,70663.38,46,一级
新疆维吾尔自治区,阿拉尔市,2016-05-07,23.1,34.06,0.98,6.41,0.16,76.84,1.04,-0.84,294.7,33.42,89919.25,39,一级
