province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-01-26,19.47,27.71,3.29,6.78,0.42,61.34,-0.55,1.46,262.4,59.52,90714.8,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-01-26,4.95,9.05,1.48,1.21,0.2,56.8,1.94,0.67,266.99,51.04,79930.69,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-01-26,16.83,20.19,8.92,11.24,1.14,57.43,-1.36,3.1,268.65,37.43,80600.41,29,一级
新疆维吾尔自治区,北屯市,2017-01-26,4.94,2.85,7.45,20.27,2.37,57.7,-3.94,3.52,259.15,61.13,97308.18,60,二级
新疆维吾尔自治区,昌吉回族自治州,2017-01-26,21.81,33.25,3.26,8.34,0.45,56.33,-1.31,0.96,263.86,55.89,91132.63,34,一级
新疆维吾尔自治区,克拉玛依市,2017-01-26,40.8,61.03,5.86,16.89,0.58,54.44,-2.07,-2.23,260.25,74.82,99337.63,58,二级
新疆维吾尔自治区,和田地区,2017-01-26,12.04,15.05,2.85,1.12,0.24,67.15,4.7,2.92,264.37,67.95,74475.16,34,一级
新疆维吾尔自治区,喀什地区,2017-01-26,22.58,28.3,3.18,3.46,0.42,62.94,2.35,-0.13,264.25,72.22,76709.47,33,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-01-26,24.51,37.35,6.71,6.91,1.08,60.5,0.14,1.7,261.73,58.3,87185.91,38,一级
新疆维吾尔自治区,石河子市,2017-01-26,109.18,157.81,14.58,36.21,1.38,71.93,1.17,-0.57,258.41,82.93,97735.71,143,三级
新疆维吾尔自治区,阿勒泰地区,2017-01-26,2.38,2.01,2.21,5.14,1.29,61.96,-4.21,2.29,260.62,47.22,89665.43,33,一级
新疆维吾尔自治区,乌鲁木齐市,2017-01-26,34.7,65.66,4.7,13.42,0.54,49.86,-0.55,2.29,264.65,49.81,85017.39,58,二级
新疆维吾尔自治区,哈密市,2017-01-26,4.3,14.01,1.62,3.19,0.26,54.8,-0.76,0.56,266.49,42.8,89496.93,28,一级
新疆维吾尔自治区,阿克苏地区,2017-01-26,21.24,28.52,3.71,4.17,0.39,51.26,-0.96,-0.93,267.74,53.75,86371.42,31,一级
新疆维吾尔自治区,双河市,2017-01-26,42.76,70.34,13.26,10.7,1.72,63.63,1.18,-0.26,261.16,84.01,99831.83,61,二级
新疆维吾尔自治区,可克达拉市,2017-01-26,62.45,74.57,34.57,44.42,3.87,34.8,-7.68,0.02,275.07,32.92,95474.75,97,二级
新疆维吾尔自治区,铁门关市,2017-01-26,43.75,116.27,15.03,29.42,1.52,43.28,0.83,-0.12,272.05,41.39,93049.24,84,二级
新疆维吾尔自治区,图木舒克市,2017-01-26,16.92,18.0,4.43,3.1,0.31,48.0,-3.75,-2.62,269.84,54.02,90507.52,25,一级
新疆维吾尔自治区,昆玉市,2017-01-26,19.11,29.7,7.51,5.08,0.44,54.43,3.75,-2.54,268.22,88.72,88055.9,30,一级
新疆维吾尔自治区,五家渠市,2017-01-26,64.69,93.45,6.69,20.41,0.84,48.59,-1.46,-0.72,260.89,78.23,98237.97,88,二级
新疆维吾尔自治区,吐鲁番市,2017-01-26,10.59,21.12,3.12,5.99,0.46,52.03,-1.37,-0.51,268.8,46.59,91595.36,27,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-01-26,7.76,10.63,1.08,1.74,0.26,71.03,0.45,1.26,260.08,75.64,70525.85,36,一级
新疆维吾尔自治区,阿拉尔市,2017-01-26,31.09,40.09,4.55,6.26,0.53,39.82,-2.8,-0.64,270.16,49.8,91647.93,45,一级
