province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-12-02,9.6,13.05,4.46,6.95,0.86,60.11,-0.38,0.32,263.94,55.44,90573.38,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-12-02,2.47,3.86,0.89,0.78,0.18,60.79,3.65,-0.46,266.32,38.09,79784.98,31,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-12-02,17.62,25.84,6.31,12.86,0.86,55.42,-0.19,1.21,267.76,50.92,80684.5,28,一级
新疆维吾尔自治区,北屯市,2014-12-02,14.76,17.48,18.54,25.58,1.07,60.84,-2.01,1.4,260.76,82.5,97075.67,32,一级
新疆维吾尔自治区,昌吉回族自治州,2014-12-02,14.63,22.05,5.37,8.21,0.5,53.36,0.3,-0.03,264.18,57.25,91022.3,27,一级
新疆维吾尔自治区,克拉玛依市,2014-12-02,14.76,21.49,5.05,10.36,1.2,45.06,-2.75,-2.09,263.49,70.17,99136.19,30,一级
新疆维吾尔自治区,和田地区,2014-12-02,4.1,4.41,0.91,0.74,0.15,59.4,3.37,1.02,268.27,29.79,74427.29,30,一级
新疆维吾尔自治区,喀什地区,2014-12-02,14.08,20.1,4.23,5.43,0.22,53.66,4.23,2.23,268.23,45.35,76599.76,27,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-12-02,19.72,25.1,8.51,12.63,0.75,57.52,0.86,1.5,264.79,57.5,87040.71,29,一级
新疆维吾尔自治区,石河子市,2014-12-02,40.75,74.99,20.96,39.16,2.24,26.84,-2.27,-0.34,265.36,60.6,97534.56,63,二级
新疆维吾尔自治区,阿勒泰地区,2014-12-02,4.42,5.92,5.52,5.58,0.45,66.06,-2.2,0.23,260.41,66.03,89455.33,34,一级
新疆维吾尔自治区,乌鲁木齐市,2014-12-02,15.03,29.17,5.27,10.89,0.52,52.8,2.12,-2.02,265.03,48.16,84871.02,30,一级
新疆维吾尔自治区,哈密市,2014-12-02,6.17,12.12,2.21,1.78,0.43,57.58,2.94,-0.59,264.22,42.41,89185.06,29,一级
新疆维吾尔自治区,阿克苏地区,2014-12-02,7.38,8.13,2.95,1.65,0.19,52.56,0.74,-0.34,269.61,41.79,86065.96,27,一级
新疆维吾尔自治区,双河市,2014-12-02,22.65,25.36,11.35,15.56,0.85,54.52,-0.33,-0.13,266.28,62.05,99523.13,33,一级
新疆维吾尔自治区,可克达拉市,2014-12-02,74.3,108.5,25.16,53.93,2.76,28.44,-7.6,0.9,274.61,43.49,95648.27,100,二级
新疆维吾尔自治区,铁门关市,2014-12-02,19.28,55.18,4.15,8.59,0.94,50.72,1.64,1.38,270.93,36.57,92750.48,53,二级
新疆维吾尔自治区,图木舒克市,2014-12-02,16.74,18.1,4.62,2.19,0.23,41.43,1.13,1.2,272.47,44.48,90112.02,24,一级
新疆维吾尔自治区,昆玉市,2014-12-02,19.93,22.11,6.75,3.93,0.28,43.64,-2.62,1.3,273.18,35.5,87664.41,29,一级
新疆维吾尔自治区,五家渠市,2014-12-02,24.42,32.53,5.81,15.93,0.63,43.48,-2.45,-0.37,265.04,63.62,98115.19,35,一级
新疆维吾尔自治区,吐鲁番市,2014-12-02,16.48,25.52,7.82,5.41,0.51,55.35,0.51,0.24,267.9,34.46,91310.19,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-12-02,4.69,7.47,1.77,2.61,0.19,64.2,5.97,-0.72,265.94,44.17,70519.31,33,一级
新疆维吾尔自治区,阿拉尔市,2014-12-02,8.06,8.73,2.89,2.1,0.19,47.02,-0.82,0.87,271.6,40.33,91288.94,24,一级
