province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-03-13,4.92,6.91,2.76,2.63,0.24,66.15,0.85,-0.61,266.52,68.96,90826.05,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-03-13,23.83,26.45,1.06,0.63,0.19,70.13,0.7,-1.83,270.16,44.72,79856.99,36,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-03-13,4.63,8.56,3.09,3.27,0.35,72.38,-0.6,1.35,265.93,48.85,81048.81,37,一级
新疆维吾尔自治区,北屯市,2015-03-13,6.9,6.67,10.95,3.28,0.52,64.77,-2.06,1.81,262.67,91.83,97259.22,33,一级
新疆维吾尔自治区,昌吉回族自治州,2015-03-13,6.79,9.37,3.2,4.43,0.23,63.41,3.44,-0.16,267.73,72.37,91243.65,32,一级
新疆维吾尔自治区,克拉玛依市,2015-03-13,6.1,9.98,3.47,5.19,0.25,59.54,-1.89,-1.87,271.14,66.84,99243.62,30,一级
新疆维吾尔自治区,和田地区,2015-03-13,45.79,54.85,1.82,1.29,0.15,64.97,0.03,-0.61,270.7,45.37,74456.79,64,二级
新疆维吾尔自治区,喀什地区,2015-03-13,34.51,22.16,2.66,2.77,0.23,67.69,0.17,0.14,271.63,43.22,76727.96,50,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-03-13,4.78,8.94,4.05,2.42,0.47,60.61,1.44,0.76,267.34,53.64,87288.88,31,一级
新疆维吾尔自治区,石河子市,2015-03-13,11.9,22.84,6.92,11.34,0.32,58.29,1.6,0.95,270.97,64.4,97736.99,30,一级
新疆维吾尔自治区,阿勒泰地区,2015-03-13,3.95,4.15,3.09,1.31,0.26,68.32,-0.25,-0.3,262.37,82.31,89661.26,35,一级
新疆维吾尔自治区,乌鲁木齐市,2015-03-13,5.6,7.33,2.13,7.44,0.26,68.54,3.02,-3.0,266.09,61.26,85100.85,35,一级
新疆维吾尔自治区,哈密市,2015-03-13,8.97,17.18,1.75,0.96,0.19,74.01,5.21,-5.21,269.92,51.87,89238.03,38,一级
新疆维吾尔自治区,阿克苏地区,2015-03-13,16.22,39.6,2.17,2.17,0.2,75.88,-2.06,-1.14,273.37,38.91,86228.09,40,一级
新疆维吾尔自治区,双河市,2015-03-13,4.84,9.41,5.23,2.91,0.61,45.23,-0.16,-2.74,271.89,55.86,99663.0,23,一级
新疆维吾尔自治区,可克达拉市,2015-03-13,12.35,27.71,10.4,12.17,0.88,64.11,-6.59,1.75,273.38,50.02,96226.24,33,一级
新疆维吾尔自治区,铁门关市,2015-03-13,12.26,63.55,2.43,5.55,0.76,84.47,0.95,-0.62,277.11,28.57,92838.82,57,二级
新疆维吾尔自治区,图木舒克市,2015-03-13,12.68,17.11,1.85,0.98,0.17,62.43,-5.4,-1.8,277.83,37.23,90258.59,32,一级
新疆维吾尔自治区,昆玉市,2015-03-13,106.96,192.45,10.22,8.78,0.32,58.18,0.58,-1.34,279.76,32.75,87722.44,140,三级
新疆维吾尔自治区,五家渠市,2015-03-13,14.29,18.29,5.5,18.57,0.54,50.36,-0.14,1.72,271.2,73.91,98325.96,26,一级
新疆维吾尔自治区,吐鲁番市,2015-03-13,21.88,27.25,1.53,1.67,0.19,80.38,1.85,-3.31,273.21,39.88,91375.91,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-03-13,26.3,6.91,1.55,1.73,0.2,76.01,3.02,-0.57,266.85,47.82,70763.52,39,一级
新疆维吾尔自治区,阿拉尔市,2015-03-13,19.65,40.81,2.25,2.56,0.2,68.94,-6.2,-0.05,277.21,29.27,91411.01,41,一级
