province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-04-20,5.2,5.9,3.8,1.75,0.17,72.44,0.09,0.5,277.17,55.27,89670.89,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-04-20,35.8,36.03,1.33,0.56,0.14,68.88,-1.59,-1.19,279.41,37.38,79070.9,52,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-04-20,3.46,3.99,1.76,1.47,0.14,84.95,-0.49,1.78,273.87,50.95,80273.09,43,一级
新疆维吾尔自治区,北屯市,2013-04-20,5.07,5.63,3.4,1.24,0.19,70.65,-1.16,-1.11,278.49,63.39,95832.62,36,一级
新疆维吾尔自治区,昌吉回族自治州,2013-04-20,6.63,7.56,3.78,4.11,0.19,68.95,1.35,-0.16,278.77,51.76,90069.69,35,一级
新疆维吾尔自治区,克拉玛依市,2013-04-20,6.37,7.52,6.63,3.57,0.19,66.7,-1.51,-1.27,282.58,44.23,97692.63,34,一级
新疆维吾尔自治区,和田地区,2013-04-20,41.72,41.87,0.48,0.47,0.14,72.5,0.25,0.42,278.8,40.54,73787.71,59,二级
新疆维吾尔自治区,喀什地区,2013-04-20,19.63,19.86,0.78,1.0,0.14,74.27,1.28,0.02,279.43,40.99,75963.74,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-04-20,4.88,5.47,2.67,1.37,0.15,78.0,0.84,1.79,275.86,52.17,86237.64,40,一级
新疆维吾尔自治区,石河子市,2013-04-20,10.54,12.06,9.61,10.35,0.22,66.76,-2.23,0.81,283.04,44.55,96242.47,34,一级
新疆维吾尔自治区,阿勒泰地区,2013-04-20,4.43,4.92,2.86,0.76,0.18,70.59,0.49,-0.47,274.58,63.81,88617.1,36,一级
新疆维吾尔自治区,乌鲁木齐市,2013-04-20,8.61,10.38,3.79,9.13,0.24,70.97,1.41,-0.79,275.99,50.47,84207.2,36,一级
新疆维吾尔自治区,哈密市,2013-04-20,23.99,24.25,1.71,0.53,0.15,70.38,2.41,-3.75,281.44,40.53,88256.96,36,一级
新疆维吾尔自治区,阿克苏地区,2013-04-20,20.35,20.62,1.31,0.67,0.14,75.64,-3.11,-0.72,282.82,30.81,85196.33,38,一级
新疆维吾尔自治区,双河市,2013-04-20,6.1,6.95,3.63,1.86,0.17,74.08,-1.4,-0.67,282.52,50.09,98072.77,38,一级
新疆维吾尔自治区,可克达拉市,2013-04-20,5.16,6.01,3.13,2.45,0.16,84.05,-3.97,1.12,283.9,33.97,94831.73,43,一级
新疆维吾尔自治区,铁门关市,2013-04-20,6.07,6.92,4.31,2.61,0.15,92.88,0.37,-2.05,286.87,15.27,91592.89,47,一级
新疆维吾尔自治区,图木舒克市,2013-04-20,25.62,25.89,1.21,0.69,0.14,69.89,-6.87,-2.87,287.84,21.7,89013.73,37,一级
新疆维吾尔自治区,昆玉市,2013-04-20,30.68,31.01,1.1,1.24,0.16,69.04,-0.68,-1.26,290.47,23.95,86630.49,44,一级
新疆维吾尔自治区,五家渠市,2013-04-20,15.79,21.34,6.62,23.13,0.49,49.78,-1.6,1.01,282.83,51.82,96802.48,29,一级
新疆维吾尔自治区,吐鲁番市,2013-04-20,27.7,27.98,1.83,0.99,0.15,81.79,0.11,-3.19,283.39,32.59,90229.41,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-04-20,2.3,2.42,0.29,0.4,0.13,78.46,1.97,-0.56,273.14,50.99,70261.94,40,一级
新疆维吾尔自治区,阿拉尔市,2013-04-20,40.03,40.3,1.43,0.82,0.14,71.28,-6.37,-0.2,287.04,24.86,90155.3,57,二级
