province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-09-27,56.48,58.21,4.09,3.5,0.16,52.83,2.58,-0.43,292.5,27.92,89189.13,77,二级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-09-27,38.18,38.39,0.45,0.49,0.12,68.47,1.4,0.28,288.44,16.18,79306.3,54,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-09-27,26.17,26.75,2.41,2.09,0.14,68.34,1.54,0.02,289.05,27.27,80449.02,38,一级
新疆维吾尔自治区,北屯市,2013-09-27,62.72,63.04,1.56,1.88,0.14,49.0,-0.86,0.75,292.97,23.21,94857.2,85,二级
新疆维吾尔自治区,昌吉回族自治州,2013-09-27,59.27,79.69,4.81,11.83,0.23,60.32,0.5,0.36,293.47,20.83,89540.93,81,二级
新疆维吾尔自治区,克拉玛依市,2013-09-27,98.16,100.93,13.86,10.31,0.2,43.32,0.68,0.03,296.38,23.07,96696.35,129,三级
新疆维吾尔自治区,和田地区,2013-09-27,35.01,35.1,0.2,0.51,0.12,80.04,0.01,0.55,286.52,17.78,74226.25,51,二级
新疆维吾尔自治区,喀什地区,2013-09-27,72.39,72.65,0.79,1.46,0.14,68.1,1.13,0.59,287.79,20.1,76343.52,97,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-09-27,40.87,41.39,2.43,1.8,0.15,60.31,3.56,0.75,292.04,28.43,86014.81,58,二级
新疆维吾尔自治区,石河子市,2013-09-27,114.24,185.99,23.22,49.04,0.45,33.01,1.52,-0.24,297.59,20.24,95375.45,150,三级
新疆维吾尔自治区,阿勒泰地区,2013-09-27,54.81,55.31,1.24,1.39,0.14,55.97,0.5,1.18,289.26,26.58,88126.07,75,二级
新疆维吾尔自治区,乌鲁木齐市,2013-09-27,50.74,96.06,8.19,23.39,0.38,59.04,0.23,1.19,290.95,20.66,84060.6,74,二级
新疆维吾尔自治区,哈密市,2013-09-27,49.7,49.99,1.18,0.94,0.13,55.43,3.49,0.3,291.21,18.97,88069.47,69,二级
新疆维吾尔自治区,阿克苏地区,2013-09-27,81.31,81.6,1.01,1.13,0.14,53.74,1.82,0.12,293.09,19.76,85247.58,108,三级
新疆维吾尔自治区,双河市,2013-09-27,48.27,48.97,3.15,2.55,0.16,52.97,0.11,-2.32,298.71,22.41,97113.34,67,二级
新疆维吾尔自治区,可克达拉市,2013-09-27,41.69,42.68,5.11,3.26,0.17,57.63,1.31,0.57,297.61,18.93,94321.56,59,二级
新疆维吾尔自治区,铁门关市,2013-09-27,84.77,85.64,2.38,2.24,0.15,47.66,2.44,-2.01,296.7,15.47,91310.17,113,三级
新疆维吾尔自治区,图木舒克市,2013-09-27,136.44,136.75,1.15,1.6,0.14,38.09,3.66,1.91,296.42,14.41,89012.0,181,四级
新疆维吾尔自治区,昆玉市,2013-09-27,58.68,59.01,1.33,1.83,0.14,60.73,-1.33,0.62,295.01,14.47,86837.61,80,二级
新疆维吾尔自治区,五家渠市,2013-09-27,100.1,193.91,21.4,57.22,0.67,45.35,-0.43,0.57,296.85,20.01,95859.75,132,三级
新疆维吾尔自治区,吐鲁番市,2013-09-27,55.95,58.33,2.16,2.23,0.15,51.91,1.05,-0.0,292.87,18.16,90020.78,77,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-09-27,40.43,40.6,0.39,0.74,0.14,72.49,1.93,-1.57,284.53,23.13,70838.67,57,二级
新疆维吾尔自治区,阿拉尔市,2013-09-27,120.68,120.95,0.76,1.42,0.14,40.3,3.0,1.51,296.37,15.53,90033.74,159,四级
