province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-06-01,13.51,14.08,3.0,1.97,0.15,73.71,-0.35,-0.7,290.86,24.91,88974.94,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-06-01,19.7,19.84,0.45,0.38,0.12,87.82,1.9,0.02,291.07,20.72,78896.03,44,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-06-01,5.94,6.28,1.86,1.47,0.14,81.1,1.92,-0.03,288.99,35.75,80072.75,41,一级
新疆维吾尔自治区,北屯市,2013-06-01,7.35,7.69,2.48,1.26,0.15,77.57,2.1,-3.53,290.94,24.89,94798.66,39,一级
新疆维吾尔自治区,昌吉回族自治州,2013-06-01,13.33,14.87,2.32,3.08,0.17,75.79,1.09,-1.54,293.16,25.08,89288.97,38,一级
新疆维吾尔自治区,克拉玛依市,2013-06-01,26.52,27.64,6.62,4.59,0.16,69.83,-2.21,-1.17,296.21,19.59,96552.96,38,一级
新疆维吾尔自治区,和田地区,2013-06-01,13.33,13.43,0.24,0.44,0.11,109.23,0.99,-0.35,288.44,22.6,73898.36,58,二级
新疆维吾尔自治区,喀什地区,2013-06-01,9.77,9.96,0.48,0.88,0.12,98.57,2.69,0.53,289.93,25.06,75999.72,50,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-06-01,17.78,18.21,2.2,1.41,0.15,74.93,0.72,0.94,290.59,29.13,85722.02,38,一级
新疆维吾尔自治区,石河子市,2013-06-01,20.96,24.9,10.81,13.81,0.22,65.53,-0.76,-0.82,296.8,23.41,95167.74,33,一级
新疆维吾尔自治区,阿勒泰地区,2013-06-01,5.09,5.35,1.83,0.79,0.14,81.14,1.09,-2.5,287.23,26.45,87947.46,41,一级
新疆维吾尔自治区,乌鲁木齐市,2013-06-01,18.92,28.0,5.51,12.72,0.33,73.73,1.34,-1.41,290.22,31.22,83775.11,37,一级
新疆维吾尔自治区,哈密市,2013-06-01,15.94,16.17,1.19,0.59,0.13,74.79,3.32,-1.6,293.94,24.03,87683.65,38,一级
新疆维吾尔自治区,阿克苏地区,2013-06-01,19.27,19.5,0.73,0.62,0.12,80.94,2.0,-0.05,296.65,23.53,84772.42,41,一级
新疆维吾尔自治区,双河市,2013-06-01,20.76,21.28,2.3,1.55,0.15,73.78,-1.92,-1.7,297.65,17.59,96882.4,37,一级
新疆维吾尔自治区,可克达拉市,2013-06-01,14.02,14.67,3.63,2.58,0.17,73.38,0.07,-0.16,299.2,20.76,93816.62,37,一级
新疆维吾尔自治区,铁门关市,2013-06-01,24.74,25.88,4.78,3.36,0.14,69.71,0.0,-3.05,300.83,17.64,90811.57,36,一级
新疆维吾尔自治区,图木舒克市,2013-06-01,19.96,20.19,0.59,0.78,0.12,81.48,3.93,2.37,301.06,18.61,88485.46,41,一级
新疆维吾尔自治区,昆玉市,2013-06-01,16.77,17.01,0.81,1.18,0.12,95.71,0.55,-0.41,299.54,14.54,86405.89,48,一级
新疆维吾尔自治区,五家渠市,2013-06-01,17.23,21.24,3.26,5.93,0.23,70.8,0.2,-1.7,297.46,20.12,95648.68,36,一级
新疆维吾尔自治区,吐鲁番市,2013-06-01,19.65,20.36,1.66,1.18,0.14,72.53,-0.19,-0.44,296.51,24.5,89559.22,37,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-06-01,3.88,4.03,0.27,0.37,0.13,92.69,3.74,-2.26,285.38,30.61,70569.94,47,一级
新疆维吾尔自治区,阿拉尔市,2013-06-01,21.69,21.96,0.82,1.08,0.12,79.57,3.26,1.12,301.2,19.47,89480.09,40,一级
