province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-03-24,6.84,9.38,2.45,3.0,0.22,70.74,-2.97,0.67,279.74,44.84,90023.45,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-03-24,8.0,17.69,0.75,0.99,0.16,74.06,0.27,0.8,279.18,23.61,79739.37,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-03-24,5.86,12.11,2.24,3.72,0.26,69.94,-0.9,3.39,280.34,33.35,80614.54,35,一级
新疆维吾尔自治区,北屯市,2016-03-24,3.01,4.36,1.53,2.97,0.3,70.09,-5.38,2.79,280.64,45.97,96235.54,36,一级
新疆维吾尔自治区,昌吉回族自治州,2016-03-24,19.11,24.3,2.71,4.47,0.28,62.24,-3.24,2.06,282.15,37.05,90382.56,32,一级
新疆维吾尔自治区,克拉玛依市,2016-03-24,7.71,13.26,3.2,5.79,0.26,68.35,-4.13,-3.97,281.88,49.78,98010.1,35,一级
新疆维吾尔自治区,和田地区,2016-03-24,17.67,22.25,1.01,1.16,0.15,75.63,1.16,1.17,277.42,27.67,74465.68,38,一级
新疆维吾尔自治区,喀什地区,2016-03-24,21.53,43.54,1.85,4.27,0.33,64.89,1.45,1.87,277.8,34.84,76617.67,44,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-03-24,11.08,20.42,4.66,4.4,0.34,76.24,0.07,1.67,278.27,52.01,86669.55,39,一级
新疆维吾尔自治区,石河子市,2016-03-24,25.14,36.79,8.16,15.08,0.62,72.9,2.91,-1.26,282.04,56.56,96505.62,37,一级
新疆维吾尔自治区,阿勒泰地区,2016-03-24,8.15,8.8,0.85,1.07,0.19,70.74,-6.51,3.02,279.17,41.08,89124.9,36,一级
新疆维吾尔自治区,乌鲁木齐市,2016-03-24,25.66,38.91,3.79,9.83,0.42,59.42,-2.44,4.03,279.94,33.74,84650.42,39,一级
新疆维吾尔自治区,哈密市,2016-03-24,10.19,20.08,1.31,1.03,0.18,66.93,-2.14,1.85,282.3,29.79,89042.86,34,一级
新疆维吾尔自治区,阿克苏地区,2016-03-24,16.59,30.73,1.81,4.35,0.25,64.13,-0.52,-1.07,282.67,30.06,85929.85,33,一级
新疆维吾尔自治区,双河市,2016-03-24,16.96,32.02,8.17,7.35,0.46,86.09,0.2,-0.55,281.9,54.07,98461.86,44,一级
新疆维吾尔自治区,可克达拉市,2016-03-24,18.46,45.72,8.8,15.16,0.65,62.58,-6.66,2.6,290.06,24.63,94806.57,46,一级
新疆维吾尔自治区,铁门关市,2016-03-24,34.86,143.93,2.74,8.04,0.41,61.55,1.82,-3.12,287.85,20.17,92273.44,97,二级
新疆维吾尔自治区,图木舒克市,2016-03-24,19.79,23.83,2.77,2.34,0.23,59.1,-4.76,-1.34,286.13,27.2,89824.48,30,一级
新疆维吾尔自治区,昆玉市,2016-03-24,28.8,61.26,6.67,7.34,0.29,64.1,2.03,-1.83,286.19,18.58,87432.15,56,二级
新疆维吾尔自治区,五家渠市,2016-03-24,27.32,34.16,3.98,7.47,0.45,47.95,-3.09,-0.72,283.63,43.19,97013.05,40,一级
新疆维吾尔自治区,吐鲁番市,2016-03-24,15.68,25.72,2.21,3.31,0.25,65.04,-0.06,0.57,284.48,26.04,90928.63,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-03-24,11.99,32.38,0.92,3.26,0.31,72.5,0.58,1.97,272.22,47.53,70824.33,37,一级
新疆维吾尔自治区,阿拉尔市,2016-03-24,21.51,41.25,2.78,7.61,0.32,57.58,-2.59,-2.38,285.35,29.54,90936.14,42,一级
