province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-08-10,7.43,7.94,2.44,2.07,0.16,66.35,0.91,-0.44,295.26,41.87,88897.9,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-08-10,34.98,35.17,0.79,0.51,0.13,71.66,-3.24,-1.34,294.28,27.82,78840.4,50,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-08-10,6.22,6.58,1.65,1.71,0.15,69.03,1.18,1.0,289.88,48.59,80143.22,35,一级
新疆维吾尔自治区,北屯市,2013-08-10,8.62,8.8,1.34,1.75,0.16,59.94,0.45,-1.3,297.63,39.65,94547.4,30,一级
新疆维吾尔自治区,昌吉回族自治州,2013-08-10,8.91,11.73,1.68,3.67,0.16,73.13,0.48,-0.57,296.98,36.76,89224.94,37,一级
新疆维吾尔自治区,克拉玛依市,2013-08-10,10.35,11.69,7.87,5.53,0.18,64.65,-1.07,-2.15,301.5,31.27,96316.54,33,一级
新疆维吾尔自治区,和田地区,2013-08-10,153.94,154.06,0.33,0.48,0.12,61.92,-3.63,-0.32,293.08,29.41,73729.76,204,五级
新疆维吾尔自治区,喀什地区,2013-08-10,144.3,144.49,0.6,1.06,0.14,58.88,-2.54,-0.29,293.73,31.52,75861.76,192,四级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-08-10,8.62,8.91,1.52,1.23,0.15,67.26,1.74,1.32,293.56,40.82,85689.95,34,一级
新疆维吾尔自治区,石河子市,2013-08-10,13.28,18.1,11.09,12.59,0.19,70.31,-0.2,0.09,301.44,31.3,94988.99,36,一级
新疆维吾尔自治区,阿勒泰地区,2013-08-10,7.97,8.12,0.96,1.08,0.16,61.31,0.79,-1.05,293.76,43.88,87895.47,31,一级
新疆维吾尔自治区,乌鲁木齐市,2013-08-10,13.95,26.46,2.48,10.91,0.21,77.38,0.52,-0.71,293.45,40.0,83764.27,39,一级
新疆维吾尔自治区,哈密市,2013-08-10,8.7,8.86,0.85,0.67,0.14,67.75,1.99,-2.99,296.94,32.41,87595.06,34,一级
新疆维吾尔自治区,阿克苏地区,2013-08-10,40.41,40.66,1.04,0.85,0.14,64.22,-2.91,-1.57,297.62,32.83,84750.62,57,二级
新疆维吾尔自治区,双河市,2013-08-10,7.34,7.75,1.73,1.84,0.16,64.78,-0.55,-2.18,301.48,29.53,96693.79,33,一级
新疆维吾尔自治区,可克达拉市,2013-08-10,6.66,7.34,3.02,2.58,0.16,69.1,0.04,-0.27,300.44,28.42,93845.42,35,一级
新疆维吾尔自治区,铁门关市,2013-08-10,21.31,22.37,4.73,3.32,0.16,68.92,0.57,-2.21,302.43,19.37,90760.7,35,一级
新疆维吾尔自治区,图木舒克市,2013-08-10,67.7,67.94,1.1,1.01,0.14,57.02,-5.62,-1.78,302.53,24.98,88366.52,91,二级
新疆维吾尔自治区,昆玉市,2013-08-10,315.74,315.97,0.58,1.06,0.13,42.16,0.71,-1.36,303.29,19.14,86042.21,366,六级
新疆维吾尔自治区,五家渠市,2013-08-10,18.47,45.11,4.04,22.61,0.32,70.15,-0.48,0.54,301.88,31.79,95474.6,46,一级
新疆维吾尔自治区,吐鲁番市,2013-08-10,11.64,12.46,1.87,1.24,0.14,74.08,-1.21,-1.62,299.11,27.12,89490.23,38,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-08-10,82.89,83.04,0.39,0.61,0.14,62.11,0.19,1.34,287.79,41.6,70515.79,110,三级
新疆维吾尔自治区,阿拉尔市,2013-08-10,28.06,28.32,1.19,1.18,0.14,63.69,-4.45,-2.59,302.03,25.01,89441.65,41,一级
