province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-10-27,7.3,11.4,2.72,4.61,0.39,68.6,1.51,-1.43,276.35,43.76,90055.96,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-10-27,4.73,6.03,0.81,0.76,0.15,75.03,3.25,0.13,275.99,38.15,79649.89,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-10-27,9.25,18.64,3.33,5.78,0.48,79.13,1.57,-0.03,276.52,39.48,80803.11,40,一级
新疆维吾尔自治区,北屯市,2015-10-27,9.89,14.64,12.18,23.7,1.02,13.82,-0.32,-0.24,274.64,60.84,96142.6,30,一级
新疆维吾尔自治区,昌吉回族自治州,2015-10-27,9.57,13.99,3.08,6.63,0.37,70.1,1.37,-0.6,277.24,41.88,90401.97,36,一级
新疆维吾尔自治区,克拉玛依市,2015-10-27,14.72,30.27,5.4,11.61,0.55,53.41,-0.86,-0.71,278.42,51.57,98102.24,31,一级
新疆维吾尔自治区,和田地区,2015-10-27,8.16,11.06,0.97,1.03,0.15,75.26,1.71,1.02,273.33,43.69,74411.94,38,一级
新疆维吾尔自治区,喀什地区,2015-10-27,19.83,30.95,1.59,3.31,0.23,68.68,2.74,1.11,274.53,45.48,76586.79,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-10-27,11.11,24.69,5.46,8.48,0.44,70.37,1.99,0.34,277.84,35.1,86721.01,36,一级
新疆维吾尔自治区,石河子市,2015-10-27,36.6,60.12,15.87,37.94,0.87,37.97,0.03,-0.46,280.01,46.38,96658.08,56,二级
新疆维吾尔自治区,阿勒泰地区,2015-10-27,3.27,4.64,2.88,4.51,0.41,57.83,0.57,-0.32,272.11,60.38,88880.29,29,一级
新疆维吾尔自治区,乌鲁木齐市,2015-10-27,20.74,33.11,4.18,15.84,0.53,66.28,2.58,-1.84,276.37,35.5,84568.36,34,一级
新疆维吾尔自治区,哈密市,2015-10-27,5.75,7.8,1.74,1.12,0.19,71.96,4.08,0.73,277.47,32.08,88698.24,36,一级
新疆维吾尔自治区,阿克苏地区,2015-10-27,12.99,17.4,2.07,2.94,0.22,69.85,2.87,0.16,280.27,34.42,85847.71,35,一级
新疆维吾尔自治区,双河市,2015-10-27,18.71,45.6,10.74,17.06,0.58,48.78,0.23,-1.31,281.09,38.74,98506.63,46,一级
新疆维吾尔自治区,可克达拉市,2015-10-27,31.85,74.37,12.32,20.92,1.36,47.97,-0.06,0.06,283.06,37.02,95421.39,63,二级
新疆维吾尔自治区,铁门关市,2015-10-27,14.14,36.79,3.15,6.58,0.37,61.74,4.11,-1.35,282.66,31.31,92207.76,37,一级
新疆维吾尔自治区,图木舒克市,2015-10-27,26.41,26.98,2.17,1.56,0.16,59.48,4.15,2.03,283.76,31.14,89799.2,38,一级
新疆维吾尔自治区,昆玉市,2015-10-27,34.74,56.35,4.57,5.7,0.22,55.44,1.05,-0.05,282.8,41.89,87551.8,54,二级
新疆维吾尔自治区,五家渠市,2015-10-27,32.27,44.0,7.78,16.15,0.68,53.35,0.16,-0.55,279.23,47.95,97188.8,47,一级
新疆维吾尔自治区,吐鲁番市,2015-10-27,10.54,14.27,2.59,4.39,0.32,64.77,2.55,0.07,279.69,32.93,90760.64,33,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-10-27,8.91,17.16,0.95,1.78,0.18,78.73,2.22,-2.54,271.82,55.18,70780.17,40,一级
新疆维吾尔自治区,阿拉尔市,2015-10-27,18.02,19.87,1.29,2.18,0.19,59.37,4.32,2.42,284.02,27.91,90885.07,30,一级
