province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-01-24,39.79,57.15,4.51,7.52,0.91,58.4,2.59,-1.23,264.79,71.75,89939.62,56,二级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-01-24,4.63,5.1,0.85,0.86,0.19,57.7,3.44,2.07,266.66,40.84,79313.45,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-01-24,16.24,20.55,8.52,7.58,0.52,57.61,2.06,0.79,265.49,68.05,80332.05,29,一级
新疆维吾尔自治区,北屯市,2017-01-24,17.89,5.67,19.32,27.88,4.33,51.41,-1.8,1.71,265.33,63.59,96113.84,102,三级
新疆维吾尔自治区,昌吉回族自治州,2017-01-24,53.53,76.67,7.45,20.07,0.89,51.2,1.01,1.1,265.6,52.5,90221.63,74,二级
新疆维吾尔自治区,克拉玛依市,2017-01-24,125.35,181.8,13.6,18.11,1.61,56.57,0.76,0.33,261.33,71.37,98286.45,165,四级
新疆维吾尔自治区,和田地区,2017-01-24,7.47,9.87,3.43,1.48,0.25,64.41,6.46,3.34,264.83,54.57,73998.89,33,一级
新疆维吾尔自治区,喀什地区,2017-01-24,32.33,39.68,4.27,7.01,0.82,65.48,6.94,2.77,264.43,63.18,76154.71,47,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-01-24,19.39,26.94,7.18,6.36,0.59,57.08,2.6,1.19,265.37,69.95,86466.66,29,一级
新疆维吾尔自治区,石河子市,2017-01-24,222.08,369.84,23.66,91.64,3.59,26.46,3.54,-0.4,263.66,64.59,96775.87,273,五级
新疆维吾尔自治区,阿勒泰地区,2017-01-24,5.97,3.87,4.09,4.99,1.43,56.47,-1.68,2.98,264.95,63.41,88697.22,36,一级
新疆维吾尔自治区,乌鲁木齐市,2017-01-24,63.09,81.71,8.42,24.29,0.98,51.73,1.21,1.78,266.33,44.01,84271.83,86,二级
新疆维吾尔自治区,哈密市,2017-01-24,5.24,8.97,1.47,4.15,0.3,57.01,0.24,2.69,269.18,33.16,88562.31,29,一级
新疆维吾尔自治区,阿克苏地区,2017-01-24,21.83,25.95,4.26,4.4,0.54,57.84,1.01,-0.94,267.58,46.94,85524.42,32,一级
新疆维吾尔自治区,双河市,2017-01-24,33.57,51.26,13.53,13.76,1.0,52.56,1.08,-2.0,267.82,73.15,98765.54,51,二级
新疆维吾尔自治区,可克达拉市,2017-01-24,13.99,16.04,14.35,16.6,0.63,53.45,4.92,-0.37,270.87,86.13,95576.03,27,一级
新疆维吾尔自治区,铁门关市,2017-01-24,28.86,35.09,3.18,4.77,0.66,51.6,3.05,0.78,271.6,31.53,92053.65,42,一级
新疆维吾尔自治区,图木舒克市,2017-01-24,23.22,24.12,5.42,3.07,0.59,58.64,1.06,-0.74,268.57,58.73,89653.65,34,一级
新疆维吾尔自治区,昆玉市,2017-01-24,32.4,47.33,19.52,6.98,0.81,56.3,3.46,-2.23,266.49,69.81,87294.5,48,一级
新疆维吾尔自治区,五家渠市,2017-01-24,200.29,274.96,29.67,65.38,2.42,30.24,2.58,-0.57,260.1,74.9,97305.42,251,五级
新疆维吾尔自治区,吐鲁番市,2017-01-24,24.43,30.66,5.97,8.05,0.78,52.65,0.95,-0.43,268.39,35.74,90655.76,35,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-01-24,5.59,7.72,0.71,2.53,0.33,71.95,6.27,-1.57,262.63,54.73,70006.34,36,一级
新疆维吾尔自治区,阿拉尔市,2017-01-24,36.56,43.43,6.2,7.84,0.87,53.55,0.31,-0.81,268.54,47.66,90744.35,52,二级
